1.781555748135716763e-09	-1.747394083117480514e-15	1.310048467463334276e-15	1.000000000000000000e+00
3.563111496271433112e-09	2.937470243667617618e-17	8.840385052113819226e-17	1.000000000000000000e+00
5.344667244407149669e-09	1.171997369388231262e-15	1.139562146022816866e-15	1.000000000000000000e+00
7.126222992542866225e-09	4.089510407547199214e-16	8.043791331889995215e-16	1.000000000000000000e+00
8.907778740678583608e-09	-6.895766495763524736e-16	4.065868814583682754e-16	1.000000000000000000e+00
1.068933448881429934e-08	-6.597944403910900782e-17	7.666380392698671536e-17	1.000000000000000000e+00
1.247089023695001672e-08	-8.584969184075073947e-17	2.270004318203661678e-16	1.000000000000000000e+00
1.425244598508573410e-08	4.293212255543564892e-17	8.049547055628909698e-17	1.000000000000000000e+00
1.603400173322144818e-08	1.556727025928339893e-15	1.515667531831930152e-15	1.000000000000000000e+00
1.781555748135716391e-08	8.717165953983500210e-16	9.890880330567356495e-16	1.000000000000000000e+00
1.959711322949287964e-08	9.527871740496607591e-17	9.180615244594632328e-17	1.000000000000000000e+00
2.137866897762859867e-08	-1.033428048337247802e-16	2.665827107428391940e-16	1.000000000000000000e+00
2.316022472576431440e-08	-4.323890785466727208e-18	1.636674054969198421e-15	1.000000000000000000e+00
2.494178047390003013e-08	-5.987493024480421143e-16	9.101945659135009986e-16	1.000000000000000000e+00
2.672333622203574917e-08	1.664687571945841466e-15	1.453910949625227388e-15	1.000000000000000000e+00
2.850489197017146490e-08	2.246493220137792067e-15	2.043751819960636429e-15	1.000000000000000000e+00
3.028644771830718394e-08	8.597410891767568333e-16	8.862926438687626822e-16	1.000000000000000000e+00
3.206800346644290297e-08	-6.817939751850755990e-16	5.542547113419719353e-16	1.000000000000000000e+00
3.384955921457861539e-08	1.004739182566804471e-15	3.293989582998510575e-15	1.000000000000000000e+00
3.563111496271433443e-08	2.402037086744496483e-15	2.596244560812232217e-15	1.000000000000000000e+00
