3.179681211055445794e-09	3.319016381567179944e-17	3.159303199403935514e-16	1.000000000000000000e+00
6.359362422110891589e-09	-3.193346011988963225e-16	3.769442556294572027e-16	1.000000000000000000e+00
9.539043633166336970e-09	4.417902359185213088e-17	3.158803587436757039e-16	1.000000000000000000e+00
1.271872484422178318e-08	-9.827307172531085165e-17	3.158826701541020844e-16	1.000000000000000000e+00
1.589840605527722939e-08	5.054418096605083891e-17	3.158630867877535176e-16	1.000000000000000000e+00
1.907808726633267394e-08	-9.135706786986294997e-17	3.799883235166612983e-16	1.000000000000000000e+00
2.225776847738811849e-08	3.286898926162425415e-16	4.427227839448449608e-16	1.000000000000000000e+00
2.543744968844356636e-08	-1.343971237950105543e-16	3.656564986153064367e-16	1.000000000000000000e+00
2.861713089949901091e-08	4.220422424061752419e-16	3.158571970994625123e-16	1.000000000000000000e+00
3.179681211055445877e-08	-1.207507842389830710e-16	3.158683583850736284e-16	1.000000000000000000e+00
3.497649332160990332e-08	-4.039159526428125710e-17	3.161057743469723584e-16	1.000000000000000000e+00
3.815617453266534788e-08	1.779380242361619834e-16	3.647316683913547508e-16	1.000000000000000000e+00
4.133585574372079243e-08	-5.708617677769536640e-18	3.158592292113699447e-16	1.000000000000000000e+00
4.451553695477623699e-08	9.146714911992603208e-18	3.158691264863648180e-16	1.000000000000000000e+00
4.769521816583168816e-08	1.808394494068734901e-17	3.158770829101302144e-16	1.000000000000000000e+00
5.087489937688713271e-08	-2.726987958812284253e-16	3.158571972382384791e-16	1.000000000000000000e+00
5.405458058794257726e-08	-3.441726261921696178e-17	3.287374563643955871e-16	1.000000000000000000e+00
5.723426179899802182e-08	-7.474056888592256194e-17	3.159187322306205131e-16	1.000000000000000000e+00
6.041394301005346637e-08	-2.185299395624631643e-16	3.158858132357604650e-16	1.000000000000000000e+00
6.359362422110891754e-08	9.165466593816853828e-16	3.307776102125416195e-16	1.000000000000000000e+00
