cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
0.0676946393556268	0.02583211258077378	0.10374292630063908	-0.29935138294635566	-0.37040480316880753	-0.2339588121372309	3.4792118862242782	3.3963618217606646	3.5866930509338317	9.171259986743651	nan	nan	-7.655622107891917	-7.655622107891917	-7.639252969498473	-13.891171142906899	-13.95769300333156	-13.824649282482238	6.056491098797843	nan	nan	2.316036974287637	2.235448768728669	2.388288468926712
0.0496623125965755	-0.2622157510220148	0.21909088002951205	0.2940804574140199	nan	nan	5.555048687618404	4.9713913651435035	5.858848442525577	9.639203259099759	nan	nan	-7.647464036613552	-7.679401106344269	-7.623275013385553	-14.193708593012879	-14.332045110571855	-14.074136965848338	5.152644459904739	nan	nan	3.057951859121715	nan	nan
0.0885258074933335	-0.0005703488956821934	0.12996135620700233	-0.3012622566177272	-0.36666273482154776	-0.23930390884568675	3.0626497501888768	3.013017680971001	3.1269876176935303	9.739813022124727	nan	nan	-7.654243625089291	-7.678929255148177	-7.6293877493058595	-13.858869931699918	-13.942673755835177	-13.788014337903153	5.755540064079457	nan	nan	0.8513942280564017	0.7740678278780873	0.9223983439434076
0.19647542661363548	0.12102819251614938	0.3122737933752	0.1669486559625568	0.10042723868775127	0.2566680732569828	1.1997728912441632	1.1271949196356519	1.2812835362814146	9.271346946075372	nan	nan	-7.66102929339571	-7.692543114252714	-7.637533781987529	-14.091262919953932	-14.174751749505733	-14.01793088231841	6.265950711432229	nan	nan	0.6156634571770829	0.5405745355090027	0.6993195712502462
-0.5219702706472269	-0.5743755949239739	-0.4795038871815869	0.16092975313911495	0.10299479344524398	0.23281201794447326	0.48728425866736313	0.33944839212719097	0.640595527671986	9.990629498931177	nan	nan	-7.661501162861315	-7.681479217278856	-7.6386485682398115	-14.011046218198377	-14.113219534545001	-13.915491416270967	0.8907068725811069	nan	nan	1.9075731685778325	1.8291828959005811	1.9862328236354183
0.5404495320124999	0.4674870425359402	0.6151400804503465	0.22741799767686266	0.14535868565160381	0.3326121036947851	0.8751178141810597	0.7306746888489654	1.1329213669889748	8.836361702452045	nan	nan	-7.663616417360869	-7.689965710740359	-7.634234111793811	-14.058262907975259	-14.131924873511917	-13.98394906663739	1.1304649463900507	nan	nan	2.058688230895872	1.9579296858608415	2.2828307427552357
0.0899079722398094	0.027618940603715503	0.16080368506215525	0.17461588723375132	0.12806460451005286	0.23044369368862172	6.26658176576842	6.141636775204248	6.26658176576842	9.990386689805987	nan	nan	-7.663476534539276	-7.67356673744737	-7.654050955774828	-14.088455200701542	-14.158949525925562	-14.014122075589086	3.353460577834518	nan	nan	1.1613279245754904	1.0964002698704276	1.2208211059792484
-0.7057673342626862	-0.7598258123539083	-0.6474367575989056	0.15212876187030477	0.08903959717355686	0.22439082611908392	1.1451701669918444	0.9872008811496498	1.2714399305914583	6.544705267546553	nan	nan	-7.669898186192841	-7.677142347592219	-7.663861385026692	-14.12185566339911	-14.173897870503064	-14.071842088056329	5.0947956580097475	nan	nan	1.9375219113685596	1.856751420918377	2.0232291380771574
-0.528091874008942	-0.5767983497981999	-0.48276779237171585	0.08989556269194943	0.0398789844254015	0.14877116589131767	0.4368321420335916	0.2984163688895542	0.6113830063966477	8.300866424737459	nan	nan	-7.649031390149323	-7.669809331312171	-7.625765948988105	-14.13678527357236	-14.202076742802785	-14.06564981481205	0.7405813180388898	nan	nan	0.2595141284889539	0.17703861104053065	0.35764601535131507
0.16168843602618033	nan	nan	-0.25785868197645323	-0.4028286513299688	-0.14045614030585352	3.4029356822432892	3.175519474358237	3.860193870897501	9.723138771663905	nan	nan	-7.65149737768886	-7.676972288189827	-7.628020499384048	-13.974676677644498	-14.13200496905216	-13.876134119311406	6.026603507069602	nan	nan	1.1635664942939818	0.843961400900387	1.3137634234297697
