cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
0.3226337595104334	0.28065143023698447	0.3600978111939146	-0.40351591424627375	-0.47570253967262077	-0.34223361290245635	2.8172187345156186	2.7361304459014675	2.9175581995633446	9.927702344360025	nan	nan	-7.655564016083451	-7.666630326947216	-7.636197972071863	-13.825959343123417	-13.916469025026254	-13.733700681860137	1.041579239083456	0.5455820918058905	3.4859581273669744	2.4271146912811994	2.35532261680721	2.508461826026907
-0.5334949560112617	-0.5712559815062496	-0.5001120204287364	0.1695498517269095	0.13756904513852763	0.19977643685685698	4.953670103596098	4.854925308958027	5.0555711245468	8.646849373826269	nan	nan	-7.6614361053351345	-7.6614361053351345	-7.65038437306216	-13.788894946764612	-13.828266953056474	-13.74164853921438	2.0918326890228487	0.20214076802900927	3.6860455096431064	1.5431910515450065	1.5083430293634468	1.5812070757430714
0.0957434092507008	0.023237435449325772	0.17768389530574868	0.29019605916354807	nan	nan	6.2665955357744005	6.135399915383111	6.2665955357744005	9.99463903816627	nan	nan	-7.657204287058725	-7.683277843785574	-7.630950912699277	-13.915817016201423	-13.9961341887958	-13.824961774862395	1.6122741954189017	nan	nan	1.0483451129964336	0.9318530922839262	1.1631729619844766
0.09336793782927877	0.04912300023164817	0.14120418529684697	0.28855851483683126	0.24438683096608627	0.33915517090695724	6.266200059669654	6.11013286337235	6.266200059669654	8.933598710754762	nan	nan	-7.658701718952769	-7.670865445126818	-7.6493255133602736	-13.867356985522743	-13.919676533984646	-13.815798448674833	6.266446714456503	nan	nan	1.1346499185697214	1.084469173755009	1.1791222717785277
0.0023925475842769828	-0.03788471880445066	0.0525454898663944	-0.3671975478368785	-0.4211614802272524	-0.31735449755631495	3.122259484447247	3.014278680811566	3.22103737868216	8.121064676674635	nan	nan	-7.651166732640858	-7.672148715933248	-7.630041037134137	-13.794693949629558	-13.859159052569638	-13.729552639315983	5.8760837774079695	nan	nan	0.6350692192672248	0.5709424286822763	0.7056973434598639
0.7638635796375646	0.7189409433843879	0.8068253071654045	0.05996661974144568	0.025802829463291266	0.09956157667920418	1.6738528870837195	1.5771987185006036	1.7773297028609378	9.602754321447133	nan	nan	-7.655415287352476	-7.680836397088039	-7.6350315403755715	-13.799537972377763	-13.852424173733528	-13.741625396512976	6.266115243292699	nan	nan	1.2565322381796231	1.2025014981018485	1.3197537742500085
0.09339013645629102	0.046095182106263954	0.13767380157803932	0.13285156967029366	0.0926099019326293	0.1687549163507377	6.2657534989055454	6.140325103408987	6.2657534989055454	9.927652494462492	nan	nan	-7.660012912950237	-7.680083284661132	-7.636374475157406	-13.745223535409663	-13.818120358785329	-13.682139745949952	4.915426650945918	nan	nan	2.6752711566882317	2.609855850656536	2.7469046477039303
0.7552225532213208	0.7245197901824701	0.7936841372447185	0.15046025787224804	0.108152590889524	0.19699869155324445	0.588271416967753	0.500642866889069	0.6894198004871483	9.086639613377745	nan	nan	-7.658638563754816	-7.674307787405855	-7.637251187397	-13.94857444534425	-14.004091114325295	-13.894269049140973	5.905933344586289	nan	nan	2.5789218291595493	2.5289073756333074	2.6317071665376606
0.5338130499121034	0.47734822944528355	0.5797433889485464	-0.2752245647138398	-0.3432372265050232	-0.21354848631935053	3.0262974389320734	2.9470183763202544	3.118177147257029	9.707620476978253	nan	nan	-7.656299818581461	-7.656299818581461	-7.63737990019218	-13.95669086555585	-14.034379638768293	-13.871273889772532	1.8529067128694987	nan	nan	0.4893531607773931	nan	nan
-0.2974187501394343	-0.3344071272961996	-0.25322238153673526	-0.2656299697102811	-0.3143504716913137	-0.21884421690539058	3.4350010073347863	3.3114049160580303	3.533753663179028	9.077224462199489	nan	nan	-7.6484430080118555	-7.670128721823143	-7.629639572618523	-13.792005763519438	-13.856070193791698	-13.718789271779709	4.883981302802285	nan	nan	2.3695585173508595	2.311236330535689	2.4318711695796993
