cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
0.49648782905189814	0.4432092401932659	0.5513132156515874	0.1259655561817492	0.07387051477463627	0.17744286982514143	5.339363714481701	5.244184936427005	5.429562207638187	7.4645947388374685	nan	nan	-7.657056859640238	-7.669041032417293	-7.643628810624983	-14.107988068130092	-14.178821562755344	-14.051726035256323	5.42540528736373	nan	nan	2.4593622063646112	2.4122892112530714	2.5089918817218257
0.6014853437972032	0.5631098988320595	0.6333133194791944	0.13120255210923637	0.08683662935478931	0.18623152925960196	5.660701960943107	5.5247308467876515	5.793909434566947	9.52226750817246	nan	nan	-7.656277859881962	-7.678886396059788	-7.632146468935682	-13.94297451525379	-14.00006455900241	-13.891916627071058	0.3505069583385151	nan	nan	0.4560841393501096	0.3941647006967547	0.5321813933960551
0.6321793253435026	0.5978947866392863	0.670031041485152	0.19901339862742295	0.1319077392532242	0.27704769395684825	1.1400237083423401	1.0157439149497054	1.3166621183957612	8.434808034848187	nan	nan	-7.655209856759744	-7.674494376786843	-7.638252778804881	-13.988711381836001	-14.069890830956103	-13.908659425064789	0.6801603131344172	nan	nan	1.2603281817135619	1.1469404600608257	1.3499907550856984
0.053468344258811085	0.02222939612296948	0.0858571923260334	-0.9936662837217398	nan	nan	2.9786142461247738	2.873559963870634	3.120128543984762	9.989874927936489	nan	nan	-7.653780541970141	-7.678737308335418	-7.626539001219311	-14.23293975447666	-14.40914488703245	-14.1398427116524	1.942727846129002	0.5848404087800922	4.606036048914536	1.7214688957630024	nan	nan
0.05413747413031822	0.024163749398260936	0.08626617253592173	-0.34729917452576065	-0.40593117261752076	-0.27915403767076774	3.268821770615645	3.159191490947268	3.352550390801933	6.678707528619345	nan	nan	-7.650032705072066	-7.677214426476531	-7.6228509836676	-13.97815158316283	-14.03077510853767	-13.925316718328656	1.0106414683044125	nan	nan	2.8157951942278947	2.720070220918791	2.9006775330197865
0.005935285308274363	-0.028311798231785534	0.034031193649391445	-0.3265805540038551	-0.3844778697483878	-0.27656167046506563	3.437953617094477	3.3506416006548108	3.518386504966169	7.06299172377519	nan	nan	-7.657499993894747	-7.678974526544871	-7.635729260794275	-13.98480720979805	-14.0482148239448	-13.904734773984524	5.725518390603472	2.1653013519354047	6.2665164526295385	2.0342822580984405	1.968253063694677	2.0967560343420018
0.588010630890802	0.5507533031943634	0.6255083284433467	0.21235300458378603	0.16427848318143967	0.28215612323013084	5.795028994261116	5.6735433023274	5.915357679604987	8.200511725604992	7.314875128611619	9.870867586339056	-7.658650165621111	-7.67789194265423	-7.634597944329713	-14.101033837702944	-14.170205670367658	-14.035175625764683	1.3110334386565918	nan	nan	1.8334448731184985	1.7499008142297707	1.9151254957494852
0.0015091993748530541	-0.0589116530299888	0.06307366412805149	-0.2306573748528875	-0.3059003708901532	-0.15813634766451512	3.126379812025197	3.015247295418746	3.2258464843469925	6.511062778048787	nan	nan	-7.64789708947503	-7.6637764256283205	-7.626516251032411	-14.000698665422679	-14.093470748069665	-13.905263269398269	4.013550495234952	2.148770952427086	6.266279148958627	1.8737630083682133	1.802576121153568	1.9529919288665214
-0.033376481384754464	-0.08126150224940232	0.008976007188758905	-0.3300704291534108	-0.3866609830775032	-0.27619312096540505	3.155136603128276	3.0513849186088535	3.2429264900293253	8.016555950262243	nan	nan	-7.656558554579643	-7.685379985082733	-7.627144902901832	-13.891085505372162	-13.942811444402574	-13.851530375525376	3.352782189417206	nan	nan	2.3971359465571287	2.330645521129324	2.460192594145939
-0.22902674640171272	-0.2752403185873291	-0.18723303766000904	-0.997402336838708	nan	nan	3.1083667721149153	3.0562895788434123	3.160131189450854	7.247016423631995	nan	nan	-7.6519444491951605	-7.65321827350869	-7.648962756727936	-14.095622957581192	-14.269524841640603	-14.01272586537019	3.62351574430089	nan	nan	2.3373985162507775	nan	nan
0.01916210328422263	nan	nan	0.04050590722920766	nan	nan	3.144123615512753	nan	nan	6.510990701198809	nan	nan	-7.6565204523599215	-7.676522540894492	-7.630006055930373	-13.85673366480866	nan	nan	0.020494681685994005	nan	nan	0.14515238605576	nan	nan
0.6521884891904329	0.6027962750812027	0.693064804315313	0.22391531515287344	0.13556199047828432	0.330056587936727	1.3322495365057614	1.056550598178857	1.4499118449130597	7.397763602235493	nan	nan	-7.668405435711788	-7.668405435711788	-7.6479431692486495	-14.167262128518455	-14.25715345558197	-14.072770064243029	0.01992242297731931	nan	nan	0.9980068253021599	0.8679712770099721	1.1280423735943477
0.10374479698277295	0.07343351419981103	0.13979064677872766	-0.1573944198632643	-0.20774893905669833	-0.10703990066983016	3.242286906254698	3.1860266553300307	3.300815715684392	8.468045468380275	nan	nan	-7.652447216018437	-7.652447216018437	-7.634929874031633	-13.923559648741557	-13.977558099006444	-13.864961330491145	1.7619373810724694	0.020340498628192386	3.639713646720783	2.732792402025039	2.6718306583307796	2.792665543153329
0.15145482716332648	0.1130755707524217	0.19454097351141764	-0.48870206179595976	nan	nan	2.8974288870967086	2.812336957466221	3.004644718431123	6.8458201668678065	nan	nan	-7.652287819341961	-7.675540816598968	-7.625102329901782	-14.087868288877425	-14.240616861483844	-14.020658916930602	3.595031699545432	nan	nan	2.5171006527731152	nan	nan
-0.864356423649326	-0.9291859217922818	-0.7860608576428482	-0.12953221846239305	-0.18371811987656272	-0.07146202304003912	1.4415940895487385	1.3259165304469716	1.5535228388647995	9.589050924246205	nan	nan	-7.667308028258873	-7.667308028258873	-7.64413111222672	-14.123500944451559	-14.212616473707756	-14.051968748322142	6.026475114178273	nan	nan	2.8995065615396802	2.7757176283460137	3.048844070625898
-0.010127457812306617	-0.05261661599009704	0.026428529628945485	-0.46984195209760593	nan	nan	3.3342318781171763	3.230400987408742	3.43868451068614	6.511366829008201	nan	nan	-7.6511710119648555	-7.678555059186606	-7.6232242788412865	-14.099567402142187	nan	nan	1.9426392887927595	0.07626849374343239	4.372855124969401	0.009869700295982236	nan	nan
-0.8255162095392752	-0.8545328109642903	-0.7888484644549276	0.11960323449512522	0.06674059012306288	0.17873108116313574	0.4156207163370933	0.26127904764020893	0.5520587514651389	6.511019524005857	nan	nan	-7.653906704021632	-7.679372137083701	-7.629290118728299	-13.95858838207613	-14.040951060591686	-13.893240747924567	5.3053048975976	2.2147793365027906	6.265747070352463	1.172125090886109	1.0934074741564397	1.261732496491424
-0.20776096063184868	-0.24352639786649766	-0.16458954902032796	-0.4593394780864676	-0.5764117178495465	-0.3739813320920612	3.198992158296441	3.1173221085040326	3.302154326455272	7.7320369045836985	nan	nan	-7.651710848311377	-7.662377495295204	-7.641258966031922	-13.936096109392063	-14.019596406219186	-13.86795467545283	1.041470445669482	nan	nan	0.8305332535095576	0.6892367020700179	0.9616516635318423
-0.643936559498497	-0.7058848973812375	-0.5904839936682467	0.15442116394293448	0.09261427726812799	0.21814751914801445	6.20655329054493	6.073541748253725	6.266502154676178	9.438870542721602	nan	nan	-7.656647823917231	-7.678963669764276	-7.631903829040196	-14.038114312579708	-14.097188819345984	-13.980898793788594	2.9334058189776164	0.12871000801882573	4.035919873842263	1.8180658331408346	1.7462814016928518	1.8919704798636525
0.10127828679657691	0.0632371716753144	0.14688977308624995	-0.06912959779634364	-0.1134345711673358	-0.03014882723388268	3.030791260945788	2.931527232157876	3.1252424883379226	9.990603756503297	nan	nan	-7.65555532699598	-7.6783575727355595	-7.633961147255848	-13.859067274852505	-13.91283716934829	-13.801974521708104	0.019896290291580535	nan	nan	1.284539526304231	1.2378072516350094	1.3436512114818555
0.6340827633760826	0.5960591814044525	0.6785082749653852	0.1682717671532472	0.1201548506640584	0.21872634760142495	5.731735859399753	5.60188503697253	5.858494995578708	9.454667509043706	nan	nan	-7.652495384739121	-7.677337480573403	-7.628150130821523	-13.999334397415664	-14.059282944340618	-13.937336327518917	2.422407766358617	nan	nan	1.820976911785157	1.7464364662965401	1.884382684918628
-0.27572381873423446	-0.3196643239041348	-0.22638711117504828	-0.3050142773575967	-0.36063340927045073	-0.247429805094465	3.211788176970982	3.1336616133624373	3.3151909817469973	9.655925553897024	nan	nan	-7.656771986702296	-7.680227228706199	-7.636155277170203	-13.960470350026029	-14.016268660119191	-13.909842539709839	1.5220366027028134	nan	nan	1.2581425715103782	1.1722265245138854	1.3428399511735876
-0.321872718419706	-0.3780998675942354	-0.2557343429500054	-0.14396498059021934	-0.19515983740561704	-0.10081747584948286	3.38747142060178	3.25911223345404	3.5093537680310565	7.347460543152826	nan	nan	-7.654447424266521	-7.675970876027984	-7.634481590724637	-13.832088406449305	-13.918831869770596	-13.737242531718882	3.74409778258184	nan	nan	2.4729574891711064	2.404098596380715	2.5310651793696888
0.10608056556603573	0.09011685154284876	0.12269058380068787	-0.9944133849609699	-0.9944133849609699	-0.7501273898845109	2.8811281949523146	2.8297241696611986	2.9362706948100574	6.511224281722498	nan	nan	-7.664835569943161	-7.664835569943161	-7.642897749398034	-14.21078602793191	-14.298859291056255	-14.093768499931018	4.884160158601572	2.3049599210754903	6.265896880666889	2.307295172963713	nan	nan
0.1706211261313494	0.1322261220054327	0.21040151700407728	-0.2998751300143824	-0.35894393718771156	-0.24610485371706614	2.8920192315396203	2.8166871027806564	2.9697202951652186	9.789776332447301	nan	nan	-7.656745870990264	-7.677420549198501	-7.635640470319355	-13.899368968207186	-13.985839872740321	-13.814347296710919	3.083300880912023	0.9807267309905278	4.650549407992543	2.86717750284423	2.7916191500577137	2.9418106513109112
0.021599005697085838	-0.01540493036720636	0.05916360745932181	-0.4108000729668442	-0.7640231493792482	-0.2647826594892756	3.205031224270927	2.993938264836219	3.393286641310652	6.74521792472897	nan	nan	-7.643669186031151	-7.662997859393866	-7.626893356320116	-14.15719756119292	-14.325603104299102	-14.074009280863361	5.6650054484642	nan	nan	0.5822493339261774	nan	nan
0.05896786818961541	0.04440871211641312	0.07113950992283918	-0.16560868569875498	-0.20082725280747427	-0.1330862768375931	3.176395711484697	3.1020794532044107	3.2998362760858497	9.63915506452753	nan	nan	-7.653202013647633	-7.657181659786928	-7.64992941123867	-13.916464485788314	-13.944807193955494	-13.887179264760467	0.26052592688696535	nan	nan	2.492651414295333	2.434888302279463	2.544599961393049
0.7167586807475812	nan	nan	0.14252167604701937	0.06699504589926297	0.20386403663044095	6.147842210157854	5.981988036930644	6.266663110380332	8.050193374687115	nan	nan	-7.657342069817291	-7.679169740548377	-7.628065273360517	-14.045417604169458	-14.111705056276039	-13.978100843800354	3.7742462927489795	nan	nan	0.5455920616257071	0.40534507072473447	0.6254119923188457
-0.932141555070684	-0.9423108430292473	-0.9194516743702545	0.29372750392806113	0.24406705128496053	0.35722775484874714	5.363971362513165	5.196852109344423	5.516124712413064	8.250691501029536	nan	nan	-7.65309541106298	-7.659506011283464	-7.646888970085186	-13.99852790779264	-14.058657880498462	-13.951517201858998	1.5216252499867124	nan	nan	1.3725348355460631	1.209762001282516	1.4959428871063007
-0.16052257093300215	-0.2061234685392721	-0.11789564490974969	-0.9937653127800081	-0.9937653127800081	-0.6697362417669758	3.305642451753351	3.2298947391329254	3.377850551634504	6.512005578611873	nan	nan	-7.651114156124055	-7.672460744625021	-7.630057997398612	-14.255191211195264	-14.31019008144867	-14.135995053363837	6.266078082292558	nan	nan	1.8559149084722475	nan	nan
-0.1071059022653702	-0.1447915266530655	-0.06735788052312441	-0.25548316576041386	-0.3161695977346515	-0.19998819846833815	3.80931784860045	3.708992733437603	3.910229660343197	9.68966200377703	nan	nan	-7.649494386508762	-7.679264858913192	-7.6256780085852185	-13.987345765892394	-14.05376265454028	-13.936387980636688	4.524349299820689	nan	nan	1.0927103123207846	1.002276523577442	1.1636660542578687
0.4596567520113155	0.41050849319227867	0.5165754865329668	0.023681355347058064	-0.02661511604349054	0.07750053679608859	2.9056377677895022	2.782844713836914	3.036857796032954	6.7619434524716455	nan	nan	-7.651883045726457	-7.683980222772933	-7.628044791428782	-13.876515690725057	-13.962264018004708	-13.795131146004168	2.4523150464651517	nan	nan	0.9920794698896142	0.9260386970324841	1.067814301147791
-0.12009669283990199	-0.15801883623576407	-0.07469951156312471	-0.3393555850406872	-0.42721573808426183	-0.25680242110712703	3.382889685138321	3.299292327646056	3.4892863219466577	8.853052594127362	nan	nan	-7.655919703107813	-7.675081402968299	-7.636225733806756	-13.922277522409791	-13.999833336014525	-13.846227646933304	1.0111525193523545	0.019868477021390673	3.647081100723916	2.9380894638150874	2.8584195597047217	3.023935329484396
-0.8362837650077566	-0.8795071302929968	-0.7993638071599474	0.19544349825358176	0.15111683494428674	0.2434154463744964	0.2630574021914873	0.12348541842066328	0.42132206236018965	9.990749664399281	nan	nan	-7.656229393248103	-7.6757285418869134	-7.636053190837113	-13.962108222218347	-14.018913942470759	-13.908480444357682	1.100678161457754	0.14736795159935784	4.414149559287986	2.482184977050375	2.39914253979798	2.5574627490129265
0.6687816714445445	0.627865089711352	0.7024044277383417	0.20097923244624344	0.14995363320395078	0.26072817769482975	0.4749378290751668	0.3611666897478423	0.5964525538017332	6.845791062593284	nan	nan	-7.647437541477991	-7.6725545554316685	-7.627068255771656	-14.007471214224243	-14.078708260450613	-13.952445162491694	5.666108154334209	nan	nan	2.6369443528740995	2.5714345770362996	2.7074933422378837
-0.09505481077778977	-0.16591036934409065	-0.0255618591069946	0.18422644458814208	0.11847265830912845	0.3138000822556104	0.3201544758194085	0.01972656460937803	0.42633481865871237	9.806083469749417	nan	nan	-7.644978430204246	-7.671032927735034	-7.624260396023137	-14.114112838553899	-14.219911125579953	-14.030090509634178	0.5004151467326703	nan	nan	3.1332488344128553	nan	nan
-0.006308120464971978	nan	nan	-0.32544413362909097	-0.48381675129822477	-0.24199623370580514	3.0840131184674613	2.984350638297509	3.172792914021154	9.99058687261307	7.4972384394250895	9.99058687261307	-7.650727010893372	-7.67555614528829	-7.632682581827298	-13.884866718106561	-14.008528830709539	-13.798482459737524	6.263234934489596	2.5308872358029055	6.263234934489596	0.4311262541065033	0.3185667534378882	0.5960680154740859
0.7474184554349566	0.7150803004524562	0.7776814346966547	0.3664774177200296	nan	nan	4.896349605534034	4.7068201283944235	5.133571140646684	6.728543998679798	nan	nan	-7.656011746251385	-7.6842549299278256	-7.630846345411478	-14.268232944979514	-14.45512525098573	-14.174124053302627	4.824260887103168	nan	nan	1.6918753417652963	nan	nan
