cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
0.00799538658149812	-0.02267842367040729	0.04287322158874074	-0.4878777306130213	nan	nan	3.142261749566791	3.053027381823162	3.2567511270491822	9.1247348332632	nan	nan	-7.660495703740275	-7.685574709053397	-7.637982922226635	-13.766060434943123	-13.872347323875958	-13.677890629351111	5.583785452613327	nan	nan	0.874722221163794	nan	nan
-0.4800536075390667	-0.5139125544514401	-0.43875743529333955	0.14573536358558603	0.1111456826296442	0.18990833277174568	0.3286913383164413	0.19940529609418284	0.4383700186850871	8.733072010159386	nan	nan	-7.666026197597425	-7.688714240804465	-7.6401641794339605	-13.938621640689	-13.984872018395308	-13.891403681859131	5.816174643797881	nan	nan	1.7551026710748827	1.7024308243062316	1.8033369629875668
0.05293094076983862	0.026758079355732822	0.07923598835270251	-0.4549104253793727	-0.5253855892239991	-0.393267658047911	3.0719332127653853	2.999564529512793	3.1345988323416525	8.168790298161591	nan	nan	-7.656383105269412	-7.674931326897064	-7.63783488364176	-13.73001259972787	-13.815226304057756	-13.65426708476797	0.7087708840732314	nan	nan	2.0673550960382805	1.9940993999142298	2.149799659968832
-0.2754371201011485	-0.31068132736341814	-0.23453443919585404	0.24329199217977926	0.20126933229451116	0.29341204167749113	6.024623691184336	5.924682226307294	6.145663909757642	9.726508132887492	nan	nan	-7.64388842554839	-7.657189497890007	-7.64388842554839	-13.986329913282344	-14.037951244592112	-13.931560939819542	2.9631045921414727	0.771128415398081	4.988917855515317	0.5815263198167265	0.531209095023192	0.6333492969731598
0.00761863541238135	nan	nan	-0.2700314415389896	-0.30825258344622186	-0.22947850582839835	3.0988739060876123	nan	nan	8.006299749211138	8.006299749211138	9.448257836136747	-7.6497995142840844	-7.65401046169228	-7.644945227688525	-13.826705486744945	-13.854832390957338	-13.799269418776365	4.374291577275333	nan	nan	0.71749619401594	0.6809027827011362	0.7545908849377959
-0.00610771995535353	-0.05325813153471093	0.041903100594430254	-0.34122584389323396	-0.4128053525571639	-0.2779203106931454	3.0993057813136877	3.0086605356753826	3.2104393358976373	9.210765813877012	nan	nan	-7.661582123101105	-7.688772679512636	-7.634205330001824	-13.727467340699832	-13.796919376906297	-13.660561879154269	3.771281706285474	1.2096789541511375	4.127770902353889	0.48480247685297395	0.4225046990773337	0.5608424114908878
0.17084456137469428	nan	nan	-0.5416787108301839	-0.9937529035250225	-0.37276325608248095	2.958646853663153	2.823465121324389	3.1183737785945924	9.344628381306642	nan	nan	-7.651070088756728	-7.67705735815643	-7.627549965186112	-13.922580312869199	-14.010795472395376	-13.84884491437636	0.950565447424436	nan	nan	0.6886827178442051	nan	nan
-0.45804139157121726	-0.4961165469778342	-0.4252823899383543	0.1749144887805401	0.13720533733612306	0.21894247100753517	0.23730887950823482	0.19705327692100136	0.2777354188368153	8.933519093799012	nan	nan	-7.652736439371501	-7.653478791840035	-7.648261339331503	-13.993354198931929	-14.051971786677473	-13.93788809439851	2.3320617287774326	nan	nan	1.6957877197928035	1.6470241038685427	1.7477001206894862
-0.10015912588483392	-0.1433195554453362	-0.05834395646647714	-0.683349747923106	-0.9032152682493558	-0.5311268049614258	3.27669489294923	3.2251441592981873	3.339871962274764	9.841773456992534	nan	nan	-7.660220301902358	-7.664475144524784	-7.6551867952706	-13.843905099885296	-13.941079703590411	-13.778116082470032	0.019952511300780275	nan	nan	2.0063829795686896	nan	nan
0.08195132002831951	0.033528196770738206	0.12740109361218965	-0.37065612370430356	-0.4578235748355023	-0.2978551598891729	3.280509502713937	3.1087909983835607	3.4812984625018175	9.191876543493429	nan	nan	-7.655349266362707	-7.675628176659587	-7.637947294896873	-13.857827226012418	-13.97269230148672	-13.767466699972635	0.25977258969506806	nan	nan	2.65692340608756	2.5313254183749043	2.7917246946239875
