cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
-0.31203151384095806	-0.33248487581367564	-0.2901171974416178	0.0921274333230151	0.0921274333230151	0.11648692352188586	4.18641042653417	nan	nan	8.00038594637605	nan	nan	-7.819589001966374	-7.833227738426967	-7.801839961366973	-12.7104557787464	-12.753397060037244	-12.7104557787464	2.74399579446742	nan	nan	2.031615373456408	2.031615373456408	2.043594415960189
-0.0374304505928829	-0.04784194245137974	-0.0374304505928829	-0.7030851340651363	nan	nan	3.119762755839055	3.0921018213060534	3.1496971918405228	6.728214789823784	nan	nan	-7.653308267864494	-7.662573151764952	-7.644945807720575	-12.515301849925827	-12.551875875477402	-12.515301849925827	0.008735410591811689	0.008735410591811689	0.059078164181629644	0.24532471449029025	0.2212522546453711	0.2815587816526946
0.05160789047419663	0.04650237108089715	0.05706223417387059	-0.560050051004528	nan	nan	3.1861651564447633	3.139313032559236	3.2211011332148964	9.204568250820724	nan	nan	-7.653185805864205	-7.6602049039176645	-7.643843144317188	-12.494314528095245	-12.5437516908217	-12.494314528095245	5.833353185584082	nan	nan	0.8567323752746775	nan	nan
-0.028215743958149853	-0.057841218279372164	0.0017944767828286246	-0.5101806018176231	-0.546097366886226	-0.4790527387581675	3.1658994193549352	3.08052298270219	3.244206469533249	9.438481982230028	nan	nan	-7.648593570115159	-7.65784920302711	-7.648593570115159	-12.366964759115735	-12.401216684947638	-12.334568848969305	5.686309932038117	nan	nan	0.6876712968133835	0.6396238864275092	0.7244363193353682
0.04560477913147881	0.019863190744692616	0.06942944072350432	-0.6861310061990312	-0.7192950330704047	-0.6547633641165238	3.121401971584008	3.0610661768947054	3.183726858405925	6.862684967056921	nan	nan	-7.652510443792977	-7.671373450972225	-7.631574578681944	-12.512812343065754	-12.552386095488929	-12.469620418992461	6.277032254937456	nan	nan	1.8777348436576016	1.8461707970610153	1.9149102763158032
0.043181974060658684	0.03912818830460066	0.04799402190058369	-0.6418004609689508	-0.6806376605399156	-0.6126364672390814	3.1677646372916985	3.1602068693835075	3.176305950338626	9.990759781230278	nan	nan	-7.652400389713875	-7.659078952869064	-7.64567608297543	-12.494580954713507	-12.514989177902143	-12.494580954713507	5.331012472836044	nan	nan	0.6728084587890933	0.6413047879861559	0.7011754004644655
0.0322962096402245	0.0322962096402245	0.04849465979405461	-0.9960866208909813	-0.9960866208909813	-0.9573076025742837	3.175953382180977	3.165263860675197	3.185468909995371	6.678590140405653	nan	nan	-7.650952509628655	-7.650952509628655	-7.647573286415119	-12.65590771415085	-12.69511458644215	-12.61434842952207	0.008954973392410533	0.008954973392410533	0.07586273912479963	3.1412209501237376	3.134000658567813	3.1412209501237376
0.01157710188920956	-0.004251315330301347	0.024779279480371105	0.2679272165503802	0.24102826868809946	0.2916239087147706	4.464533879295269	4.464533879295269	4.488857277422308	7.966770762860517	nan	nan	-8.005804704284744	-8.026470620480826	-7.988713433052308	-13.109572637614995	-13.14415505868736	-13.069814616110033	5.969073159147236	nan	nan	1.400746399622042	1.400746399622042	1.4254653534042725
0.8105376061293854	0.7861683420692482	0.8105376061293854	-0.08723821785453816	-0.10292119768085059	-0.06436720560783253	2.5644121918392755	2.498474926529834	2.6314717935795167	7.314183016625341	nan	nan	-7.92611294484414	-7.952015111900594	-7.899184949389411	-12.930201832524162	-12.955318595630374	-12.908673178433123	6.184248221810969	nan	nan	2.333513152816421	2.3007516222767785	2.3653688345853823
0.56891829985106	0.5193901754603721	0.56891829985106	0.9947199817815626	0.6584448942730542	0.9947199817815626	3.6444907754294547	nan	nan	9.990625768906433	nan	nan	-7.850688747776648	-7.857727014625546	-7.836270273989026	-13.23447527107706	nan	nan	1.6040878315299723	1.3377197754381098	1.8577469930273838	1.2573124129735966	nan	nan
-0.8161348983585679	-0.8528270587540967	-0.7840114116309649	-0.07656656346578394	-0.11353990197974817	-0.017037719399042504	2.6624586131270327	nan	nan	9.53889436010216	nan	nan	-7.846909468458826	nan	nan	-12.703971681523495	-12.726064736204112	-12.703971681523495	4.733857447060996	nan	nan	1.8540636770200163	1.8276949199219232	1.8540636770200163
0.04781334871565607	0.03583142440304776	0.060011813829094596	-0.9938511037566976	-0.9938511037566976	-0.8691126407002705	3.1589004718064797	3.093266496037631	3.22567922622246	9.171361300636896	nan	nan	-7.650184049157334	-7.669780580417567	-7.630469466503967	-12.483384964861274	-12.531487423793529	-12.483384964861274	0.005340038235566842	0.005340038235566842	0.043049580828656175	0.8231526791683567	nan	nan
-0.06433296030293714	-0.06433296030293714	-0.04397230175179487	-0.4033064932763931	nan	nan	3.124172826613135	3.072029198088582	3.166012624351399	7.5147524522053875	6.511206541485542	9.049648780979743	-7.650655690433536	-7.650655690433536	-7.6379205850069525	-12.746043198075215	nan	nan	6.27231638761608	nan	nan	1.21758135310996	nan	nan
-0.021162018965856545	nan	nan	0.9947196601312908	nan	nan	3.1419157845253	3.1106367926307135	3.1419157845253	9.990731581546601	7.509499871619164	9.990731581546601	-7.649995835494259	-7.649995835494259	-7.636147931420317	-12.369504747381265	nan	nan	1.9465649117587658	nan	nan	0.7413867518818166	nan	nan
0.02394916462543295	-0.0005133011118457764	0.04896400862129546	0.2825774990524083	nan	nan	6.239746847501268	6.112844124989348	6.239746847501268	7.363930847463634	nan	nan	-7.651828317763374	-7.654703049299175	-7.6493736383241275	-12.53921551086229	-12.552879570592976	-12.53921551086229	1.2098867786518759	nan	nan	1.0851708925165475	1.0557857834170221	1.1188876710849274
-0.8622288735647939	-0.8823750880824776	-0.8359802787160278	0.29066551334435137	nan	nan	3.633872694617902	nan	nan	9.873319921249905	nan	nan	-7.844270370817397	-7.863697727118208	-7.823338078465115	-12.790880494370139	-12.818743786069971	-12.769020269581246	5.215133370245397	nan	nan	3.0082784000628355	2.894141620615829	3.1280284637449416
0.029628094614590234	0.01346194680412427	0.04319760728451502	-0.6340450857528759	-0.6605545857440177	-0.6069069019674775	3.151001002340769	3.0950294547613377	3.223454968839296	8.903148563211914	nan	nan	-7.649689023061513	-7.669670164445613	-7.6294870955847705	-12.464606299458111	-12.517918831687396	-12.413153506725198	4.905781572714278	nan	nan	1.3916970478606234	1.3664859300578633	1.4115353044923036
-0.005949497434240336	nan	nan	-0.5177341185968736	nan	nan	3.1615811255124333	nan	nan	6.511258035786861	nan	nan	-7.652452370586586	-7.659139202722448	-7.652452370586586	-12.347245597991238	-12.414871187899555	-12.347245597991238	4.366451455779709	nan	nan	2.5786083511759177	nan	nan
-0.03817197745862598	-0.03817197745862598	-0.020958193567029902	-0.648909202708156	nan	nan	3.121223661694155	3.0227696894036464	3.2222980819163505	8.73579782353035	nan	nan	-7.654327305304201	-7.6613406526941406	-7.654327305304201	-12.452806890877605	-12.496936078602372	-12.452806890877605	0.01687217307911037	nan	nan	0.5691298054273184	nan	nan
0.31849536486468816	nan	nan	0.21764796316623744	0.21764796316623744	0.2338780434534216	2.1591273887420543	2.155034930832331	2.1623494358276947	6.778733857940029	nan	nan	-7.861798053274772	nan	nan	-12.879979049443167	-12.895439680912755	-12.879979049443167	6.268114476143017	6.158017190564685	6.268114476143017	1.4774987651785798	nan	nan
0.031287572962723914	0.008830214612261023	0.050771125869518194	0.2744751518341201	0.19064239318267917	0.45729793130389196	6.26606514898773	6.1548698198157865	6.26606514898773	9.890522021437716	nan	nan	-7.6482998437739775	-7.673724381850995	-7.622699964055049	-12.521326331253436	-12.570878937862506	-12.473402214063444	2.611498196788021	nan	nan	2.6399313763272407	nan	nan
