cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
0.04898772330849943	0.010182492172307267	0.09626982532395689	-0.28891593769971047	nan	nan	3.0814325518631778	nan	nan	8.43651851298689	nan	nan	-7.672367476784842	-7.672367476784842	-7.646761670908913	-13.320435384362575	-13.384746299181586	-13.320435384362575	3.9875971694876267	3.344802637402742	5.12480107494139	0.7683746604758626	0.6965743549516457	0.8522931610252636
0.029727867539259545	0.014368814476130642	0.0441329421512624	-0.4825288445704018	-0.538583467901768	-0.4252941239057435	3.2504274235433237	3.2308858377650713	3.2721850654407594	9.038758578060428	nan	nan	-7.655275343290581	-7.667787704260147	-7.642525405846912	-13.459606059728099	-13.51370068766542	-13.435564002867068	6.192138533556196	nan	nan	0.5335393029806603	0.48553597523881437	0.5801461702791072
0.017039186939308282	-0.01907503137754163	0.044398443239952234	-0.31469841601890836	-0.37244423556688955	-0.25031963071203744	3.1251863816135605	2.9607078683900063	3.2914208931989326	9.860890839897753	nan	nan	-7.65233979001826	-7.671726579286075	-7.636083786594938	-13.423992644015978	-13.546752525711913	-13.328716317923611	6.266655747408427	5.900488482357554	6.266655747408427	2.368449004156208	2.291901121842093	2.4462517697869472
0.015393720112856835	-0.005181092048756997	0.03440047499656468	-0.2093367502754474	-0.22337185833792728	-0.19454298772310374	3.0826373183927176	3.0640577952523227	3.122505878464816	9.870257242200935	nan	nan	-7.656592591021799	-7.657090295488483	-7.655971743181914	-13.371007979155431	-13.391818159146702	-13.34755988902442	6.27577903849647	5.730877191466027	6.27577903849647	1.0133974922921982	0.9783445630898383	1.0432955789647995
0.03660489656676347	0.010318799777176035	0.05900634851059905	-0.3443182042978708	-0.3787047474317371	-0.30659457048012717	3.1980970233932196	3.1211876534593097	3.2834579724407464	9.525989056739695	nan	nan	-7.654678920840475	-7.676124291605875	-7.636829181101608	-13.380965243407967	-13.439768927107517	-13.369055636582743	4.853513303507576	nan	nan	0.7277320004400325	0.6691056564155182	0.7817170922292728
0.01583645855598237	-0.018211517489049034	0.04255102437593017	-0.17512263371034587	nan	nan	3.0929008263373476	3.0048525786321094	3.1821635326316238	8.866747594890722	nan	nan	-7.654506146427282	-7.671318469952781	-7.635239469102441	-13.369486749651253	-13.437756777853755	-13.303831318273529	2.9253687414957494	nan	nan	1.0672670633191912	0.9635818819013957	1.1751234876675878
0.1265697449235208	0.08787267783910446	0.16666130091188014	-0.35683527479014204	-0.4180778298865535	-0.29219821317568473	2.9989474929190885	2.9448855593523042	3.0505742042531345	9.717201119584498	nan	nan	-7.658658123278739	-7.6818260561817615	-7.640987665979824	-13.47508980415547	-13.534696021788116	-13.413212873470153	1.9026773094793743	nan	nan	1.6672496170640585	1.596674058234354	1.7392254846007018
-0.037514272113911715	-0.05097161552048768	-0.023099711812307334	-0.501069564826997	nan	nan	3.146147290391335	3.1226229102427823	3.1686077538497526	9.640948806878345	nan	nan	-7.653877282401105	-7.670294429610189	-7.63734691348713	-13.457973710168494	-13.515615813730873	-13.433703350773808	1.0589123111639276	nan	nan	2.450326116690349	2.3321075287392734	2.563073431149474
-0.018407127113008875	-0.05850563947419077	0.0198477754844405	0.09206621312453933	0.05900602124756893	0.12496591863317497	1.8942356892012406	1.8335613398068613	1.9545160493138383	9.172606292327558	8.318700777051259	9.816316621379578	-7.666345317164949	-7.687240560708495	-7.64696222940416	-13.541176483664373	-13.601137652353266	-13.47740825664603	5.394282252494152	nan	nan	1.4832152684063702	1.4596619214391533	1.5105880770439466
-0.6170975402260932	-0.6387880604539982	-0.5925272051656698	0.2815614777804986	0.25705334389483725	0.31029515199127394	6.266599162098014	6.156028944141152	6.266599162098014	9.72697929004805	nan	nan	-7.6550447736570595	-7.665226609185664	-7.6451381228724715	-13.683884812087244	-13.71294390998168	-13.649747425240383	1.7315473949499167	0.4564939973070384	3.237122450471395	0.20988382549112586	0.16877455648952566	0.25001430237364036
-0.14958284902819874	-0.19163968686408672	-0.10029451871374173	-0.20727567052799645	-0.25576366282836427	-0.1575352208619366	3.3588542440486773	3.233023460283131	3.501382951726239	8.732822893085922	nan	nan	-7.650147682081377	-7.67395928519748	-7.626174095270606	-13.415357500281527	-13.478312618618702	-13.345446015277261	4.659761572404687	nan	nan	0.8780523198270942	0.8109863332287086	0.9522595920354929
0.6697600206121685	0.6397614990334539	0.6947839129843625	0.28211228111314135	0.238148895142256	0.33619422417256395	0.4938807383234244	0.32849428554099636	0.6161485802018621	8.560751200393963	nan	nan	-7.663104052989578	-7.663104052989578	-7.640667329969338	-13.68092136925379	-13.754768530878298	-13.616348037228637	6.266323567923298	3.366044889611615	6.266323567923298	2.522532272538268	2.4676817883732505	2.5821645937843383
-0.005694054132952528	-0.029264828707088415	0.016245227847709487	-0.3016768746928833	-0.3293831625273207	-0.2784597069126332	3.098095638322505	3.089744441608777	3.1055189242902626	8.512999684977686	nan	nan	-7.648884162241481	-7.653617034566165	-7.642658614799013	-13.531778089449794	-13.56724840579198	-13.490583133444787	3.6508571116011073	nan	nan	2.9959623468512047	2.9179238571802495	3.0697163704225776
0.658008389448056	0.6352202942588936	0.6869140940839735	0.12415522379464101	0.10549991972753765	0.145202233511373	1.3148346376752813	1.2840928371187506	1.351432019290199	9.994685090116104	nan	nan	-7.669487046150037	-7.673254818788856	-7.666727818712518	-13.63519559429719	-13.675208095063855	-13.584653488065614	3.473046043017388	1.7140486433257673	4.69984678626822	2.865127955701159	2.8424415798157114	2.884702832116207
-0.15977617452872805	-0.18849220663532595	-0.12762946602001457	0.2436865358974588	0.20967445502034932	0.282911196219336	0.30055382044514334	0.2114949779168835	0.37698746307476094	8.00629119908734	nan	nan	-7.65189151582489	-7.671646536488398	-7.632000253639566	-13.650285812565453	-13.70618482269057	-13.595750192931195	1.2511396288586032	nan	nan	1.542660749503753	1.4820734090862826	1.6026598633152283
-0.08472677700739273	-0.11092699047844445	-0.04969718756807462	-0.37613698135007745	nan	nan	3.217430235956975	3.172085417983735	3.259444643570599	8.885842200087183	nan	nan	-7.655622745708065	-7.655622745708065	-7.6403925512649655	-13.397563242841956	-13.522785144207345	-13.278834328954773	3.5985540909494134	nan	nan	2.3778452159361034	2.3146421576505296	2.437507486642654
-0.024726243320688956	-0.0637043831108387	0.008610323605097059	-0.35564192835959596	nan	nan	3.1525543005449554	3.0715485906460125	3.25936182915245	9.153521403225188	nan	nan	-7.647162051452172	-7.6649453104251	-7.629498949634467	-13.504973616428142	-13.54113975621852	-13.467398406256322	6.266589295643434	5.047101647740981	6.266589295643434	1.0298822938006436	nan	nan
0.6121212736229957	0.5756836547698296	0.6420001210825919	-0.041674187034238974	-0.06796636155113522	-0.010226684180696277	4.825138346353027	4.749621597394115	4.907333447260687	9.545243736014788	nan	nan	-7.673807851389699	-7.673807851389699	-7.657542803325721	-13.615366709012637	-13.676125941623583	-13.565095677269056	4.134279406621386	1.768014753356916	5.30929097282795	1.8339093548896868	1.7863883561089362	1.881727359912817
0.09856406561738607	0.06858052473818729	0.12970825969190866	0.2693003792948159	0.2306028077171276	0.3141744362383241	6.264914769285605	6.11079217533768	6.264914769285605	9.612294213537677	8.335645266766178	9.801803005792074	-7.648128946052303	-7.656953096206398	-7.639630110189603	-13.65594746852662	-13.719625538272886	-13.59501050774294	1.5812371253483606	0.9899100197609366	3.561901939417325	0.9921306761754111	0.9613982772828057	1.0201493974616054
-0.059123510029266746	-0.07958149578840995	-0.04043994140229412	-0.580165776022983	-0.6073536988647273	-0.5371853239679247	3.264380039824827	3.250005657138998	3.2794843716314204	9.822663858348843	nan	nan	-7.649806080845735	-7.653576642505136	-7.649806080845735	-13.564744961236999	-13.616879731296908	-13.502542787303453	6.277644876889011	5.868359185627973	6.277644876889011	2.488730480703058	2.4292058646518586	2.5512415085059708
