3.179681211055455307e-09	4.493689333629741289e-16	3.406542753538983286e-16	1.000000000000000000e+00
6.359362422110910614e-09	2.853831354981389314e-16	4.029996576729466636e-16	1.000000000000000000e+00
9.539043633166366748e-09	-2.246677442508010213e-16	3.159376308219979887e-16	1.000000000000000000e+00
1.271872484422182123e-08	3.646570841892490679e-16	3.617462797750980144e-16	1.000000000000000000e+00
1.589840605527727571e-08	-4.251521093309288861e-16	9.854460940873904669e-16	1.000000000000000000e+00
1.907808726633273019e-08	4.818233849089563301e-15	8.392496714082695577e-15	1.000000000000000000e+00
2.225776847738818798e-08	5.709901692138506111e-14	1.623576637968917993e-14	1.000000000000000000e+00
2.543744968844364246e-08	1.238175226885662892e-16	1.020969492041598840e-15	1.000000000000000000e+00
2.861713089949909694e-08	4.816892063711208047e-16	3.811912485476682806e-16	1.000000000000000000e+00
3.179681211055455142e-08	4.190077657680768233e-16	3.158934910860920628e-16	1.000000000000000000e+00
3.497649332161000920e-08	2.462177771263999040e-16	4.333281736347042969e-16	1.000000000000000000e+00
3.815617453266546699e-08	-4.659481538713788182e-16	3.169119009129802893e-16	1.000000000000000000e+00
4.133585574372092478e-08	-4.822519216288596780e-17	3.648733657314059825e-16	1.000000000000000000e+00
4.451553695477637595e-08	3.964710294744182894e-16	3.162335747676549836e-16	1.000000000000000000e+00
4.769521816583183374e-08	3.906366502609697172e-16	3.930296686768516983e-16	1.000000000000000000e+00
5.087489937688728491e-08	5.123041014934277959e-16	5.237244685946040084e-16	1.000000000000000000e+00
5.405458058794274270e-08	-3.098726801075008045e-17	3.826277809521056832e-16	1.000000000000000000e+00
5.723426179899820049e-08	1.610876057694983960e-16	3.160366251111134943e-16	1.000000000000000000e+00
6.041394301005365166e-08	4.449053922730349622e-16	3.165171840094489838e-16	1.000000000000000000e+00
6.359362422110910283e-08	-1.158113707666736522e-16	3.159441112632924164e-16	1.000000000000000000e+00
