3.192848020434227285e-09	-4.237628270343970678e-14	5.291046841207994968e-14	1.000000000000000000e+00
6.385696040868453743e-09	-1.876879596532041316e-14	1.538757761923758358e-14	1.000000000000000000e+00
9.578544061302680614e-09	1.134892981524237873e-16	4.416059797730874987e-15	1.000000000000000000e+00
1.277139208173690749e-08	-4.151112231364947991e-15	4.398474671121118673e-15	1.000000000000000000e+00
1.596424010217113601e-08	2.579904302100368970e-15	2.058425922752803638e-15	1.000000000000000000e+00
1.915708812260536123e-08	2.970764105278010586e-15	2.524891664518362541e-15	1.000000000000000000e+00
2.234993614303958975e-08	6.601962129721573227e-14	6.859363924426257107e-14	1.000000000000000000e+00
2.554278416347381828e-08	-1.392003193699720871e-16	6.532903990426365697e-16	1.000000000000000000e+00
2.873563218390804350e-08	-1.898884522733050887e-16	8.270159681070656540e-16	1.000000000000000000e+00
3.192848020434226541e-08	4.402846175561420071e-17	7.499923799035611138e-16	1.000000000000000000e+00
3.512132822477649062e-08	-2.578418041691857810e-16	5.028706332227802056e-16	1.000000000000000000e+00
3.831417624521072246e-08	1.147261263221389237e-15	8.218213327486922138e-16	1.000000000000000000e+00
4.150702426564494767e-08	2.224216177829350491e-16	3.356339398835597654e-16	1.000000000000000000e+00
4.469987228607917289e-08	-8.186170378759109753e-17	3.103491677523719925e-16	1.000000000000000000e+00
4.789272030651340473e-08	8.095705690911877698e-17	3.257853448323952245e-16	1.000000000000000000e+00
5.108556832694762994e-08	-2.617213210231374576e-16	3.165300507342131862e-16	1.000000000000000000e+00
5.427841634738185516e-08	-1.201843282595762410e-16	2.517281018565794537e-16	1.000000000000000000e+00
5.747126436781608038e-08	2.143934135550640042e-17	2.601560303540785863e-16	1.000000000000000000e+00
6.066411238825031221e-08	-3.079528510523991036e-16	3.294430413691147717e-16	1.000000000000000000e+00
6.385696040868454405e-08	1.117852148168293691e-16	3.062134944362044261e-16	1.000000000000000000e+00
