3.192848020434227285e-09	-5.147703677954009973e-17	1.705819879041478040e-16	1.000000000000000000e+00
6.385696040868453743e-09	2.584556951181799416e-16	2.354890432264527695e-16	1.000000000000000000e+00
9.578544061302680614e-09	1.696112131127303903e-16	3.466441338600562957e-16	1.000000000000000000e+00
1.277139208173690749e-08	5.214852578866383660e-16	6.487161448083758470e-16	1.000000000000000000e+00
1.596424010217113601e-08	6.667223750394101903e-15	4.414138698085377601e-15	1.000000000000000000e+00
1.915708812260536123e-08	1.551025819756153553e-14	9.991812673708880486e-15	1.000000000000000000e+00
2.234993614303958975e-08	6.219148282147314339e-14	1.505951275406984576e-14	1.000000000000000000e+00
2.554278416347381828e-08	3.143129233703256734e-16	2.965293240043486568e-16	1.000000000000000000e+00
2.873563218390804350e-08	2.141721274176606204e-16	1.378417595545797144e-16	1.000000000000000000e+00
3.192848020434226541e-08	-7.453117064286052474e-17	1.082260180992662110e-16	1.000000000000000000e+00
3.512132822477649062e-08	1.960398699069033817e-17	6.196377171886397696e-17	1.000000000000000000e+00
3.831417624521072246e-08	1.064534928711104389e-16	6.200174128410916596e-17	1.000000000000000000e+00
4.150702426564494767e-08	-8.743674245104356751e-17	6.148975093805621819e-17	1.000000000000000000e+00
4.469987228607917289e-08	1.244521442146793593e-17	3.512120671620714031e-17	1.000000000000000000e+00
4.789272030651340473e-08	-2.854924285905790869e-17	5.704826757236715496e-17	1.000000000000000000e+00
5.108556832694762994e-08	5.990492300239217950e-17	4.327770144101560411e-17	1.000000000000000000e+00
5.427841634738185516e-08	-9.115034263619424635e-17	4.679811832396301894e-17	1.000000000000000000e+00
5.747126436781608038e-08	-3.492288096400140117e-17	3.510970178610898704e-17	1.000000000000000000e+00
6.066411238825031221e-08	1.472091295659914232e-17	4.132679805015039504e-17	1.000000000000000000e+00
6.385696040868454405e-08	1.485763079077331517e-16	6.896924363453615752e-17	1.000000000000000000e+00
