3.192848020434227285e-09	-1.247060508875262583e-16	9.841758030182307248e-17	1.000000000000000000e+00
6.385696040868453743e-09	-7.812035447681878055e-17	1.151676831681028460e-16	1.000000000000000000e+00
9.578544061302680614e-09	-5.791539081517719819e-17	1.271447285927567923e-16	1.000000000000000000e+00
1.277139208173690749e-08	-2.409005771217277107e-16	2.764148749291278969e-16	1.000000000000000000e+00
1.596424010217113601e-08	-9.799071684290185114e-16	7.920875280388830822e-16	1.000000000000000000e+00
1.915708812260536123e-08	-1.848237718096177142e-14	1.243172396547724671e-14	1.000000000000000000e+00
2.234993614303958975e-08	5.166694807157197051e-14	1.982749797540266853e-14	1.000000000000000000e+00
2.554278416347381828e-08	-5.970524795213826625e-16	4.579155083112696571e-16	1.000000000000000000e+00
2.873563218390804350e-08	-1.851226423997986966e-16	2.183082201557468216e-16	1.000000000000000000e+00
3.192848020434226541e-08	2.448680951414001640e-17	1.122134078011542138e-16	1.000000000000000000e+00
3.512132822477649062e-08	6.594371601174529739e-17	9.748589634883995172e-17	1.000000000000000000e+00
3.831417624521072246e-08	-1.185650973859073352e-16	7.943588906018769157e-17	1.000000000000000000e+00
4.150702426564494767e-08	-3.929500135039117126e-17	6.564914543457483017e-17	1.000000000000000000e+00
4.469987228607917289e-08	-1.252078556084409062e-16	6.845198638258577057e-17	1.000000000000000000e+00
4.789272030651340473e-08	-2.287667917469986689e-17	8.333907334590449355e-17	1.000000000000000000e+00
5.108556832694762994e-08	3.207861845760561569e-17	3.954449447484111622e-17	1.000000000000000000e+00
5.427841634738185516e-08	-5.240802304923494136e-17	5.775665607982829255e-17	1.000000000000000000e+00
5.747126436781608038e-08	9.256953476879212946e-20	5.477196330481937494e-17	1.000000000000000000e+00
6.066411238825031221e-08	1.032402455324018749e-16	4.158229004660172657e-17	1.000000000000000000e+00
6.385696040868454405e-08	3.024258175743076201e-17	3.512668653716183913e-17	1.000000000000000000e+00
