3.192848020434227285e-09	1.308699296613545870e-17	3.511439890909897920e-17	1.000000000000000000e+00
6.385696040868453743e-09	1.799485629528322737e-17	3.518940500390480678e-17	1.000000000000000000e+00
9.578544061302680614e-09	-1.771730777007555570e-17	3.510200479759976582e-17	1.000000000000000000e+00
1.277139208173690749e-08	-6.740884576957087512e-18	3.512314397459222394e-17	1.000000000000000000e+00
1.596424010217113601e-08	1.416475181453549692e-18	3.510202386527851714e-17	1.000000000000000000e+00
1.915708812260536123e-08	-1.693688250554627578e-17	3.879616233006844396e-17	1.000000000000000000e+00
2.234993614303958975e-08	1.421970345604937835e-15	6.601079618318397080e-16	1.000000000000000000e+00
2.554278416347381828e-08	1.383419096777709324e-17	3.510721885537197869e-17	1.000000000000000000e+00
2.873563218390804350e-08	5.597320398006693940e-18	3.510482457076479465e-17	1.000000000000000000e+00
3.192848020434226541e-08	2.202253160484706894e-17	3.517383417437671582e-17	1.000000000000000000e+00
3.512132822477649062e-08	-3.394128864031596498e-17	3.516788537213164003e-17	1.000000000000000000e+00
3.831417624521072246e-08	-6.853173555377324198e-18	3.510751216384968807e-17	1.000000000000000000e+00
4.150702426564494767e-08	-4.303115107881824570e-17	3.905873749622629224e-17	1.000000000000000000e+00
4.469987228607917289e-08	-3.782073721452215951e-17	3.898217907924937477e-17	1.000000000000000000e+00
4.789272030651340473e-08	-4.418322876690163630e-17	4.039899743467433849e-17	1.000000000000000000e+00
5.108556832694762994e-08	1.106252701461382717e-17	4.837899890889011854e-17	1.000000000000000000e+00
5.427841634738185516e-08	-7.577511959830602052e-18	3.510884442048217960e-17	1.000000000000000000e+00
5.747126436781608038e-08	2.587649927419319931e-17	3.513348449539501306e-17	1.000000000000000000e+00
6.066411238825031221e-08	-3.495976665045374239e-17	4.953404691481792607e-17	1.000000000000000000e+00
6.385696040868454405e-08	-2.153085517404654058e-17	4.370955768648693871e-17	1.000000000000000000e+00
