3.192848020434227285e-09	5.620339101563920513e-18	4.725438560039088909e-17	1.000000000000000000e+00
6.385696040868453743e-09	-3.287366124674409240e-17	3.512891807282910404e-17	1.000000000000000000e+00
9.578544061302680614e-09	1.220749675712659753e-17	4.220006038876826980e-17	1.000000000000000000e+00
1.277139208173690749e-08	-7.180238555525728079e-17	4.974126644153378421e-17	1.000000000000000000e+00
1.596424010217113601e-08	2.625840370937836394e-17	5.093999986795152703e-17	1.000000000000000000e+00
1.915708812260536123e-08	3.660350652939400049e-16	3.048893676811324486e-16	1.000000000000000000e+00
2.234993614303958975e-08	1.357386541816678414e-15	3.513963063255242859e-16	1.000000000000000000e+00
2.554278416347381828e-08	4.299852440780606870e-18	3.661315502506784621e-17	1.000000000000000000e+00
2.873563218390804350e-08	2.045662389998223024e-17	3.514391995817642456e-17	1.000000000000000000e+00
3.192848020434226541e-08	9.434862037341704377e-17	4.316979037661108463e-17	1.000000000000000000e+00
3.512132822477649062e-08	4.827072270330028882e-17	5.261020795873324684e-17	1.000000000000000000e+00
3.831417624521072246e-08	5.872749813778255578e-17	3.510769602503267855e-17	1.000000000000000000e+00
4.150702426564494767e-08	3.853922705347015053e-17	3.569973626011624521e-17	1.000000000000000000e+00
4.469987228607917289e-08	-1.244760450935021890e-17	4.670359304664160789e-17	1.000000000000000000e+00
4.789272030651340473e-08	-2.694793908525190754e-17	4.919724389247221787e-17	1.000000000000000000e+00
5.108556832694762994e-08	6.650837884551379043e-17	4.438378497186461860e-17	1.000000000000000000e+00
5.427841634738185516e-08	-3.214280489658099203e-17	3.510775429923760400e-17	1.000000000000000000e+00
5.747126436781608038e-08	2.930632788368016422e-18	3.510654985819780014e-17	1.000000000000000000e+00
6.066411238825031221e-08	-2.681906647280960188e-17	3.515854189923922882e-17	1.000000000000000000e+00
6.385696040868454405e-08	1.957840128011089501e-17	3.512093308306932759e-17	1.000000000000000000e+00
