cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
-0.9975888125954004	-0.9978718869494408	-0.9968701726355577	0.23259135182211016	0.22984772271379503	0.23476004463181188	5.7987797325046735	5.7366562924298234	5.854211649433421	6.605087576354484	7.049271598198192	9.427298031726004	-8.02199767872672	-8.022191378104544	-8.0216787028543	-12.893010590490759	-12.895147663043682	-12.89119265373248	2.7795487076440497	2.6072683855170027	2.9241540010937475	1.158717271639321	1.0959080272473711	1.2141294654484582
-0.3097217172891709	-0.3114584388192096	-0.3077110914391153	0.012116233233255806	0.011394482599737474	0.013443037203553996	0.5013615793066631	0.49983264362384405	0.503721784781236	6.920239835403173	7.0451872639647375	9.437275549724536	-7.97905055344385	-7.979049970822459	-7.978974779306732	-12.720993013392668	-12.722500802594494	-12.719239635181934	6.280551246197073	6.226034502740597	6.277570916903783	1.9517892068622387	1.948685503708928	1.9556231532639345
0.005123655184913754	0.004074974151317019	0.008135616234372525	-0.016514520089640966	-0.026092612265830213	-0.013027680205697103	1.715827561149648e-05	1.306125379644741e-05	5.2238777030863254e-05	8.984961669532748	7.084904796260926	9.437947635583559	-7.851212408772707	-7.851213455577673	-7.851091458145361	-11.302963931302397	-11.498085317490286	-11.196290491958035	6.2747815189204506	6.1562062905056925	6.273225396969017	0.7872499028947759	0.7869481593951859	0.7885646095602179
0.6033093339798755	0.6020557305248296	0.6047492437775762	0.6284679475094537	0.6243219965598019	0.6341604035077375	6.263319743892656	6.2616864928434	6.2653231834049095	9.334908797495553	7.0678223304523895	9.425572147660187	-7.648828343236829	-7.648881089618238	-7.6487707007330386	-12.494150768154906	-12.496531653575232	-12.491225871417896	4.940350400786563	4.861947479018878	5.0254591939395965	1.747558081818431	1.7384959333276435	1.7542383176126344
0.5821573687563923	0.5808845733857212	0.5835242484478995	0.6540181592905174	0.6486464206626471	0.6589398101678525	6.236213549214916	6.234393983054893	6.237654072879812	7.724953869082626	7.06676268991836	9.441857813127196	-7.651212597965213	-7.651254117633168	-7.651151815124374	-12.488769931182413	-12.491624787317733	-12.486056851121162	0.21790206233405363	0.1629437544508803	0.31446289011088685	2.705853322929921	2.6976671984319607	2.7167931805294976
-0.5874193493846541	-0.5890697590166271	-0.5863117985161946	-0.5818673098676407	-0.5848501920762813	-0.5771069003285478	0.021035789817371038	0.01937258696818718	0.022805387120814452	7.515038938596914	7.068739773372525	9.452772044153429	-7.656611261199255	-7.656617428190603	-7.656556404370086	-12.476506117144762	-12.478378799232194	-12.473984534331487	6.27723899621386	6.182265918921662	6.27003862981915	2.753976014333823	2.748016797536174	2.760316112914426
-0.6118920416794812	-0.613382996460815	-0.610541341571125	-0.7423669691327934	-0.7520068883151912	-0.7347639709627035	0.022329412092563148	0.020599112710011226	0.02432715460513474	6.675095240801742	7.064285450317664	9.44411616376041	-7.649601139708948	-7.649650857273387	-7.649535512887941	-12.556098549095726	-12.561477060662455	-12.552791550561732	0.5278709606845879	0.4590177642554587	0.6365436583873882	1.798787561717253	1.7833188029893512	1.8212752840619386
0.5993188642355177	0.5980160600359451	0.6008326677323281	0.676456199742774	0.6701396062268984	0.6831092848305719	6.275977661529386	6.274271842446858	6.27802276339696	9.964961157939523	7.047704162653827	9.451808729498653	-7.650937992745348	-7.6509906557606575	-7.6508712842963025	-12.53416567369413	-12.537674724632618	-12.530916335155853	5.22263983643611	5.133410577851529	5.30806399275203	0.006859745537313246	0.003519240411605971	0.019934377176094524
0.5863847043287579	0.5848342737940535	0.5875430118215114	0.6310750038388324	0.6272458111032156	0.6365079391126374	0.0020521454977242585	0.0009322502096409083	0.0038439531406594804	8.774996129320344	7.044883548590052	9.443035445132537	-7.6515238530787215	-7.65157895813702	-7.65147519525688	-12.478156369141658	-12.48105727631391	-12.476032595064487	3.595844935533796	3.539130518015268	3.6906764615953658	1.2120205743968966	1.2036724882983343	1.2197594643337963
0.01781806534565948	0.013762770657171332	0.021059825368680406	0.09159431068462998	0.06416038223284834	0.10040912991825766	0.6680745076944011	0.6661630656052345	0.6692902099971585	6.849997841590397	7.048052366751367	9.45499828660838	-7.921886204311625	-7.9221774142778045	-7.921494287670729	-12.571400188581817	-12.575017618853202	-12.407170304485412	1.826735205577945	1.5511983547679782	2.071541078252826	2.5090385207828128	2.467856820928925	2.5187133731761286
