cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
0.32614642318988735	0.32614337276497235	0.3261494405289315	-0.4169446614383573	-0.4398661774814709	-0.39536891346416225	6.219799998576614	6.219798904683873	6.219801617327409	9.40500235274795	7.053148553628399	9.439632952143315	-7.6741684817103275	-7.674169101208876	-7.67416784933544	-13.260173068576462	-13.276935983855077	-13.243900936388801	5.700782134187694	5.648425339682463	5.742263828359754	1.697649321592293	1.6731854377647195	1.718957649844673
-0.21025285625018075	-0.21025825133071255	-0.2102465821963018	0.2825772219332987	0.27434809615871275	0.2936787067921105	0.7905782725031785	0.7905770024587978	0.7905795931537971	9.124996723011098	7.055080020639266	9.435137356555748	-7.6677844644585225	-7.667785179810684	-7.667783494851836	-13.222309884256159	-13.229010874524578	-13.217134687832962	5.819589115257358	5.802274005685041	5.844702042853995	1.7753362165530275	1.7680269676725704	1.786017125847066
-0.5158698822539654	-0.5158746680957963	-0.5158644323731085	-0.3619394431799129	-0.37337607571169573	-0.34844599901007883	0.6228855965481314	0.6228843392507591	0.6228872604177395	7.410322126978574	7.057496673626486	9.425119228390866	-7.657761482357387	-7.6577622077649155	-7.657760745529001	-13.29496372896519	-13.304182160565311	-13.28463286653364	3.1025394052758832	3.0646343746214963	3.146572917869264	1.3224011928329127	1.3067390157212524	1.3369491132197093
0.20235409069553154	0.20234902606620433	0.20236053419485125	0.3265881439475772	0.3157145612329425	0.33747077643881684	0.18020941055424822	0.18020758146803756	0.18021266494903695	9.369998772865927	7.0486982322781175	9.448038735744042	-7.672184304999658	-7.672185763523257	-7.67218275174573	-13.23204424439232	-13.242280232039466	-13.223520153987552	2.2039213823126054	2.1887897508693976	2.2338348208540513	0.7072268684399099	0.6982645584817775	0.713985941741897
-0.4293400288201928	-0.42934471879590613	-0.4293364375863279	-0.28900754949077767	-0.2950601980451402	-0.2831181472828943	0.6073666480156078	0.6073652756064044	0.6073688424236731	6.67501726675011	7.059504057754414	9.433730860833178	-7.662986691179821	-7.662987272773742	-7.662986038205177	-13.114041230396294	-13.122797075455196	-13.107950535143331	5.699733433287546	5.681189159868106	5.717880769930324	2.1056325827936537	2.0998165813333687	2.1117775385069804
-0.21413960709448557	-0.21414841526793785	-0.21412797546218154	-0.34487860244984336	-0.3683457207379188	-0.3294063443822656	0.7072784961395472	0.7072756016246913	0.707281224325541	7.829840603178391	7.0600128701681175	9.443928944438323	-7.65510631554022	-7.65510733688569	-7.6551054213511796	-13.466226260063506	-13.47866832497223	-13.456657262691868	1.1305820983383943	1.0885704850771494	1.1605319640804315	1.8689859570419203	1.849169573696077	1.892772438610179
-0.7944573436643405	-0.7944580892107737	-0.7944563057764763	-0.43853790623731215	-0.4490598266024283	-0.42585735165381416	0.9649957592033971	0.9649922089941182	0.9649995414931157	9.649982253735427	7.057924655679797	9.442135674370467	-7.662477684429915	-7.662478089107661	-7.662477000255538	-13.198119245499893	-13.205162353635842	-13.188791620699286	3.153347104353138	3.1152284659734817	3.1909700588807093	1.1260583004541196	1.1129992762545868	1.1402236259281349
0.20470726169658784	0.20469213505423584	0.20471976316824428	-0.4116982277671607	-0.433726270240887	-0.39502642579373975	0.7283908107262391	0.7283886262295639	0.7283928036401852	7.655016831413629	7.072809904906003	9.445480342650905	-7.67998188754013	-7.679982928506019	-7.6799806341228765	-13.406258051828212	-13.419772041131184	-13.392067425570076	0.6985333784134011	0.6667763369083484	0.756728606525142	0.6080729215680726	0.5762920427335024	0.6356100238942808
0.1361980005226515	0.13618158090583035	0.13621680586935303	0.2712204213012623	0.2664537804057914	0.27944591453065404	0.03100183648958912	0.03100065199806234	0.031002945130988634	8.774942652629015	7.073696007126941	9.449395730138374	-7.662257666904972	-7.6622584300450445	-7.662256663274801	-13.027524360284351	-13.03764856784107	-13.012238876382511	0.083104799036452	0.06055130507094467	0.11297031640884217	0.710759030779725	0.7043491815192772	0.7201941208162951
0.21340043376911585	0.21339474966281066	0.21340789823038764	0.08589843234883507	0.07932466905376125	0.0970314401383572	5.200733683581061	5.200728902305389	5.200738082212913	6.955041289433275	7.055637107203423	9.445950655051407	-7.669985243762627	-7.66998661486231	-7.6699838076217235	-13.184541177790935	-13.189746377845378	-13.176216007080821	1.7580042267709968	1.7433399781514838	1.7862098693666424	0.8515187251387398	0.8436664426353899	0.8590373958633969
