cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
-0.2042439030489845	-0.24610141082065232	-0.16146391576719724	-0.23472195668207768	-0.2741643144534271	-0.19373007771256812	3.3294503021972344	3.2649432230525526	3.394965304453552	9.990611729169022	nan	nan	-7.65072517116761	-7.661104854088471	-7.6404848128497145	-13.896518559996533	-13.933901687394131	-13.857146968375659	2.662145180730995	nan	nan	0.869765011769849	0.8266368988111166	0.9088871537620589
-0.10724048618403048	-0.18268829880652954	-0.03729687341477428	-0.07603971974246115	-0.13055679466460357	-0.025798493833820157	3.1868726639807066	3.027293068872241	3.3104381870413473	9.12049644503812	nan	nan	-7.670347082023978	-7.670347082023978	-7.64175053739618	-13.892544789885399	-13.961034128911248	-13.813220979149246	3.3237249640227016	nan	nan	2.1386514821565865	2.075374757418086	2.2127845077080655
0.13139693221173188	0.08443626080475952	0.19947017437730108	-0.37210153017467407	-0.46247483706900794	-0.28133699684356817	2.9601306805906447	2.841351529852631	3.0643535628558625	7.9161667970479925	nan	nan	-7.655927765126722	-7.679675488346046	-7.628539879954071	-14.026727860494189	-14.115039966797395	-13.95427763736195	4.945119584266775	nan	nan	2.6562642074213025	2.56887305685487	2.7669596648054506
-0.03365167979274053	-0.08102951142273718	0.012782370330682413	-0.33614419104558846	-0.4168279639374328	-0.2691054679810412	3.1756807293665603	3.057526374156033	3.285686508355672	7.966611291512997	nan	nan	-7.658451449968224	-7.658451449968224	-7.6407510509746945	-13.867691054833358	-13.921384469998449	-13.818248368368835	4.194400814228416	nan	nan	1.0059906649113437	0.9285162766503073	1.0908729628069016
-0.4576883332802878	-0.49493791141067583	-0.416713797336861	0.13387701460193147	0.09051646742246389	0.17821415068183755	0.285598248101695	0.17522105926134626	0.39310103098265964	8.167145915826442	7.005280216271544	9.569805584860823	-7.659825408404595	-7.684023320915795	-7.635792107543132	-13.924079457751484	-13.99119421991178	-13.866866873614839	6.265532657576883	nan	nan	0.20659322262169733	0.14529714438906627	0.2801485165008546
0.503936000011673	0.45887994325334924	0.5416904823546163	0.1284525677384174	0.07425353677267776	0.18089695381677706	5.194081756941194	5.085576529413698	5.297221341349197	8.217304670194292	6.892488763146684	9.485745432261151	-7.658030091956208	-7.679058797173571	-7.64175787958563	-13.955672175256725	-14.01791735608866	-13.899416221446419	5.125142912743207	1.6049232563602513	5.8209421847819955	0.964327653207081	0.9064835203223248	1.0308633915512047
0.05453580379622709	0.030680007343541614	0.07762514895726003	-0.23946940384358195	-0.2803247645649931	-0.19803658219324632	2.8696398503287393	2.7863005753751002	2.969577819049078	9.990658631342631	nan	nan	-7.656357746667766	-7.6774371375087505	-7.630523606013024	-13.881790195986955	-13.95150343057637	-13.825265951725266	1.5224930297871493	nan	nan	2.3764768521135404	2.325184743380115	2.426875370102482
-0.0446917216855921	-0.0974691088906503	0.015513594089066829	-0.31477706636582936	-0.36464432867127794	-0.26288567164207854	3.0912493355817547	3.0234454954276626	3.1818231220562505	6.7117898668499985	nan	nan	-7.653197113262316	-7.677396788934513	-7.626781974324354	-13.876359848925748	-13.927948596637371	-13.812284652723411	3.1128761477559457	nan	nan	2.205018015895801	2.1484498724419594	2.2761944161756347
0.6720626522450215	0.6404476982540612	0.707944655240897	0.3459475290735703	0.24674527730151552	0.48463227705090284	1.4779180039887418	1.3547407501250603	1.6276166761484316	7.029485322068144	nan	nan	-7.660068375670329	-7.684980581788958	-7.6339366909305095	-14.164149574880737	-14.27613776159968	-14.055799993506453	6.265978323614012	nan	nan	0.9423863176625369	0.717549491220846	1.3668758185963095
0.7530897379221605	0.6885249148611831	0.7991014509081446	0.15285623450592611	0.09734450342048218	0.22285746828146902	1.7842235837310492	1.6821264635939563	1.8886731720740657	9.03682355362773	nan	nan	-7.654307885742339	-7.682508901651533	-7.627610924014968	-13.90732251376943	-13.998448962536726	-13.828136772081987	4.284428967550904	2.1856347757217853	6.266415268346677	1.2659818119066553	1.2052869785907259	1.3307050633630224
