cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
-0.039832704561120424	-0.09080256361868166	0.014983936312105706	-0.622350128579872	-0.6833830560485307	-0.5576385041131026	3.194335745259313	3.1240381119746705	3.259009567881184	8.936686455597505	nan	nan	-7.6550335890574335	-7.683077960387101	-7.63178013116325	-13.258221512611048	-13.309057100469104	-13.192312581841591	4.984125307084263	4.76734490137754	5.5505320495714665	2.2399332394875673	2.147551749048334	2.346147252559413
-0.08988365762812722	nan	nan	-0.35327397957094664	nan	nan	3.2314086769628694	nan	nan	7.029874414024706	nan	nan	-7.648689086937696	-7.663161529639707	-7.634133469277628	-13.135781292294954	-13.174438396947357	-13.135781292294954	6.267653028971084	5.755115367004049	6.267653028971084	2.5973512242402066	nan	nan
0.025598707100375484	-0.002876432782404126	0.05826650561620228	0.2309678742106338	0.18430233492818027	0.27683910644147125	6.26591111192287	6.16034013502742	6.26591111192287	7.48137693713932	nan	nan	-7.654870143489555	-7.678302209474108	-7.6309565966971	-13.369828323573564	-13.434429797235328	-13.294630841004317	0.014290970471962596	0.014290970471962596	1.0437083205336937	1.084726826082795	1.041585530920541	1.131218901451826
0.1932583576324317	0.14893078764949996	0.2314888269113914	-0.4198534138008827	-0.4641832466783143	-0.3680715831552621	2.9323920933917043	2.8443159305977637	3.033232917460129	8.70241221474367	nan	nan	-7.646054620464213	-7.658863028447109	-7.633246212481318	-13.180328992227953	-13.246274386715827	-13.180328992227953	5.507234675330883	nan	nan	2.3816538980220465	2.307654899003162	2.466893251322281
-0.05033418823876995	-0.060649566208282824	-0.038561202512695514	-0.3030454231071783	nan	nan	3.1021234518695833	3.1021234518695833	3.1511659197266444	6.711963411797799	nan	nan	-7.651254433392128	-7.651254433392128	-7.644599182013189	-13.158961898526066	-13.205166966455469	-13.158961898526066	1.3913718667880846	nan	nan	1.295807634758552	1.2692323363317874	1.3247377064636376
-0.07213754273870021	-0.1042796677298724	-0.042361709157921146	-0.30635733761120576	-0.34031744177597667	-0.26909300709526784	3.117532105621901	3.033924356550582	3.2045994856892746	6.996133915055769	nan	nan	-7.659982576154347	-7.6779256658532296	-7.6412866295450215	-13.09935027768586	-13.159649822231263	-13.038078159841337	1.0499580922837446	nan	nan	1.2548064909645849	1.1830533818982831	1.3175124688877442
0.747257847726359	0.6984940427435684	0.785360739878904	0.12403734515787002	nan	nan	1.5918507293365034	1.51807861109881	1.6712976259001733	7.565112078829389	nan	nan	-7.6672022515509735	-7.676842736497151	-7.648624233685943	-13.182274400490941	-13.294296574313604	-13.085156464387175	5.993401250985492	nan	nan	2.859047935393295	2.7965804684652578	2.9142517433762123
0.07325059642953238	0.06450442333623554	0.08104480510451118	-0.31614824198493585	nan	nan	3.0492397504375264	3.0383316554371933	3.060381924729712	9.604395015319325	nan	nan	-7.654718334756888	-7.660981892186095	-7.647294859285235	-13.08488144132015	-13.132395613188685	-13.08488144132015	6.278931155772401	5.890662091679861	6.278931155772401	2.3311357283569896	2.304457111811517	2.3619338371631597
0.012482129717307444	-0.008955280348411088	0.041017060683162354	-0.6000859793519173	-0.6391659474417383	-0.5577255759844835	3.106593356636986	3.088031186410189	3.1223807694587458	8.886447905480878	nan	nan	-7.654400878580639	-7.656053358805444	-7.653517260682653	-13.23722861944603	-13.25806614248261	-13.219134594740286	3.7404656434426515	nan	nan	0.8621277874100571	0.8161880825231214	0.9022101799239085
0.052810511319079545	0.025707306616951198	0.08530355786538102	0.2599463417286867	0.2289328631799945	0.2982797717360761	6.242164662243713	6.150684686237819	6.242164662243713	6.511044784603758	nan	nan	-7.650461322919464	-7.668296427676648	-7.632504890919033	-13.327021687924145	-13.384870961489531	-13.327021687924145	1.4318976141547495	nan	nan	1.1404014703027299	1.0872341790690363	1.1926726835942827
0.07872090932912457	0.05903281984743736	0.09550266179208655	-0.49210744107015314	-0.5348286383881125	-0.4456923056382349	2.9769761540734727	2.8910688784618452	3.078555702938573	7.933413601009962	nan	nan	-7.6571346759563585	-7.678620114216917	-7.637960962065606	-13.221113405233522	-13.264610141031401	-13.178065089392323	4.269378288579452	nan	nan	0.6320695684488002	0.6016313789143196	0.6607295819623663
-0.7724536824603228	-0.7724536824603228	-0.7409410922198059	0.19698774483169662	0.17266141731704693	0.2213140723463463	1.7062323517000295	1.5864585528112727	1.8230224616484971	7.9000004326640125	6.7462774661591975	9.29100900325697	-7.689077996106126	-7.716102953764811	-7.665490423412799	-13.347268166701554	-13.405454609919262	-13.283137947026123	0.015605502401216838	0.015605502401216838	0.7658940187860496	2.3393738851280967	2.301391753079093	2.370916140116889
0.01024866483113851	-0.024126996793164768	0.047587745560984995	-0.9941857258188038	nan	nan	3.126444263379937	3.043629462529732	3.2277245265818775	8.753032246503446	nan	nan	-7.643157646835348	-7.661114247247554	-7.625078892678841	-13.329829804846984	nan	nan	0.27762003545926495	nan	nan	1.9301469950457457	nan	nan
0.03894206570251102	0.003791992520857823	0.07642510834312333	-0.3627742566260319	nan	nan	3.0749455611077243	2.99024615790257	3.1634304125008175	9.990666598640207	nan	nan	-7.651379681414188	-7.67149370795778	-7.6337799081885445	-13.21327259029461	-13.288581421092942	-13.155655357842551	1.3356530657526462	nan	nan	2.7359151031810565	nan	nan
0.27936176505722743	0.2703714316279987	0.2884655411795695	0.31911245984380165	0.30344600383997755	0.33610453904794924	0.2621941048861268	0.2401399620196678	0.2888539322066255	9.756543675987416	nan	nan	-7.652353272504833	-7.672814818941501	-7.634611298695822	-13.411827033807393	-13.438788206818684	-13.378629943228866	2.7230561221305076	nan	nan	0.5049741440154084	0.48072156595352	0.5307886054587423
-0.027956291875572137	-0.04500780248521841	-0.011736562271274287	-0.3948066795801405	nan	nan	3.3438577593331478	3.288310618909054	3.4105763916861096	9.990646052831568	nan	nan	-7.660881426712335	-7.660881426712335	-7.645623366992983	-13.148130042055456	-13.197577947366817	-13.148130042055456	0.30752345494877265	0.01753005196024149	0.9066969700082519	1.5171958802073737	1.4790293521606388	1.557756618500583
0.11646477653454534	0.08318898039339628	0.1446768645672586	0.3589081744272784	0.3256910837876914	0.39869143414678376	6.261312188725777	6.124293598131594	6.261312188725777	6.695124727378231	nan	nan	-7.646884803409224	-7.671877535301948	-7.621719707848274	-13.4690697095032	-13.538999131246339	-13.40572188039471	0.01970158890134762	0.01970158890134762	0.6004710531382182	2.615031176733191	2.560602023635628	2.6599010878888882
0.01730097842106193	-0.0073243691201013705	0.04725569222113368	-0.5961739817386302	nan	nan	3.3068692609433255	3.238790007389274	3.384674122147956	7.581558821775507	nan	nan	-7.6545999420859925	-7.682687556572173	-7.629438120775456	-13.256273652968735	nan	nan	4.777336053062845	4.390059556461119	4.989713486683146	1.0581607922938014	nan	nan
-0.022985880876876114	-0.029097736667350882	-0.01684080847884442	-0.44509146585622744	nan	nan	3.3049592847785485	3.247518022656073	3.348292166730591	8.48484161151272	nan	nan	-7.646434424516457	-7.651039425730456	-7.646434424516457	-13.251622580021293	-13.279450991276633	-13.233446365462624	6.276202976764713	5.993475617220767	6.276202976764713	1.5994734380276467	1.5732078090285873	1.6277819492821886
-0.4267597668808157	-0.46454599352866344	-0.38827054066742656	0.18252832332673807	nan	nan	0.22603241811970495	0.07747596892130168	0.3875875566229685	9.840044706136196	nan	nan	-7.651074311546753	-7.669383182546284	-7.6321510489029425	-13.34179844165963	-13.438512767323155	-13.237644552483529	1.1304015269003884	nan	nan	1.675913232058375	1.6411866904331724	1.7133669889944572
