cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
0.24336512951386158	0.21256834035206873	0.28113477659907893	0.2671216349564105	0.24048114346615157	0.3022135927125449	0.32565239521593947	0.32565239521593947	0.42940969727009565	7.163512606327359	nan	nan	-7.656845340422786	-7.684436113862925	-7.632013644326661	-13.386863618923815	-13.458355194711016	-13.309306091251637	3.02838351999525	2.676455350265634	4.284113060127824	0.4002904440063975	0.3384406572348009	0.44999620871781765
0.07700046863885812	0.03966847787899308	0.1082990063466236	-0.37828671529794766	-0.42154428564157054	-0.3431399393937541	3.261665363589862	3.1678574126834627	3.343161020939797	9.271308694443277	nan	nan	-7.655207803634749	-7.685082361083969	-7.6284170714706105	-13.21849460970844	-13.29243280161997	-13.131401770156206	2.287630110642714	1.4784541792100023	3.174184615207242	0.9844289179564448	0.9346747580451682	1.0331997940750086
-0.7980527615842411	-0.8032560811105351	-0.7921183971658231	0.5477202459446042	0.4882375980657404	0.6122212809894267	3.1437692385086216	3.096349540207329	3.1831845887590564	9.488907383900969	nan	nan	-7.690875234712684	-7.6945390273060585	-7.686799536443131	-13.762397122001742	-13.800130888297968	-13.7323641243374	3.954796419884034	2.6790095254991937	5.964332507074645	0.38644132261503683	0.3051254782065503	0.48281565672879867
0.030430833962534865	5.587388119381812e-05	0.05131361901845684	-0.41128636544899233	-0.4379731001492738	-0.3856093990887216	3.107969295272236	3.064309772185611	3.160852661264486	9.990342867748172	7.509115806670814	9.990342867748172	-7.662470054227093	-7.662470054227093	-7.644504034655818	-13.132223196774243	-13.201664522308292	-13.063695572891959	4.2228996250695445	4.114922667423154	4.717031465146249	0.7500656730792636	0.6996254935699064	0.800505852588621
0.046080337389705406	0.022131332905804713	0.06754682311612847	-0.6795496739351604	nan	nan	3.085736461975664	3.0363057099569284	3.1477878315310988	6.511152832172829	6.511152832172829	9.01773399368158	-7.6499456429886585	-7.6587269774169675	-7.642059221623108	-13.325417511327778	-13.387000889624309	-13.27378428585645	4.519231606113651	nan	nan	1.1873273398546882	nan	nan
0.015914848105608365	-0.004117897907608609	0.03782912274990094	-0.6366760045166612	-0.7125153905816171	-0.5656695205048643	3.1326809889877145	3.108990593357339	3.1498237878358255	9.957327952334879	nan	nan	-7.6518024111095935	-7.653080723239486	-7.651084762194566	-13.269740712383445	-13.290879544740964	-13.250939347065458	2.822833374626344	nan	nan	2.0712399113520874	1.9973231552682194	2.1459333759061887
-0.09140351517091327	-0.1273607174369802	-0.052110077643046315	-0.4985954483916556	-0.5339266701282078	-0.4532537138297469	3.169033931140664	3.0772185341570686	3.2417641051557595	8.418064205491245	nan	nan	-7.66123479102516	-7.66123479102516	-7.64375338869968	-13.172340733628571	-13.227560473906141	-13.112489660295463	6.2666276328221455	6.135695313478924	6.2666276328221455	2.1301537263885524	2.0680087990823344	2.1885885087809664
-0.13719800285339234	-0.17404148223639504	-0.10850260064163064	-0.5976180533586904	-0.6454674639632783	-0.5590778666071354	3.287336359138931	3.1927876025832376	3.3782082196063463	8.88652559849279	6.717801152553531	9.341359175328897	-7.65406627204908	-7.677197423970209	-7.635050478445208	-13.224326799084082	-13.288341594700299	-13.164923238745304	2.72949818796083	nan	nan	2.043773527592738	1.956862790797754	2.1291322869449543
0.06090876142576401	0.054341447181232794	0.06724664984515877	-0.37373898502538094	-0.42108440214234055	-0.3226059345390644	3.2164675178399307	3.1416200227811872	3.2893582156422356	7.464935405658498	nan	nan	-7.65686347816328	-7.65686347816328	-7.6427801249382155	-13.197296020900286	-13.248619583136131	-13.197296020900286	0.0197434492677353	nan	nan	2.755631482971755	2.699553215462838	2.816358726025453
0.012010597649641533	0.0002971927017384468	0.02468197623640657	0.2805842984350865	0.2594632868769966	0.29876920524743283	6.266553643830073	6.173466785949858	6.266553643830073	8.58548404020252	nan	nan	-7.65398706219837	-7.655274742842792	-7.652645081767737	-13.382620168168257	-13.403650204257904	-13.359911263651286	2.9836360484449793	nan	nan	2.632908814373655	2.616045915485474	2.6480532012732327
