cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
-0.03931182861578375	-0.0746787704027555	0.002721133612711424	-0.3221634054340049	-0.3663638825254034	-0.28107077438809525	3.0902597492685957	3.0107062855580646	3.166770184312604	6.761938095951467	nan	nan	-7.668739679473606	-7.688051258802025	-7.64620950359045	-13.15776466102017	-13.239403884965439	-13.077603070087484	3.3222102825707216	nan	nan	2.6152042577600167	2.5426094602002185	2.6770978301815185
0.03688459759905048	0.023540852490611358	0.053799204074536686	-0.6872961124047856	-0.7474775397334961	-0.6331804020597988	3.111326522910104	3.0638489054138853	3.111326522910104	7.414107337080246	nan	nan	-7.652069660337332	-7.656787286459521	-7.652069660337332	-13.286534807976004	-13.337428709578571	-13.262701566249923	4.674040358040534	nan	nan	1.1389586075744749	1.0577665708209958	1.206745898448069
0.08492826261318948	0.05858894090379729	0.11785241474992969	0.27039578727682734	0.2383582146651511	0.30024374161648254	6.224731143330411	6.158782380619969	6.224731143330411	8.016573933680874	nan	nan	-7.6524436200857515	-7.679239433453479	-7.625463008005143	-13.288885064602754	-13.345029229129011	-13.288885064602754	0.01973930189045721	0.01973930189045721	0.2152083009344617	2.624281083388513	2.5522044222761036	2.6994644971350783
0.2341774729213131	0.21731152082351832	0.2522481358832361	0.2816269807591134	0.23847208602212566	0.3243965639359494	0.4878251631309546	0.3971207758107551	0.5677584044568803	9.85677244524523	nan	nan	-7.649140915181022	-7.649140915181022	-7.635770063469505	-13.355699519318119	-13.416470393067716	-13.355699519318119	0.1834994886883059	0.012850174450119772	0.7001767426519595	0.2710642533827897	0.23592672435844272	0.3097025694317026
0.012425569494355693	-0.003810904200894788	0.03109751424389374	-0.41370369601635437	nan	nan	3.1342416432100606	3.120054782597002	3.1491751806974912	7.565134333893764	nan	nan	-7.658992766412865	-7.658992766412865	-7.652796677265357	-13.136943022994043	-13.174888331362402	-13.136943022994043	0.4797248556891663	nan	nan	0.9645556146688175	0.9381097433788577	0.9926795234771755
0.5823623382859489	0.5517031070242686	0.6180448334266615	0.16708601804886958	nan	nan	4.051889975565149	3.95251894746366	4.158600909151406	9.02052646184141	nan	nan	-7.6938381526156	-7.718595849652278	-7.671331155309529	-13.409233775982651	-13.478278781592522	-13.326724994278855	5.755904863012069	4.625995244337928	6.266206774817913	3.1332240109046428	3.0404514485325658	3.1332240109046428
-0.08589889920132399	-0.11497475349728414	-0.06353285743520076	-0.6635354502843205	-0.7542490851267135	-0.6038055996385703	3.1707149083790642	3.1151502514664284	3.21681525559779	9.55571284473412	nan	nan	-7.664237447035703	-7.664237447035703	-7.648542675489818	-13.321980624830582	-13.37822678965104	-13.27773957028801	0.019791943978485757	0.019791943978485757	0.6232591673029844	0.008650690652948413	0.008650690652948413	0.055216378253320514
-0.017738391612027282	-0.05186357119885188	0.010919217764753686	-0.49096028537222763	-0.5495781630282126	-0.4413000994760044	3.177483385555108	2.9934646203553097	3.328441152261383	9.555661722475362	nan	nan	-7.644249138023944	-7.662438978137067	-7.627143460566569	-13.194056958366225	-13.248338678173646	-13.14036206796213	2.110927828366566	nan	nan	0.9744520377112519	0.9397878418994896	1.0136119312733451
-0.053662541436212075	-0.09427331041239506	-0.01713228034758818	-0.669009398933244	nan	nan	3.109984800816023	3.003583513037186	3.216386088594861	7.146846690974415	nan	nan	-7.653412660959677	-7.677933354592003	-7.628613323081528	-13.385944846834397	-13.540197479581131	-13.313550991001353	1.5302839510508572	nan	nan	0.6399035019978251	0.48796735516855133	0.7815441809721377
0.07374048557595547	0.0463000293068373	0.09677340741842788	0.27168524447975784	0.2334227457593081	0.31437969285894696	6.258509547696425	6.1468240702811325	6.258509547696425	7.832657930925988	nan	nan	-7.648858734296167	-7.648858734296167	-7.633711025228198	-13.370284475408722	-13.411152107718888	-13.324684801462642	1.5608691842259617	nan	nan	2.682662571556447	2.633727280254528	2.741441168580017
