cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
0.013927583373040842	-0.029945874876177753	0.05645672953105774	0.2786976246738918	nan	nan	6.266305447717553	6.175664374625531	6.266305447717553	8.5688316198527	nan	nan	-7.650105141819165	-7.650105141819165	-7.63490538061031	-12.543185619122058	-12.615651593768252	-12.471793214470624	0.010409821054407884	0.010409821054407884	0.11488089351405598	1.0820929732965952	1.0715628781420645	1.1057856873942893
0.0738006398132835	0.06034228178763291	0.08673561724904769	0.25643660957321446	0.22418762540493303	0.2851499908260365	6.242531885350411	6.146169190181605	6.242531885350411	7.966256156084974	nan	nan	-7.65013733194589	-7.654390265069922	-7.65013733194589	-12.49755986923525	-12.526204874257118	-12.46918257454069	0.7453193001565248	nan	nan	1.0718244644197195	1.05373434942707	1.0922001584571397
0.010785342124283614	-0.004599036392314182	0.025120785742022478	-0.9973699801877169	-0.9973699801877169	-0.9420722171742337	3.1793891591038395	3.157637848785365	3.2009505016466075	6.779340657095485	nan	nan	-7.651544679715325	-7.651544679715325	-7.6454448985865175	-12.418757925725561	-12.496227362514762	-12.418757925725561	0.007410003727712442	nan	nan	2.8494482056585007	nan	nan
0.17045763574532352	0.1666869141757427	0.17467984060704927	-0.12313174663439991	-0.13662460237588853	-0.10955184021070818	4.586441120499817	4.583711303840078	4.589028688648752	7.999820402500092	nan	nan	-7.945938947482275	-7.946677267463959	-7.945218745782349	-13.088112164436879	-13.10194384958138	-13.076705940668425	4.014384429626711	3.581439481033733	4.444205677291889	1.6762901827160486	1.6700742743772996	1.6828549430534008
-0.808625048411789	-0.8417457331097166	-0.7737519465340768	0.10406130990533735	0.08295463289831878	0.12267899198228294	4.689528927970761	4.689528927970761	4.7231716239826556	8.86922812129202	nan	nan	-7.938137702377162	-7.948102793685918	-7.920179777414509	-12.996590995280936	-13.026639046427887	-12.996590995280936	0.007629406329135727	0.007629406329135727	0.18844623803742488	3.124926908784193	3.0557651187996906	3.124926908784193
0.04943486622829785	0.040597202614205866	0.0604539784559948	0.2931929878621227	0.2770915548382707	0.31181464518536023	6.239657835427381	6.151324887863038	6.239657835427381	9.722604463843519	nan	nan	-7.653156030579851	-7.653156030579851	-7.650927846040978	-12.551043466902957	-12.571357250877696	-12.551043466902957	4.798668427493024	nan	nan	2.655464239526878	2.645815450692527	2.666142955259278
-0.19998686650905115	-0.19998686650905115	-0.18158629646927651	0.04173714494626429	0.03705333843719508	0.04765195188399915	1.2246405492622547	1.2180488083298642	1.2315479510280272	6.812079410519006	nan	nan	-7.9203977172177655	-7.922596475119557	-7.917529772128474	-13.043702213082282	-13.052191772464228	-13.035616918432812	2.785808672415539	nan	nan	1.6489480197320283	1.6443134136991906	1.6544370503407522
0.7643128528269453	nan	nan	0.9949532675855719	0.9548775551387512	0.9949532675855719	3.1162606805376045	2.9251904232382895	3.2154574343271447	9.840051605487567	nan	nan	-7.829371725159189	-7.829371725159189	-7.8095791818690925	-12.923141588559307	-12.977750310715209	-12.923141588559307	0.9564367228126995	nan	nan	2.684518525894612	nan	nan
-0.06626286199155738	-0.07606941681781125	-0.05578178223016436	-0.5061719764909001	-0.5165453382909524	-0.5014298682394476	3.1784749449882077	3.1525950896045645	3.203391188735226	7.899578743759881	nan	nan	-7.655360532201481	-7.655360532201481	-7.644788161237809	-12.393604726836845	-12.444152251631678	-12.393604726836845	2.7789274613230623	nan	nan	2.265337353317209	2.2363659702097873	2.291575587074874
0.7280542489404271	0.7213742332798322	0.7366076269265026	0.02155637923507614	nan	nan	4.041428069230121	4.041428069230121	4.068086247711517	6.6948491595254405	nan	nan	-7.816992780626646	-7.834064728666325	-7.790171411279992	-12.673848542874913	-12.716421684271369	-12.653515102207948	0.657540154278883	nan	nan	1.1709104660181944	1.1509820596089095	1.187145577031164
-0.0031993339791924758	-0.06766219843633803	0.05929383184176251	-0.5638550476158212	-0.5638550476158212	-0.5234544986334354	3.10152578268566	3.10152578268566	3.1340749682268356	9.45487934577275	nan	nan	-7.6537174995574455	-7.65908154473049	-7.649507347822788	-12.4301211114282	-12.535931092571742	-12.307948762066584	3.638660733324154	nan	nan	2.1160932115060156	nan	nan
