cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
0.01604850888050169	-0.017488985394423673	0.04919603229176506	-0.20740465716791479	-0.26198436579816275	-0.1589531965242209	3.199741297882955	3.102584836617001	3.2853440178091744	8.602063678811334	nan	nan	-7.656601952070544	-7.673038570204595	-7.635713749858521	-13.890242866705382	-13.938525561168417	-13.840877600617615	0.7406920772675858	nan	nan	1.350441364423004	1.2867785409666048	1.4126236571013473
-0.5375665283878761	-0.5670229677680639	-0.5056378521311369	0.07020097520750213	0.03289149409145786	0.10797566182374646	0.37709576726229566	0.3246909685353261	0.44049771861291187	7.799399688593989	nan	nan	-7.65604221419423	-7.658985416460416	-7.65212642025045	-14.06040846907912	-14.1056495286935	-14.013520283507907	4.013297167258764	nan	nan	0.20645075670664279	0.15345653421030758	0.25663112668104865
0.021642258949689408	nan	nan	-0.5065221147228369	nan	nan	3.117581762325788	nan	nan	9.354704246794919	nan	nan	-7.650510734319486	-7.670911464936515	-7.63396623936787	-14.084504821437102	-14.17176095097063	-13.868084600515239	0.3511904050017212	nan	nan	0.009886370388456526	nan	nan
0.057318400005915926	0.03254710777541603	0.08373466086109738	-0.2598728199409432	-0.3169645943333964	-0.20717272050175556	3.2224470454426015	3.177950658767263	3.2608846269044602	9.371452854081863	nan	nan	-7.647140470534146	-7.6730823222110605	-7.620660406166841	-14.024567726778876	-14.077586092432506	-13.992756707386699	2.8429175856679767	0.020106641981658673	4.269002424002975	1.8583282822641913	1.792664017946463	1.913957476287516
0.34447175189322254	0.3033917795209897	0.37861614451429904	-0.06394360126732357	-0.09955894367205381	-0.024562760106145998	2.663358226159031	2.5754612497008433	2.740444344550169	9.522296027590802	nan	nan	-7.664390411050965	-7.664390411050965	-7.6435448558709735	-13.938366351869593	-13.992138268466546	-13.883693229966546	2.0317266473002387	nan	nan	0.818138469810368	0.7845712453336193	0.8578711028644785
0.059016603821795355	0.04287094104616712	0.07490598623590561	-0.23063167714925004	-0.2702698377097351	-0.19299720382588836	2.8632894914035534	2.809544966568127	2.916705102378298	6.829058773624902	nan	nan	-7.643982372214488	-7.65621936199847	-7.643982372214488	-13.952659317897133	-13.992614898978026	-13.913491038906503	1.2815244304128826	0.9360679319299532	5.042190110100469	2.718593153088237	2.6786181069535697	2.7652252143252976
0.08392582231319534	nan	nan	-0.2518951425421504	nan	nan	3.151346349327697	nan	nan	6.862225477493988	nan	nan	-7.654435467103015	-7.657168860876528	-7.651806629375485	-13.885254516065793	-13.916845998795306	-13.779766434603768	3.1135359657345827	0.6814389064623583	4.226190695393928	1.037580514933874	0.9194316958695753	1.085139967032286
0.14826054590644533	0.11629187219227832	0.18718613307136378	-0.6887834178699304	nan	nan	2.985923036491466	2.9113854165624766	3.0755766772452153	6.829248284445475	nan	nan	-7.655902393543468	-7.67701977149439	-7.63463937850323	-14.071980278437396	-14.164072865240788	-13.997719943190098	2.482282379942577	nan	nan	1.3763615242839924	nan	nan
0.6576281796309981	0.6146768511677388	0.6985000614741662	0.15463545485802302	0.09805070518092965	0.21462892439518225	0.4460859180213834	0.3764598040756517	0.5128229815959229	9.020172550046395	nan	nan	-7.652400577460367	-7.656444896411564	-7.65028821012712	-14.079822522305612	-14.145829915124715	-14.018225106161923	6.266485106413569	nan	nan	2.4925038321645627	2.413216505170389	2.5655349932606457
-0.6300676781697268	nan	nan	0.15621378797553853	nan	nan	4.348185237320631	nan	nan	8.535176702654224	nan	nan	-7.652981023202451	-7.6772839252505864	-7.632878622742882	-13.909109237771311	-13.998428925760866	-13.825797600543384	3.8342053660756577	nan	nan	2.5077567638561082	nan	nan
