3.192848020434227285e-09	-1.540726646092380534e-13	4.777553986919910165e-13	1.000000000000000000e+00
6.385696040868453743e-09	-5.910111442400480702e-15	4.646708398095318476e-14	1.000000000000000000e+00
9.578544061302680614e-09	-1.240290010996832402e-13	1.392345152806956475e-13	1.000000000000000000e+00
1.277139208173690749e-08	-2.837174297763838054e-13	4.533623272816065968e-13	1.000000000000000000e+00
1.596424010217113601e-08	5.776569896982205246e-13	6.391860398481497352e-13	1.000000000000000000e+00
1.915708812260536123e-08	2.681447946697696305e-14	1.652510182128832748e-13	1.000000000000000000e+00
2.234993614303958975e-08	3.560380476096273707e-12	1.025422309345407601e-12	1.000000000000000000e+00
2.554278416347381828e-08	7.108742266176815605e-15	5.465471127170091503e-15	1.000000000000000000e+00
2.873563218390804350e-08	3.236257731885119082e-15	4.691221441311020038e-15	1.000000000000000000e+00
3.192848020434226541e-08	1.094724446419624094e-13	7.055356843947778142e-14	1.000000000000000000e+00
3.512132822477649062e-08	1.649929004287807749e-16	9.767016054785119138e-17	1.000000000000000000e+00
3.831417624521072246e-08	1.826572453256624864e-16	2.032257410950930392e-16	1.000000000000000000e+00
4.150702426564494767e-08	5.013943495118981984e-18	7.866210763551119972e-17	1.000000000000000000e+00
4.469987228607917289e-08	-8.896880383351213114e-17	1.119655088774225506e-16	1.000000000000000000e+00
4.789272030651340473e-08	9.260495177144894000e-17	8.307285831887048323e-17	1.000000000000000000e+00
5.108556832694762994e-08	2.365795263889774487e-16	2.267878589995083958e-16	1.000000000000000000e+00
5.427841634738185516e-08	4.992888135131916504e-18	5.684105138740207740e-17	1.000000000000000000e+00
5.747126436781608038e-08	1.340415297303659379e-16	6.172808969406244071e-17	1.000000000000000000e+00
6.066411238825031221e-08	6.733587073909621135e-17	8.747141109912420047e-17	1.000000000000000000e+00
6.385696040868454405e-08	6.630683801489482693e-17	1.199952428593835528e-16	1.000000000000000000e+00
