3.192848020434227285e-09	7.226408634374737867e-15	1.850018637580652077e-14	1.000000000000000000e+00
6.385696040868453743e-09	-4.723420080821025653e-16	1.257722780614884876e-15	1.000000000000000000e+00
9.578544061302680614e-09	-1.815359269664386733e-15	1.460403498754510496e-15	1.000000000000000000e+00
1.277139208173690749e-08	-2.003973494537306911e-15	1.970355044774733706e-15	1.000000000000000000e+00
1.596424010217113601e-08	-1.665239749504038872e-15	1.750190276671535020e-15	1.000000000000000000e+00
1.915708812260536123e-08	7.458444548312904530e-16	1.025750220918121595e-15	1.000000000000000000e+00
2.234993614303958975e-08	1.005184510823368885e-13	4.630626250747991712e-14	1.000000000000000000e+00
2.554278416347381828e-08	-4.797119872297933439e-16	4.607937059347679899e-16	1.000000000000000000e+00
2.873563218390804350e-08	-1.500492384080481559e-16	5.371502536822474143e-16	1.000000000000000000e+00
3.192848020434226541e-08	1.876250877875714637e-15	1.118327324199781331e-15	1.000000000000000000e+00
3.512132822477649062e-08	-4.756768068994765332e-16	4.274763460766083863e-16	1.000000000000000000e+00
3.831417624521072246e-08	1.256880043116071787e-16	4.550110081365930880e-16	1.000000000000000000e+00
4.150702426564494767e-08	-3.461596717871324921e-17	3.910162903328463191e-16	1.000000000000000000e+00
4.469987228607917289e-08	2.978589299542719695e-16	3.159543049744647209e-16	1.000000000000000000e+00
4.789272030651340473e-08	-5.783763977148310827e-16	3.912471584420877351e-16	1.000000000000000000e+00
5.108556832694762994e-08	2.528289723101139778e-16	2.801048204865287067e-16	1.000000000000000000e+00
5.427841634738185516e-08	-1.662227859228410499e-16	2.693772993993530178e-16	1.000000000000000000e+00
5.747126436781608038e-08	-1.524399574625049489e-16	2.598758807684279255e-16	1.000000000000000000e+00
6.066411238825031221e-08	-9.278606884149253680e-17	4.583961291936463216e-16	1.000000000000000000e+00
6.385696040868454405e-08	5.563604139134581490e-16	3.636278508226328755e-16	1.000000000000000000e+00
