3.179680537091373905e-09	-2.687207763744701857e-16	2.398599720970141553e-15	1.000000000000000000e+00
6.359361074182747810e-09	-5.554915893196013452e-16	3.339407563596939496e-15	1.000000000000000000e+00
9.539041611274121301e-09	-1.181560649367010807e-15	5.605705933941224096e-15	1.000000000000000000e+00
1.271872214836549562e-08	-7.388727843684527161e-15	1.355299772830469014e-14	1.000000000000000000e+00
1.589840268545686994e-08	-6.473652831396601310e-14	9.175636230842694694e-14	1.000000000000000000e+00
1.907808322254824260e-08	-2.082720570444126742e-13	2.379018724916999479e-13	1.000000000000000000e+00
2.225776375963961527e-08	3.832903092615073792e-12	3.580345279870646328e-13	1.000000000000000000e+00
2.543744429673099124e-08	-5.064062251447157524e-15	6.567402943535667917e-15	1.000000000000000000e+00
2.861712483382236390e-08	-3.520093906891897558e-15	3.394158290044172886e-15	1.000000000000000000e+00
3.179680537091373987e-08	-2.370623870004924017e-15	1.933923229370537401e-15	1.000000000000000000e+00
3.497648590800511254e-08	-9.335467795042481952e-16	1.318424013197097352e-15	1.000000000000000000e+00
3.815616644509648520e-08	-1.219356949151349467e-15	9.935661398592052846e-16	1.000000000000000000e+00
4.133584698218785787e-08	-8.000753910674568153e-16	7.970339288922104588e-16	1.000000000000000000e+00
4.451552751927923053e-08	-8.050103566369264868e-16	5.494940232307099708e-16	1.000000000000000000e+00
4.769520805637060981e-08	-5.109369839960751274e-16	4.355912908840766714e-16	1.000000000000000000e+00
5.087488859346198248e-08	-5.656659934061471780e-16	4.693878879063121836e-16	1.000000000000000000e+00
5.405456913055335514e-08	-3.721304574310199916e-16	3.435258220485892325e-16	1.000000000000000000e+00
5.723424966764472780e-08	-5.897029065868671411e-16	3.515569232059808604e-16	1.000000000000000000e+00
6.041393020473610709e-08	-5.637162428067899816e-16	3.304116159196871596e-16	1.000000000000000000e+00
6.359361074182747975e-08	-2.203487409068092442e-16	2.161948022482984879e-16	1.000000000000000000e+00
