3.192848020434227285e-09	-4.500890079068745501e-17	3.374492041130883049e-17	1.000000000000000000e+00
6.385696040868453743e-09	6.030158626210160452e-18	2.289037508700016377e-17	1.000000000000000000e+00
9.578544061302680614e-09	-1.325308543394671903e-17	3.312705609098725055e-17	1.000000000000000000e+00
1.277139208173690749e-08	-2.173723064806494862e-17	2.142227215741999954e-17	1.000000000000000000e+00
1.596424010217113601e-08	3.173001061920190729e-17	2.118643902707879786e-17	1.000000000000000000e+00
1.915708812260536123e-08	-1.926886983547495081e-17	2.109536248204811431e-17	1.000000000000000000e+00
2.234993614303958975e-08	7.854123864826688688e-14	6.847695324548432032e-15	1.000000000000000000e+00
2.554278416347381828e-08	-1.528468923120061829e-17	2.639423797957800053e-17	1.000000000000000000e+00
2.873563218390804350e-08	1.674952907274924709e-17	2.209178850897157490e-17	1.000000000000000000e+00
3.192848020434226541e-08	7.881573996594892223e-15	5.779627101861686624e-15	1.000000000000000000e+00
3.512132822477649062e-08	7.977743285473587704e-18	2.100923374250034017e-17	1.000000000000000000e+00
3.831417624521072246e-08	-1.043824947334315294e-17	2.237361519196949206e-17	1.000000000000000000e+00
4.150702426564494767e-08	1.993023911594761701e-17	2.114876102444834180e-17	1.000000000000000000e+00
4.469987228607917289e-08	3.161621309766690457e-18	2.517059798515236372e-17	1.000000000000000000e+00
4.789272030651340473e-08	9.310022018089005612e-19	2.760763830304346599e-17	1.000000000000000000e+00
5.108556832694762994e-08	3.392041615135650325e-17	2.352491835634559855e-17	1.000000000000000000e+00
5.427841634738185516e-08	-2.889514401131082607e-17	2.495480782379213175e-17	1.000000000000000000e+00
5.747126436781608038e-08	8.174713167634248840e-18	2.091007096328933286e-17	1.000000000000000000e+00
6.066411238825031221e-08	5.498827919776152156e-18	2.157219842333514905e-17	1.000000000000000000e+00
6.385696040868454405e-08	-1.151074180127635284e-18	2.090953690413714515e-17	1.000000000000000000e+00
