3.179683380469559090e-09	-2.681344720071854421e-16	3.545259905064680740e-16	1.000000000000000000e+00
6.359366760939118181e-09	5.056080141116457222e-17	2.074207236519618398e-16	1.000000000000000000e+00
9.539050141408677685e-09	1.908221361424343141e-17	2.295019557050861203e-16	1.000000000000000000e+00
1.271873352187823636e-08	1.399632979156082453e-16	2.614049055894020323e-16	1.000000000000000000e+00
1.589841690234779669e-08	-4.118760477204018411e-16	3.807405874772201552e-16	1.000000000000000000e+00
1.907810028281735537e-08	-2.613589388998274787e-16	2.378031589268737694e-16	1.000000000000000000e+00
2.225778366328691405e-08	9.461062544554613359e-16	3.042740232548482577e-16	1.000000000000000000e+00
2.543746704375647272e-08	3.077758765115130322e-17	1.903343641921693383e-16	1.000000000000000000e+00
2.861715042422603140e-08	4.460335375466017126e-17	1.893106631741467173e-16	1.000000000000000000e+00
3.179683380469559339e-08	-3.833518943656046442e-14	4.968604120600060029e-14	1.000000000000000000e+00
3.497651718516515206e-08	5.174929224773438113e-17	1.887978898461877690e-16	1.000000000000000000e+00
3.815620056563471074e-08	1.100401496745121517e-16	1.886482866999042920e-16	1.000000000000000000e+00
4.133588394610426942e-08	4.835651021074624989e-16	2.573867218495765178e-16	1.000000000000000000e+00
4.451556732657382809e-08	2.240195117587017163e-17	1.887722182675300855e-16	1.000000000000000000e+00
4.769525070704338677e-08	1.065425797813891458e-16	1.882790933001444662e-16	1.000000000000000000e+00
5.087493408751294545e-08	-1.467782991652001755e-16	1.882388745541784478e-16	1.000000000000000000e+00
5.405461746798250412e-08	-1.728949685255863316e-16	2.420413779232279511e-16	1.000000000000000000e+00
5.723430084845206280e-08	-2.456574530505434593e-16	2.503710335279652622e-16	1.000000000000000000e+00
6.041398422892162148e-08	-2.681488742295868195e-17	1.881573791508115862e-16	1.000000000000000000e+00
6.359366760939118677e-08	4.920005442444721245e-17	1.881441092773676270e-16	1.000000000000000000e+00
