3.179680537091383831e-09	1.087779504417481183e-16	2.289512493437706975e-16	1.000000000000000000e+00
6.359361074182767662e-09	-3.419601997724364590e-16	2.466569766190301183e-16	1.000000000000000000e+00
9.539041611274151079e-09	-2.299698138321154113e-17	2.061158618532379803e-16	1.000000000000000000e+00
1.271872214836553532e-08	3.281543753192666700e-16	4.298638568754099546e-16	1.000000000000000000e+00
1.589840268545691957e-08	5.592414006786047609e-17	1.961045478982038319e-15	1.000000000000000000e+00
1.907808322254830216e-08	-2.007125925334775096e-15	5.379448494054489218e-15	1.000000000000000000e+00
2.225776375963968475e-08	9.619030970227393509e-14	8.567559332162669320e-15	1.000000000000000000e+00
2.543744429673107065e-08	-4.204748311938447143e-16	4.095741327677147025e-16	1.000000000000000000e+00
2.861712483382245324e-08	1.887219302494278692e-16	2.051338447136148609e-16	1.000000000000000000e+00
3.179680537091383914e-08	3.605642760499155434e-16	2.971947908604671198e-16	1.000000000000000000e+00
3.497648590800522504e-08	8.297411726457890240e-17	2.112162761816828840e-16	1.000000000000000000e+00
3.815616644509661093e-08	-2.518613919673078293e-16	2.395387892385459116e-16	1.000000000000000000e+00
4.133584698218799022e-08	-4.740883711061348952e-17	2.022662141456780090e-16	1.000000000000000000e+00
4.451552751927937611e-08	3.663281217306504072e-16	2.009854583709205511e-16	1.000000000000000000e+00
4.769520805637076201e-08	-3.794781786802122741e-16	3.335810679120978249e-16	1.000000000000000000e+00
5.087488859346214129e-08	-3.689168395421166964e-18	2.010294784773437668e-16	1.000000000000000000e+00
5.405456913055352719e-08	-1.974273469007461962e-16	2.009986613155283893e-16	1.000000000000000000e+00
5.723424966764491309e-08	-3.604467616160717522e-16	2.508864305258483904e-16	1.000000000000000000e+00
6.041393020473629237e-08	3.581354536047698374e-16	2.009959740018950927e-16	1.000000000000000000e+00
6.359361074182767827e-08	-3.909040088472462558e-17	2.012963106537800231e-16	1.000000000000000000e+00
