3.192848020434227285e-09	5.027495062446328861e-17	3.284192315245866401e-17	1.000000000000000000e+00
6.385696040868453743e-09	-7.348506284650989000e-18	2.423804236155414851e-17	1.000000000000000000e+00
9.578544061302680614e-09	-6.339021905014953971e-18	2.202305744875695711e-17	1.000000000000000000e+00
1.277139208173690749e-08	-2.344414639425608873e-17	2.133915491840210774e-17	1.000000000000000000e+00
1.596424010217113601e-08	7.061702432157485753e-19	2.117514584280439286e-17	1.000000000000000000e+00
1.915708812260536123e-08	-5.438760658069408199e-18	2.109075431765871848e-17	1.000000000000000000e+00
2.234993614303958975e-08	1.676399485844218903e-15	1.727976585423890858e-16	1.000000000000000000e+00
2.554278416347381828e-08	-7.796542876559867422e-18	2.102813219357848471e-17	1.000000000000000000e+00
2.873563218390804350e-08	5.833769941537375068e-17	2.100107169194341597e-17	1.000000000000000000e+00
3.192848020434226541e-08	7.361650348362039940e-15	5.521057789812738057e-15	1.000000000000000000e+00
3.512132822477649062e-08	2.549869472032089918e-17	2.097060694491523235e-17	1.000000000000000000e+00
3.831417624521072246e-08	-1.061544379473874053e-17	2.107373307739748830e-17	1.000000000000000000e+00
4.150702426564494767e-08	-2.179960617761741394e-18	2.096748601880924451e-17	1.000000000000000000e+00
4.469987228607917289e-08	1.460918889860551847e-17	2.104323176774237246e-17	1.000000000000000000e+00
4.789272030651340473e-08	-1.480902246634548136e-17	2.092686212231080567e-17	1.000000000000000000e+00
5.108556832694762994e-08	-2.585069322382575974e-17	2.350146972159149008e-17	1.000000000000000000e+00
5.427841634738185516e-08	2.661006687472307483e-18	2.287488471530015583e-17	1.000000000000000000e+00
5.747126436781608038e-08	-6.302084435389231577e-18	2.090696938009254770e-17	1.000000000000000000e+00
6.066411238825031221e-08	8.271279976213973809e-18	2.092343792666982973e-17	1.000000000000000000e+00
6.385696040868454405e-08	2.308976075242949948e-17	3.350251411098618234e-17	1.000000000000000000e+00
