3.179680537091373905e-09	-2.601723266512337079e-16	2.655766029841764843e-16	1.000000000000000000e+00
6.359361074182747810e-09	-1.382809728413713458e-16	2.010509421458693557e-16	1.000000000000000000e+00
9.539041611274121301e-09	8.593636937689314299e-16	2.973393090193188308e-16	1.000000000000000000e+00
1.271872214836549562e-08	8.812156133876857022e-16	4.169423755507300207e-16	1.000000000000000000e+00
1.589840268545686994e-08	3.899076976333977987e-15	2.351548596657949337e-15	1.000000000000000000e+00
1.907808322254824260e-08	6.146460777897215475e-15	5.145995450754302911e-15	1.000000000000000000e+00
2.225776375963961527e-08	6.668566353921223634e-14	5.998479263007139087e-15	1.000000000000000000e+00
2.543744429673099124e-08	1.174932575657937036e-16	4.158206235413185881e-16	1.000000000000000000e+00
2.861712483382236390e-08	1.017292023212614482e-16	2.355339185311353615e-16	1.000000000000000000e+00
3.179680537091373987e-08	-1.310895087192525842e-16	2.164962809464109942e-16	1.000000000000000000e+00
3.497648590800511254e-08	-8.310742210399854733e-17	2.011748883240644697e-16	1.000000000000000000e+00
3.815616644509648520e-08	2.425622939535964921e-16	2.041795198392900854e-16	1.000000000000000000e+00
4.133584698218785787e-08	1.088060282418653548e-16	2.589787021135519881e-16	1.000000000000000000e+00
4.451552751927923053e-08	-5.112834558497214263e-18	2.181537130833734389e-16	1.000000000000000000e+00
4.769520805637060981e-08	-3.629045553191920633e-16	2.120162340834865887e-16	1.000000000000000000e+00
5.087488859346198248e-08	-1.960659522012665724e-16	2.014511800753065200e-16	1.000000000000000000e+00
5.405456913055335514e-08	-1.458897373538208577e-16	2.009895584060867637e-16	1.000000000000000000e+00
5.723424966764472780e-08	-6.897472554145928671e-17	2.697974687471550502e-16	1.000000000000000000e+00
6.041393020473610709e-08	1.707837264484711480e-16	2.025350509524674398e-16	1.000000000000000000e+00
6.359361074182747975e-08	-3.795195677587984230e-16	3.414907416450921768e-16	1.000000000000000000e+00
