3.192848020434227285e-09	3.914642829467351185e-15	1.533860795387375566e-15	8.000000000000000444e-01
6.385696040868453743e-09	7.205866365846771525e-16	9.172127414488803815e-16	8.000000000000000444e-01
9.578544061302680614e-09	1.305591160301301448e-15	3.662185696133888589e-15	8.000000000000000444e-01
1.277139208173690749e-08	2.412175931382652389e-14	1.410844316376316192e-14	8.000000000000000444e-01
1.596424010217113601e-08	-8.942460141166891866e-16	2.554249920273663791e-15	8.000000000000000444e-01
1.915708812260536123e-08	-1.326473866140284368e-15	2.735653664099226870e-15	8.000000000000000444e-01
2.234993614303958975e-08	1.459246446328434907e-15	1.225296776574836158e-15	8.000000000000000444e-01
2.554278416347381828e-08	1.693136665117102404e-15	9.882784593865946174e-16	8.000000000000000444e-01
2.873563218390804350e-08	2.896750353706248118e-16	2.796318002429557396e-16	8.000000000000000444e-01
3.192848020434226541e-08	-1.257403773039476080e-16	3.241712478996215243e-16	8.000000000000000444e-01
3.512132822477649062e-08	-3.340701097073119611e-17	2.050331103891966147e-16	8.000000000000000444e-01
3.831417624521072246e-08	3.061787068514900849e-16	1.178458375604497377e-16	8.000000000000000444e-01
4.150702426564494767e-08	-6.311570436342277592e-17	1.573318795808117063e-16	8.000000000000000444e-01
4.469987228607917289e-08	9.533666024471390655e-17	1.375805535034325587e-16	8.000000000000000444e-01
4.789272030651340473e-08	-1.442892997896497111e-17	9.982261752474990447e-17	8.000000000000000444e-01
5.108556832694762994e-08	-2.077993691379043020e-17	6.656718687562651937e-17	8.000000000000000444e-01
5.427841634738185516e-08	-6.038647917371502540e-18	5.690697111321667109e-17	8.000000000000000444e-01
5.747126436781608038e-08	4.945674657990654307e-17	5.618620144232770351e-17	8.000000000000000444e-01
6.066411238825031221e-08	2.377419303429988146e-17	1.350724681847700119e-16	8.000000000000000444e-01
6.385696040868454405e-08	1.381783346491512163e-16	9.533056953024672565e-17	8.000000000000000444e-01
