2.361278949812330237e-17	9.804967668407307461e-18	2.408247563549477999e+00
2.555213045904536120e-17	9.331846293278677322e-18	2.738164523503719749e+00
1.970628076801464432e-17	9.694477077110596479e-18	2.032732721039970603e+00
1.231648791249260309e-17	9.587403506945485149e-18	1.284653128823676216e+00
1.163015346325232173e-17	9.567415680400746794e-18	1.215600309608913410e+00
2.052782868258289058e-17	9.468193379753648243e-18	2.168082955136791057e+00
2.524757741294994695e-17	9.841328036651579651e-18	2.565464469726201902e+00
1.934965198730842972e-17	9.710298897780284016e-18	1.992693756495141910e+00
1.502280746660875211e-17	9.485465666898016734e-18	1.583771213155588109e+00
2.080846830383421661e-17	9.261218242848501751e-18	2.246839212530433727e+00
2.014185072483989276e-17	9.561288533714029555e-18	2.106604214883566861e+00
1.175545886566591987e-17	9.576316433833805538e-18	1.227555391145289443e+00
1.619660321164388269e-17	9.519791226248532925e-18	1.701361177647010559e+00
1.758246583952192579e-17	9.615202876032586781e-18	1.828611009690601641e+00
1.431043721520322034e-17	9.712377052467759426e-18	1.473422740683977716e+00
2.225345955171468877e-17	9.637815631369064130e-18	2.308973361067870655e+00
1.861974121942270504e-17	9.395672957457596604e-18	1.981735773874900408e+00
2.229783414355267401e-17	9.336449774791006895e-18	2.388256208881260889e+00
1.371904976745059154e-17	1.003528875109539169e-17	1.367080719620858309e+00
1.958706735836189727e-17	9.427390492325086375e-18	2.077676465646340453e+00
1.414370744459592115e-17	9.334314860795179619e-18	1.515237878250770276e+00
2.643477146218627122e-17	9.573692890110183399e-18	2.761188578494503609e+00
1.820666985425420334e-17	9.418862983020571326e-18	1.933000818365810503e+00
1.415393179971914584e-17	9.651188750607008843e-18	1.466548024856413557e+00
2.049638849404435442e-17	9.289535518971309893e-18	2.206395406119729508e+00
1.402674779460243175e-17	9.923375239254029715e-18	1.413505733323137337e+00
1.528015692763232027e-17	9.590030757613161607e-18	1.593337635075047443e+00
1.778463286802808896e-17	9.287757307273551651e-18	1.914846854805341669e+00
1.247481734025844695e-17	9.672014605064198231e-18	1.289784791446315859e+00
1.635382288359537930e-17	9.541928364845167541e-18	1.713890762777775745e+00
2.074013877203806993e-17	9.585540219466329338e-18	2.163690130882656604e+00
1.519405452727557740e-17	9.846240128122795929e-18	1.543132640435852521e+00
1.289021731028538578e-17	9.630158975376965419e-18	1.338525910449033685e+00
1.968935493783529066e-17	9.563906868384744109e-18	2.058714624556004402e+00
2.043153040023997739e-17	9.093955848507274458e-18	2.246715372341917316e+00
2.260947286087273657e-17	9.323089964166851167e-18	2.425105082946950930e+00
2.519230359721606118e-17	9.408038732316415056e-18	2.677742334401858937e+00
1.927359127559928564e-17	9.328238961428604835e-18	2.066155397100544189e+00
1.538951854386196736e-17	9.754973124564976646e-18	1.577607477473010889e+00
1.982622090720262845e-17	9.416142778939037828e-18	2.105556529107404096e+00
1.755828743442698722e-17	9.281900899156925468e-18	1.891669349327119498e+00
2.160172318002730991e-17	9.955168684305828791e-18	2.169900266389468424e+00
1.773242110603938880e-17	9.038438268754004568e-18	1.961889939254283899e+00
1.623493782615540329e-17	9.496108599791811587e-18	1.709641128842116498e+00
1.853225008433129010e-17	9.314650731062045035e-18	1.989580781867734682e+00
1.580778411621192101e-17	9.910584832034204431e-18	1.595040492980400959e+00
1.914602036934685974e-17	9.346357790289395974e-18	2.048500688603964726e+00
1.788157626179115643e-17	9.318217904312497923e-18	1.918990996498967094e+00
1.556363595986305325e-17	9.559408059650883015e-18	1.628096202478822585e+00
2.427100232631893124e-17	9.412047782223561149e-18	2.578716437474884771e+00
1.910781622736013218e-17	9.612558358354427163e-18	1.987797162318731159e+00
2.078461345072558301e-17	9.361790558495197610e-18	2.220153646982087281e+00
1.755530617641313474e-17	9.372399182943863564e-18	1.873085624474973176e+00
2.208543205834902838e-17	9.624676403629332155e-18	2.294667491368428625e+00
2.571593737567136732e-17	9.679844416535714139e-18	2.656647800221024092e+00
2.728368932845641568e-17	9.411969927156215467e-18	2.898828782881593735e+00
2.213482755209425868e-17	9.656872497889216369e-18	2.292132111812851925e+00
2.294412290918551660e-17	9.407315452530104123e-18	2.438966039244987449e+00
1.753938236411488585e-17	9.649434672506601844e-18	1.817659060803687332e+00
1.480358035253397683e-17	9.780535421412998770e-18	1.513575659684620378e+00
2.581968626675315690e-17	9.504413220046293666e-18	2.716599717307682127e+00
1.892433935209093017e-17	9.744843085613150950e-18	1.941985025908726570e+00
2.145712271032255566e-17	8.998162931294381293e-18	2.384611489496107684e+00
1.679489950530010311e-17	9.348067204571045615e-18	1.796617326102200485e+00
1.352918634638509595e-17	9.486137340185485917e-18	1.426206037421819062e+00
1.119928342684054637e-17	9.583255024900339864e-18	1.168630428569546797e+00
1.384442047255374809e-17	9.632489885621025538e-18	1.437262913010696641e+00
1.799464099501865901e-17	9.415562835698359228e-18	1.911159354892031148e+00
2.094962771043477505e-17	9.723649167185925134e-18	2.154502630672112673e+00
1.715257333777567189e-17	9.301494848340480530e-18	1.844066315946617518e+00
1.895714942660641703e-17	9.476248753230255378e-18	2.000490903127075448e+00
1.585409584155568008e-17	9.785620624005598358e-18	1.620142089165320876e+00
7.383051015232404560e-18	9.906235294492561479e-18	7.452933224125073419e-01
2.274314789237383163e-17	9.449602658467077080e-18	2.406783514013195902e+00
2.162342113248812496e-17	9.487508169427014395e-18	2.279146509951731847e+00
2.625667956799631858e-17	9.729799848425676092e-18	2.698583730090271526e+00
1.822888451863571952e-17	9.429124616174657794e-18	1.933253113164504322e+00
2.327726836143627321e-17	9.175542919686617452e-18	2.536881857039069654e+00
1.200211455631711447e-17	9.643093156524687933e-18	1.244633268755292566e+00
1.868513550503727098e-17	9.164904679202511761e-18	2.038770304664332400e+00
1.249396389137919874e-17	9.609088961249588426e-18	1.300223563520266801e+00
2.213843858351041442e-17	9.519037894981283356e-18	2.325701276510565130e+00
1.615651998708075846e-17	1.021456221609880879e-17	1.581714384353843483e+00
1.988863394426954952e-17	9.487430379198932179e-18	2.096314086043268521e+00
1.814219258890585993e-17	9.588399063707577266e-18	1.892098197870663023e+00
1.590000057632550723e-17	9.830784503424660092e-18	1.617368437970191586e+00
1.515514441112460486e-17	9.491118545035580394e-18	1.596771164453703706e+00
1.827998904631361908e-17	9.335820249594277993e-18	1.958048522528916813e+00
1.882354136214026036e-17	9.623025681143828775e-18	1.956093850920994637e+00
1.244525163326205483e-17	9.441801733014929935e-18	1.318101352387545999e+00
2.245757499131299716e-17	9.260619863960877685e-18	2.425061747616927388e+00
1.827950476650869175e-17	9.372858543490850671e-18	1.950259323950132684e+00
2.469378757376257399e-17	9.795921006815977932e-18	2.520823468929638711e+00
1.450937867944611564e-17	9.586036052040544380e-18	1.513595254668122836e+00
2.456830852820124596e-17	9.305938363084552099e-18	2.640067832993664876e+00
1.744621861067933883e-17	9.604650194086569253e-18	1.816434566395838113e+00
2.001685504669814872e-17	9.791320006190446429e-18	2.044346935249050201e+00
1.785708716086109428e-17	9.307323080575648102e-18	1.918606134789580420e+00
1.684856482760791679e-17	9.632617019922489625e-18	1.749116028672288214e+00
