4.275977994155947869e-30	5.856083295775174484e-30	7.301771129588984222e-01
3.906576441214588953e-30	5.913212078317538806e-30	6.606521784563003097e-01
5.050595498008646423e-30	7.458257839517806124e-30	6.771816698596705431e-01
5.526341933087034417e-30	8.347903540955411830e-30	6.620035684378006158e-01
1.499049575466812484e-29	1.442682594875572562e-29	1.039070950735425880e+00
2.705760700014542744e-30	4.094707121960754971e-30	6.607946843140484194e-01
5.780673200828091887e-30	7.659718920871846638e-30	7.546847685332718214e-01
5.184033079116161306e-30	7.097157789528469128e-30	7.304379066737060056e-01
4.409955600497214375e-30	7.062720282931147195e-30	6.243990167860660190e-01
4.197222330188513924e-30	5.948573513753804515e-30	7.055846784920856152e-01
1.418886275459729252e-29	1.316716032919074923e-29	1.077594743275168909e+00
4.271181949871073884e-30	7.045580849738344213e-30	6.062214089885428203e-01
5.308392661698052862e-30	7.045994204275485190e-30	7.533915736798276752e-01
3.715496407014616212e-30	5.825311191716666657e-30	6.378193859064364979e-01
3.698585892976015927e-30	4.940539463593114255e-30	7.486198461182089758e-01
5.687030994386569501e-30	8.676722343426419166e-30	6.554354016750492118e-01
6.010507555541057271e-30	7.920720781646506876e-30	7.588334093872241004e-01
4.462405759407080240e-30	7.271939012108790154e-30	6.136473025937860815e-01
6.155555640464430803e-30	7.709349497401631493e-30	7.984533121165549030e-01
1.381228314672699028e-29	1.235191431352208348e-29	1.118230162235353875e+00
5.175748648215139030e-30	6.488032937144851967e-30	7.977377270363855688e-01
3.846912927253041799e-30	6.006652674814199098e-30	6.404420457642053810e-01
8.789799424122119543e-30	1.118609120729110864e-29	7.857793451919037331e-01
2.436490396839518609e-30	4.266751033578151302e-30	5.710411452801001930e-01
2.828558769209805447e-30	3.982355837662140389e-30	7.102727341588649379e-01
4.505543059883800013e-30	6.400010172103378381e-30	7.039899841913911382e-01
8.045710417530395439e-30	1.166612823042945198e-29	6.896641506600530436e-01
5.368671700886369459e-30	7.777298586810474390e-30	6.903003197011239322e-01
3.684699808637831562e-30	5.983211010072742908e-30	6.158398562970008872e-01
6.378143346455511159e-30	7.884687367842673690e-30	8.089278685250690382e-01
4.032382810778788431e-30	5.687726076289257419e-30	7.089622032940032792e-01
7.967072451080296776e-30	1.366643987576045051e-29	5.829661948179448716e-01
2.319371414346000100e-30	3.517077097981023514e-30	6.594599292911247357e-01
3.543265558463849082e-30	6.269305670019724730e-30	5.651767109407350720e-01
5.636806014017041477e-30	7.754942051759838496e-30	7.268662971811471474e-01
4.048250824018535761e-30	6.122852675012543411e-30	6.611707056972823127e-01
5.545786671329075865e-30	7.284503000993326621e-30	7.613129777793822273e-01
8.579264503667679745e-30	9.739075608033277059e-30	8.809115822646528260e-01
2.882631133340883741e-30	4.120350764039181690e-30	6.996081883366257470e-01
6.499085805622483471e-30	7.954321689491778843e-30	8.170509138709131092e-01
9.133867343287317852e-30	1.114380495525000350e-29	8.196363252915893627e-01
9.879835483403991041e-30	1.212229222163477286e-29	8.150138028987086170e-01
5.685477089204250940e-30	8.712363880648984529e-30	6.525757150516008354e-01
3.156044911657947112e-30	5.287768272175387578e-30	5.968576437559262038e-01
5.957117087798120839e-30	7.636088196037613971e-30	7.801268050949548005e-01
5.749919689072339646e-30	6.421386130532672118e-30	8.954327885271349263e-01
4.611149011981479380e-30	6.553039053170721350e-30	7.036657304446173322e-01
2.316397644008266643e-30	3.669427789424694473e-30	6.312694449756264259e-01
2.535849679268208522e-30	4.645999566046264588e-30	5.458135850465029026e-01
3.860301887239266763e-30	5.800032997691192199e-30	6.655655043300494622e-01
3.391945433585485598e-30	6.123910563436398135e-30	5.538855276296057450e-01
6.483466633651149507e-30	7.348803041305196154e-30	8.822479793253028557e-01
5.355789178583941762e-30	7.621696052582658765e-30	7.027030652539731914e-01
7.274658897069640993e-30	9.788886582847819236e-30	7.431548864624060169e-01
3.992352818999546912e-30	6.361972417812154156e-30	6.275338144852401490e-01
4.775752764864920269e-30	6.484286395325035108e-30	7.365116951509246279e-01
3.707914075043233926e-30	5.457344609299772228e-30	6.794355754490265520e-01
7.445227359984341231e-30	1.083735617262379803e-29	6.869966476502544772e-01
3.507254674478892699e-30	5.776596677280722831e-30	6.071489616494913921e-01
4.751751551460787396e-30	6.974684046316165898e-30	6.812855636049249819e-01
2.764594357526732155e-30	4.617466665650357052e-30	5.987253526035681839e-01
7.033236036510577538e-30	8.061239763561313319e-30	8.724757286469070339e-01
1.766132161688503925e-30	3.004451740986670383e-30	5.878384191015499916e-01
4.305585818787905349e-30	7.188387511616899365e-30	5.989640669524006755e-01
8.225925328552492578e-30	1.028672467033436904e-29	7.996641877929362430e-01
4.134882054145509984e-30	5.764020274702492167e-30	7.173607754804315340e-01
7.006005303714973763e-30	8.818230362723542693e-30	7.944910730990637493e-01
7.539782534384152305e-30	9.471190234918304333e-30	7.960755034342511527e-01
8.679290415566698405e-30	1.169989904349471434e-29	7.418260946783544751e-01
5.412134444885391492e-30	7.577968351730232375e-30	7.141933290932352962e-01
3.689674723418306057e-30	6.147040429037380479e-30	6.002359616814989529e-01
5.184344016153847187e-30	6.993705811543482445e-30	7.412871167095436142e-01
5.011210801857841238e-30	6.392382332236762537e-30	7.839347744558897713e-01
8.126846550636358903e-30	9.810457278967543600e-30	8.283861108145645913e-01
7.436021155535647130e-30	8.540167175541013659e-30	8.707114278549916708e-01
6.986049029148414737e-30	8.699405890149177031e-30	8.030489802825625523e-01
5.922322852009467929e-30	7.429301526914715219e-30	7.971574219398961381e-01
5.668779701371641073e-30	7.635383821136678598e-30	7.424354602422240657e-01
6.150479140526710677e-30	8.078193812125763281e-30	7.613681082143066714e-01
6.006210012305804236e-30	8.044346160334391587e-30	7.466374385927886381e-01
5.591661211939952828e-30	8.635119946128485840e-30	6.475487598116048682e-01
6.045102250064198622e-30	7.312704886479922735e-30	8.266574877431019930e-01
5.116461811136857125e-30	7.411644254709583026e-30	6.903274948586074489e-01
4.403768268285686096e-30	5.884212134066600615e-30	7.484040629313997162e-01
4.622623654923810628e-30	6.414715724605442942e-30	7.206279831220641086e-01
4.057389107575708778e-30	6.677356628546794741e-30	6.076340284461825281e-01
5.066118162966748609e-30	7.038065090600638649e-30	7.198168953754872090e-01
4.210636592029820212e-30	6.052598547800436905e-30	6.956741899824165909e-01
9.077002871703711350e-30	1.075378853535601634e-29	8.440748896875353013e-01
