3.192848020434227285e-09	6.459897303698440647e-15	3.283959270042656424e-15	8.000000000000000444e-01
6.385696040868453743e-09	5.246047300256099563e-15	2.192853907294082664e-15	8.000000000000000444e-01
9.578544061302680614e-09	-3.817912493338166382e-16	3.075643891924544615e-15	8.000000000000000444e-01
1.277139208173690749e-08	-3.876980835054655427e-15	3.560839496340101707e-15	8.000000000000000444e-01
1.596424010217113601e-08	1.561833971596708089e-14	8.915312368764594592e-15	8.000000000000000444e-01
1.915708812260536123e-08	1.830342675943154594e-15	2.305195360432633127e-15	8.000000000000000444e-01
2.234993614303958975e-08	-4.454599088056232345e-16	1.192514949893624692e-15	8.000000000000000444e-01
2.554278416347381828e-08	2.973527643714503579e-16	7.215416798066104329e-16	8.000000000000000444e-01
2.873563218390804350e-08	8.778088459510184332e-16	4.611567683632368547e-16	8.000000000000000444e-01
3.192848020434226541e-08	1.596824060234116602e-15	1.659874992660835110e-15	8.000000000000000444e-01
3.512132822477649062e-08	-6.886098312552282420e-17	1.001500690646413854e-16	8.000000000000000444e-01
3.831417624521072246e-08	2.264530993712304240e-16	1.003773260335988056e-16	8.000000000000000444e-01
4.150702426564494767e-08	-5.499075682945424688e-17	1.682549584124559266e-16	8.000000000000000444e-01
4.469987228607917289e-08	3.629251166575110526e-17	1.449270107071879823e-16	8.000000000000000444e-01
4.789272030651340473e-08	5.934387404613710100e-17	5.667464957986612243e-17	8.000000000000000444e-01
5.108556832694762994e-08	8.381596470599694405e-18	5.672993959052172763e-17	8.000000000000000444e-01
5.427841634738185516e-08	4.157330255915505076e-18	6.996179514878291788e-17	8.000000000000000444e-01
5.747126436781608038e-08	1.754761576217724350e-16	6.887338894525608203e-17	8.000000000000000444e-01
6.066411238825031221e-08	3.916035141877610922e-17	6.005762190728548142e-17	8.000000000000000444e-01
6.385696040868454405e-08	1.907761286141302439e-16	7.207300410172398316e-17	8.000000000000000444e-01
