1.262157187380291044e-15	6.609584961361942621e-16	1.909586146117435490e+00
1.440305666330676529e-15	6.668497090265628321e-16	2.159865479184462700e+00
1.357797684914665285e-15	7.501610652961789621e-16	1.810008207208913200e+00
1.280397120824787983e-15	6.684401748643189211e-16	1.915499948944099806e+00
1.263095112351528535e-15	6.930046085318563711e-16	1.822635949026976787e+00
1.400292565999370462e-15	7.002470398660243305e-16	1.999712224798955607e+00
1.467275829819420482e-15	7.898814900865287290e-16	1.857589838772757629e+00
1.205360202345229721e-15	7.340735354140553094e-16	1.642015607694322421e+00
1.333714002182951084e-15	6.760991011351388401e-16	1.972660516696010280e+00
1.309916621955432959e-15	6.981303403573125791e-16	1.876321005165023870e+00
1.375762418084237144e-15	7.353019184686909060e-16	1.871017038755104167e+00
1.222269860876030099e-15	6.814604909939118319e-16	1.793603410658989761e+00
1.462017206714793444e-15	7.661086482495464300e-16	1.908367971116502915e+00
1.490907456833826950e-15	8.802745912237911471e-16	1.693684529461552346e+00
1.277410021005254110e-15	6.969871337435443912e-16	1.832759830363347442e+00
1.318374250105609135e-15	6.422708119256702454e-16	2.052676574469935566e+00
1.468659382150335430e-15	7.800117003792563357e-16	1.882868399840984086e+00
1.202059381130020928e-15	5.974148300337582145e-16	2.012101676588939014e+00
1.319513320586899509e-15	6.534591671730963606e-16	2.019274327874522879e+00
1.366392614053276614e-15	6.830133952115229043e-16	2.000535602424192039e+00
1.300430123427333298e-15	6.390040413462042420e-16	2.035089043705713863e+00
1.413926421687130246e-15	7.138771028441946117e-16	1.980630021685571673e+00
1.142831467005244196e-15	6.391251667747546885e-16	1.788118394355153740e+00
1.382890206262018529e-15	6.966856832942941600e-16	1.984955682917137976e+00
1.283270375452656647e-15	6.880115079649943922e-16	1.865187370554779456e+00
1.427128087044310089e-15	7.147250891756383586e-16	1.996751070667401651e+00
1.080930494698586606e-15	5.959663887984814765e-16	1.813744055059604454e+00
1.221886931441504644e-15	6.939682794177494847e-16	1.760724470672762498e+00
1.305054117700250195e-15	6.911915343997239025e-16	1.888122253744969337e+00
1.333632156667156692e-15	6.709709674627967854e-16	1.987615293863072230e+00
1.343963968360800806e-15	6.575968721788244998e-16	2.043750548733340278e+00
1.209925456308271528e-15	6.475738327778085986e-16	1.868397694697174982e+00
1.326702344634530223e-15	6.994511907257597625e-16	1.896776161404380989e+00
1.173673153138100734e-15	7.252425008249505724e-16	1.618318220185755996e+00
1.326266084426378479e-15	7.471840832030015794e-16	1.775019187696008194e+00
1.337233674896694293e-15	7.397568245890110553e-16	1.807666560750724072e+00
1.321936531677619777e-15	7.138440005395583262e-16	1.851856330904841030e+00
1.379979528414648404e-15	7.026662127134958646e-16	1.963919003712391920e+00
1.262433476939846487e-15	6.230997418698616116e-16	2.026053602833162159e+00
1.193798262463651961e-15	6.917741307180893767e-16	1.725705269181490475e+00
1.177501173369649422e-15	6.325288497647283046e-16	1.861577023415810661e+00
1.372233225662351307e-15	6.966447670412778227e-16	1.969774683717739450e+00
1.397629764016213770e-15	7.478618532579965740e-16	1.868834140861121096e+00
1.317780728259061245e-15	7.242938189189718209e-16	1.819400765045716906e+00
1.406537786539429100e-15	7.586286161327035975e-16	1.854053164655984354e+00
1.420836412393930635e-15	8.280575721523386775e-16	1.715866698375578370e+00
1.485756621576978826e-15	7.038268101211917372e-16	2.110969062575418054e+00
1.533183371861415501e-15	7.965845929189145062e-16	1.924696241291074639e+00
1.403196123768798862e-15	7.100931397395715686e-16	1.976073341989227794e+00
1.574266962900224039e-15	8.045007202534966316e-16	1.956824802349680370e+00
1.344442168888375092e-15	7.038193997961951973e-16	1.910209024186722893e+00
1.407966322755149912e-15	7.914271402571803362e-16	1.779022036441181953e+00
1.408042771747038767e-15	7.353736450775822913e-16	1.914731077421858885e+00
1.141536849845928348e-15	6.391010200078237108e-16	1.786160269047847748e+00
1.396482798822948387e-15	6.615695871020825802e-16	2.110863053635907427e+00
1.421836667306602520e-15	7.336372653499392151e-16	1.938064946344291162e+00
1.532473536542234691e-15	8.249578645899317488e-16	1.857638556247952488e+00
1.383311123524814906e-15	7.339397621818864105e-16	1.884774738750290002e+00
1.423669024582323884e-15	7.364519058203177376e-16	1.933145957435645323e+00
1.284602966904676915e-15	7.695383403918791583e-16	1.669316393320320557e+00
1.260122792170026527e-15	7.080995517573067753e-16	1.779584225188041824e+00
1.427517020509263668e-15	7.406283288002874884e-16	1.927440478575317417e+00
1.361385899331564992e-15	7.629086405323766404e-16	1.784467794704168053e+00
1.230478015621599113e-15	6.477137860995103227e-16	1.899724912497936069e+00
1.327936167293212478e-15	6.785000880030697781e-16	1.957164325802127847e+00
1.424873302308474448e-15	8.220842473596409012e-16	1.733244867402414346e+00
1.292828607131827572e-15	6.657718240426774894e-16	1.941849385096468650e+00
1.281594855726034148e-15	6.743506827013313821e-16	1.900487222155968325e+00
1.328008844752659634e-15	6.734288269047195393e-16	1.972010688726506977e+00
1.355547497187049969e-15	6.879322253714477908e-16	1.970466634929225025e+00
1.245615492442611491e-15	7.468715309156501464e-16	1.667777443485509270e+00
1.365310822434539674e-15	8.399028913651707070e-16	1.625557950176091948e+00
1.267237554319862967e-15	6.728611099889123127e-16	1.883356810948317417e+00
1.299996228859616277e-15	6.873032679174586329e-16	1.891444853446759389e+00
1.304764089779426581e-15	6.673598459337484136e-16	1.955113268695156004e+00
1.371725667443848188e-15	7.085340793787763293e-16	1.936005207606302347e+00
1.427849148401897055e-15	6.893590928304109286e-16	2.071270493494690168e+00
1.346477602191690654e-15	6.742213880402636035e-16	1.997085269136079200e+00
1.473955724041904344e-15	8.008483678430317126e-16	1.840492886327269595e+00
1.431186763112495353e-15	8.087746230021253308e-16	1.769574270023472895e+00
1.254140523656824490e-15	6.706460457919936529e-16	1.870048338502850793e+00
1.228371887157366091e-15	7.081273017549228705e-16	1.734676638103265223e+00
1.245671439902250591e-15	5.910911060169584629e-16	2.107410223605212352e+00
1.438724890879441803e-15	7.389010503731019656e-16	1.947114421008022012e+00
1.229998699959084453e-15	6.618790318444191126e-16	1.858343656138373046e+00
1.098647927265786204e-15	6.475814763526474623e-16	1.696540076244406947e+00
1.297390853682783341e-15	6.393100304322027137e-16	2.029361017229290187e+00
1.571835329790669025e-15	7.683741306453048317e-16	2.045664041904419861e+00
1.541916590962339543e-15	8.284178496867879564e-16	1.861278811828251278e+00
1.348794365880542295e-15	7.205099828533272992e-16	1.871999553065337052e+00
1.470488829979156689e-15	7.234058444044866480e-16	2.032730093837816110e+00
1.447054250590268466e-15	7.757260266015098232e-16	1.865419234326682885e+00
1.414680764135481619e-15	6.629025080632434579e-16	2.134070616610965754e+00
1.339398169738380755e-15	7.328569503559171761e-16	1.827639308173160559e+00
1.217535878389294743e-15	6.792217931566246383e-16	1.792545366854178646e+00
1.566266822494351251e-15	8.019877472012648371e-16	1.952980987502898724e+00
1.496407559032521894e-15	7.686199349067888520e-16	1.946875810883037294e+00
1.297812407510566043e-15	6.814710470720062932e-16	1.904427800838669027e+00
1.264725950133445370e-15	7.380724640140002208e-16	1.713552546392592690e+00
1.267909715459156667e-15	6.589209856579704280e-16	1.924221178345194128e+00
1.239305980257239998e-15	6.949991304382613509e-16	1.783176303365649806e+00
1.367101111451939384e-15	7.521499304619500606e-16	1.817591222287693320e+00
1.575700954887301528e-15	8.344363136099647447e-16	1.888341781376285278e+00
1.454563217036684957e-15	6.834615926737704536e-16	2.128229636644668687e+00
1.359980786054672241e-15	7.260720575743257912e-16	1.873065864286417748e+00
1.381601600852072443e-15	7.014165043006959142e-16	1.969730669838619219e+00
1.417645021155834443e-15	7.295946221983792743e-16	1.943058484839505828e+00
1.398052165785016897e-15	7.126118612050488490e-16	1.961870468196904804e+00
1.408101040455143903e-15	8.711559249652773837e-16	1.616359368170822153e+00
1.277176175502581781e-15	7.326750610430362352e-16	1.743168620594774731e+00
1.166171410460482681e-15	6.154774414803645041e-16	1.894742734446241972e+00
1.295213182789724566e-15	6.712927039904399863e-16	1.929431342081396883e+00
1.342382361826060649e-15	6.552359765886352164e-16	2.048700635784570068e+00
1.342638469945331881e-15	7.757351661824898180e-16	1.730794900729663910e+00
1.436310204949949956e-15	7.526233212486394949e-16	1.908405126972467336e+00
1.312566803080617927e-15	6.570900337176118245e-16	1.997544835149182907e+00
1.243187942542124155e-15	6.476891381081877338e-16	1.919420705700434882e+00
1.285861606213223364e-15	6.275784355965250001e-16	2.048925733069505206e+00
1.174987320500662680e-15	6.611831053091072182e-16	1.777098221454628257e+00
1.419239587525658528e-15	8.269447072314513592e-16	1.716244840936422378e+00
1.299653597240175714e-15	6.871911832012618600e-16	1.891254761427197062e+00
1.347632928475730650e-15	6.968099263047347097e-16	1.934003632270836270e+00
1.428174535609695472e-15	7.697999917865516402e-16	1.855254028121237519e+00
1.391456400099168287e-15	7.087016493696884589e-16	1.963388121555402765e+00
1.385013888147995283e-15	8.363837234178217313e-16	1.655955094975110287e+00
1.475907631394298030e-15	7.865173727393311183e-16	1.876509893549987540e+00
1.258738986767075450e-15	7.687818740604088761e-16	1.637316161109395596e+00
1.338423594317867151e-15	6.915930255090894231e-16	1.935276304055609131e+00
1.361401840845328810e-15	6.743278814814432512e-16	2.018901899554323975e+00
1.240546550316864366e-15	5.837692886790959470e-16	2.125063058942118666e+00
1.328841457904897303e-15	6.284303011976832208e-16	2.114540714176810443e+00
1.381712128159479369e-15	7.665718897926113326e-16	1.802456033879990427e+00
1.282434809238560823e-15	7.870844370808594182e-16	1.629348452111260226e+00
1.307942978654178807e-15	7.019516008978208437e-16	1.863295100376256119e+00
1.336501452202955865e-15	6.977137802336276270e-16	1.915544009687513816e+00
1.426746528307517066e-15	7.854255539788022393e-16	1.816526749199738111e+00
1.475851601283052698e-15	7.550696814656553616e-16	1.954589937207248829e+00
1.496945951181779050e-15	7.300437527924431040e-16	2.050487995350837700e+00
1.406781395534907548e-15	7.224098704593535692e-16	1.947345202579233270e+00
1.334780105165077179e-15	7.213098779004545916e-16	1.850494698686609985e+00
1.296524292035934852e-15	6.310022344572000855e-16	2.054706340542881371e+00
1.412697737605229580e-15	6.646422619843029651e-16	2.125500917422241454e+00
1.359327243983483348e-15	6.385517850817476505e-16	2.128765866357200220e+00
1.401280983177463474e-15	7.322026343122140328e-16	1.913788502678278824e+00
1.215186651787110879e-15	6.760814466302636634e-16	1.797396834129769916e+00
1.279591001896467932e-15	6.959796500320941007e-16	1.838546575086586810e+00
1.423379579205902976e-15	7.765038328433982479e-16	1.833061884567624089e+00
1.352661120630180124e-15	6.677304590750981792e-16	2.025759200057772436e+00
1.306724895517198279e-15	7.011402375704181091e-16	1.863714026804743185e+00
1.235700331213705971e-15	6.774259523020384957e-16	1.824111295137913702e+00
1.313760976405594032e-15	6.627093624156850585e-16	1.982408957701636165e+00
1.422567711883548371e-15	7.072014664240338249e-16	2.011545195284684340e+00
1.452953310179060252e-15	7.190776402411127447e-16	2.020579182092038018e+00
1.450913364759925496e-15	6.906428890298868527e-16	2.100815613692851080e+00
1.247745382807011702e-15	7.018006551871601737e-16	1.777919945763310583e+00
1.385927917531823044e-15	6.941523054552489935e-16	1.996576121176870222e+00
1.199250494186725843e-15	7.047900369351038580e-16	1.701571292638961230e+00
1.296438448637099907e-15	6.575073298040207180e-16	1.971747522607119274e+00
1.253699383948465918e-15	6.897587100013854626e-16	1.817591232658660738e+00
1.260798959403010071e-15	7.224275350562180115e-16	1.745225504596660926e+00
1.317065971952546957e-15	7.131590447161538543e-16	1.846805395950289919e+00
1.489543645086975934e-15	7.536315486888604184e-16	1.976487910675219783e+00
1.429333830456059221e-15	6.915594609319421678e-16	2.066827093262372461e+00
1.348462767262462661e-15	7.269437245560118804e-16	1.854975456437222503e+00
1.180969689113311069e-15	6.435914777431956623e-16	1.834967879398395008e+00
1.118414764391946501e-15	5.557463625096448819e-16	2.012455393034689788e+00
1.307498012796111966e-15	6.993192418457157382e-16	1.869672582360565105e+00
1.272052090180468942e-15	6.078640363871245790e-16	2.092658907312538119e+00
1.295384901909619322e-15	6.529298865416246817e-16	1.983957127113429753e+00
1.305825984469330798e-15	6.798757267246553347e-16	1.920683344234439316e+00
1.324060491569773419e-15	7.155990990930096360e-16	1.850282502099236615e+00
1.387702753633914922e-15	7.033534043338287171e-16	1.972980787586089857e+00
1.174227563813254611e-15	7.050985706050347393e-16	1.665338170811589080e+00
1.441003828228302861e-15	7.763903688301837792e-16	1.856030015415462753e+00
1.366994479167680880e-15	7.057545565730941041e-16	1.936926182673682773e+00
1.373976192597089242e-15	6.994701001242963619e-16	1.964310114689580944e+00
1.204129191764791746e-15	6.845595043958859949e-16	1.758983965648710956e+00
1.387310083191088538e-15	6.915666563072899630e-16	2.006039577730382550e+00
1.430067360307478719e-15	6.673879529340414835e-16	2.142782700857073230e+00
1.389216863799408817e-15	6.409336349224240892e-16	2.167489406243368499e+00
1.336555841994902349e-15	6.642529772267546085e-16	2.012118707506590720e+00
1.232604808297889491e-15	7.060048115418605445e-16	1.745887263297787984e+00
1.216414006070775977e-15	6.609989827935288105e-16	1.840266078670711014e+00
1.403654712429856835e-15	7.758860222309447868e-16	1.809099110193861382e+00
1.410467430975796574e-15	7.182892088858607086e-16	1.963648365487175251e+00
1.382463445378740952e-15	7.155181572247586158e-16	1.932115113249993188e+00
1.338062972755742543e-15	5.829335943803428876e-16	2.295395197077465532e+00
1.434161870298952128e-15	7.084893270103090946e-16	2.024253317055380030e+00
1.508630539880116536e-15	7.763721415081743943e-16	1.943179641852504913e+00
1.281265830158126353e-15	6.553500733006560286e-16	1.955086117111515032e+00
1.171738930463454579e-15	5.915300106813297644e-16	1.980861341445440349e+00
1.334808936786050790e-15	6.958459522512811257e-16	1.918253504913728147e+00
1.368634862901955030e-15	7.350768207977809360e-16	1.861893647274269536e+00
1.287409938970248348e-15	7.271272958915328660e-16	1.770542718234434210e+00
1.339507791818187471e-15	7.864732791486062281e-16	1.703182838288246348e+00
1.455184118376827928e-15	7.686296971916477650e-16	1.893218702964057920e+00
1.316434844079791871e-15	6.764196627452810303e-16	1.946180628068940432e+00
1.392692993766192365e-15	7.288528841219783610e-16	1.910801238639423305e+00
1.403483061124127895e-15	7.455414014885746373e-16	1.882501841375788576e+00
1.322857614360411890e-15	7.046313127615936065e-16	1.877375572731594167e+00
1.200304136624373511e-15	6.924796850439504197e-16	1.733342020781724946e+00
1.348114577463742270e-15	7.398232714521483306e-16	1.822211640920162745e+00
1.276657555693239099e-15	7.066049755385099564e-16	1.806748607622366443e+00
1.473835780199430420e-15	6.819105327202753797e-16	2.161333062740663724e+00
1.293067496231859930e-15	6.947240816903939568e-16	1.861267703698401110e+00
1.332711607497878775e-15	6.639834609409281052e-16	2.007145788856395274e+00
1.357918971461098560e-15	7.570341131891303940e-16	1.793735510465495508e+00
1.137262123389318079e-15	6.075565767104695301e-16	1.871862089859787970e+00
1.487461798234766926e-15	7.960149646194708392e-16	1.868635470874391524e+00
1.281750379675637852e-15	7.010893906232328829e-16	1.828226752277946732e+00
1.334015770934332677e-15	6.486783492153049930e-16	2.056513482449458419e+00
1.416140043853844431e-15	7.064566777226557462e-16	2.004567425732225239e+00
9.543093692978453951e-16	5.932117400294448365e-16	1.608716255768095627e+00
1.351868471395821229e-15	7.313171979505761790e-16	1.848539149884976585e+00
1.390489665895938617e-15	7.108492799861688381e-16	1.956096327371948274e+00
1.293972200467631814e-15	6.689299361431977163e-16	1.934391227769228339e+00
1.342182999665505919e-15	7.509957993630550115e-16	1.787204403545075593e+00
1.127815062388516554e-15	6.360900085719301778e-16	1.773043197016324735e+00
1.481556862843366827e-15	7.396523750033359596e-16	2.003044826073443918e+00
1.276394548095582873e-15	7.045920165107521629e-16	1.811537057170310661e+00
1.495038784841560792e-15	8.142920694835803796e-16	1.835998213503057030e+00
1.408788798646517799e-15	8.134214464264096590e-16	1.731929745442200019e+00
1.406538217641406374e-15	7.781973312103220626e-16	1.807431304671570205e+00
1.311033389819577559e-15	7.040298646630561571e-16	1.862184341351810657e+00
1.351735305287200204e-15	7.204818084916712208e-16	1.876154663942255940e+00
1.472956747558945827e-15	6.889861350428284275e-16	2.137861232094873110e+00
1.427560779917713452e-15	7.576282675750870973e-16	1.884249626121863974e+00
1.217650788544364898e-15	6.708728429976708231e-16	1.815024711841842109e+00
1.335330354916761450e-15	7.395904010897203065e-16	1.805499845521618019e+00
1.448133386773747540e-15	7.360497656815737929e-16	1.967439505170947678e+00
1.273704311656019985e-15	6.602392341083779274e-16	1.929155745153645407e+00
1.538038801330304127e-15	7.919390624473222130e-16	1.942117612657363601e+00
1.345510589311105658e-15	6.725979415081550266e-16	2.000467896607132090e+00
1.312994715195702193e-15	6.579676332464179726e-16	1.995530857220704002e+00
1.342457356157256985e-15	6.438062151840630358e-16	2.085188562172315851e+00
1.362014566270390067e-15	6.635113923611200058e-16	2.052737273166675980e+00
1.276749726068857558e-15	6.883194164536959329e-16	1.854879719428554008e+00
1.542934984801946113e-15	7.385066117509259476e-16	2.089263603400652425e+00
1.263270674494721369e-15	7.111287250947586754e-16	1.776430384423564268e+00
1.435567475811566921e-15	7.537673773052579493e-16	1.904523224318576569e+00
1.249771533614772194e-15	6.881025551737277927e-16	1.816257655516535285e+00
1.442857414931506178e-15	7.597085687765934225e-16	1.899224879423211387e+00
1.478260100548566839e-15	7.597827663605007634e-16	1.945635207849876203e+00
1.286333929796016960e-15	6.623888045940895698e-16	1.941962063480646483e+00
1.304509393552025970e-15	6.493769394054031645e-16	2.008863133862575534e+00
1.221430172533815487e-15	6.487684327465828075e-16	1.882690511563347879e+00
1.261386122164316098e-15	6.593619628381010224e-16	1.913040474362388110e+00
1.464328295300105944e-15	7.610240593142036216e-16	1.924155061036683323e+00
1.289131892091931483e-15	6.996903190295367842e-16	1.842432083210675309e+00
1.282377366000197358e-15	6.767000332844502116e-16	1.895045519321189698e+00
1.303863679930066276e-15	7.659879278745050361e-16	1.702198732489271782e+00
1.457723915143674285e-15	7.458751562623402375e-16	1.954380572813932959e+00
1.371849776557051325e-15	6.897133656017460619e-16	1.989014342733766982e+00
1.349599644938228587e-15	7.307131042728844490e-16	1.846962422113920699e+00
1.309554306054312564e-15	6.803407116413232255e-16	1.924850716187497257e+00
1.330641437519234402e-15	7.099751722372675415e-16	1.874208408339306908e+00
1.306623020774149407e-15	6.829264051039704792e-16	1.913270611604519500e+00
1.456499299739944932e-15	7.178260669726126516e-16	2.029042085198495826e+00
