1.360711807827641763e-17	9.637981722283416695e-18	1.411822357663969463e+00
1.929868119393686102e-17	9.800897473957554152e-18	1.969072857380289365e+00
1.917608248595795007e-17	9.307123739862566441e-18	2.060366126199275616e+00
2.283815072244438109e-17	9.224625738842051255e-18	2.475780738320903396e+00
1.791140564328657293e-17	9.337534221890545981e-18	1.918215796339014512e+00
1.883499081058859107e-17	9.285209540892533730e-18	2.028493888871148787e+00
1.800365399637401634e-17	9.314518056291004615e-18	1.932859423061012771e+00
1.551712300474940639e-17	9.917265897891423718e-18	1.564657352592371931e+00
1.624409192506008963e-17	9.534763365811269861e-18	1.703670170075369583e+00
1.340483573850489338e-17	1.013406923386424987e-17	1.322749571683502268e+00
1.649675314884529213e-17	9.517139973321454996e-18	1.733372966572852780e+00
1.767059782174329218e-17	9.378030926135576888e-18	1.884254590427635767e+00
1.877318308491004676e-17	9.394801892324670390e-18	1.998252150505407831e+00
2.273713135517078133e-17	9.295439516527869164e-18	2.446052315734263960e+00
1.279695133283197747e-17	9.733746878330184110e-18	1.314699415630097290e+00
2.269565478058542098e-17	9.343162765481146227e-18	2.429119062811987639e+00
2.010305547116611230e-17	9.265625633210964498e-18	2.169638216237696149e+00
2.094690338814280355e-17	9.490402874409935815e-18	2.207166931197868109e+00
1.806257659286426627e-17	9.697673747221278030e-18	1.862567979051659162e+00
1.865946466148278049e-17	9.430482267554830459e-18	1.978633131592842043e+00
1.701393254664074039e-17	9.595633270431926875e-18	1.773091162108876073e+00
2.017202498768928510e-17	9.321544243004760149e-18	2.164021803879452310e+00
1.985876329130923522e-17	9.838246878673812866e-18	2.018526627376744376e+00
2.159582345118755553e-17	9.555102883985760543e-18	2.260135104079507240e+00
2.141705784140347966e-17	9.288464883879087399e-18	2.305769371920066924e+00
2.139772292881405869e-17	9.660637808051685937e-18	2.214938946472050141e+00
2.218184260088042480e-17	9.348994466040768014e-18	2.372644746069068500e+00
2.041133879386655902e-17	9.372430420898634464e-18	2.177806382894385440e+00
2.408600117578353089e-17	9.570791683705430423e-18	2.516615340901285691e+00
1.797575912850757952e-17	9.392382823849965276e-18	1.913865678777695312e+00
2.089345906860372983e-17	9.055797603945799133e-18	2.307191479135975332e+00
1.920912706458592320e-17	9.382632555662523115e-18	2.047306760722821029e+00
1.973969356367817645e-17	9.672419341585926500e-18	2.040822762802339430e+00
1.643342373100253409e-17	9.483220672412393794e-18	1.732894793728564586e+00
1.213815154968506410e-17	9.357720839386255360e-18	1.297126913489029532e+00
1.557217491916615269e-17	9.440715597045231281e-18	1.649469763080243068e+00
1.554079818978273984e-17	9.418254361824036016e-18	1.650072040183564237e+00
2.009620885042276454e-17	9.715947219443532631e-18	2.068373612632052438e+00
1.397307731571758993e-17	9.508330605596694505e-18	1.469561576612923304e+00
1.678698977213161761e-17	9.547136662481879910e-18	1.758327168197010071e+00
1.427831953173345934e-17	9.694545230258333848e-18	1.472819940760953017e+00
1.339104020016151044e-17	9.846564093271769069e-18	1.359970856160039432e+00
1.777714101261999412e-17	9.255033087945977491e-18	1.920807937010344801e+00
1.853148649600783227e-17	9.456616479404178981e-18	1.959631812960592967e+00
1.821512518021768312e-17	9.386911446818963911e-18	1.940481199105209775e+00
1.850841495925112769e-17	9.482675942259080079e-18	1.951813504115361031e+00
1.529373592052103572e-17	9.615854323708630959e-18	1.590470841765265764e+00
2.208325680227653889e-17	9.192778775752951359e-18	2.402239555739528853e+00
1.229033256085113587e-17	9.980824711785701061e-18	1.231394490511218853e+00
1.982280049412866190e-17	9.092056297621990297e-18	2.180232924790982185e+00
2.109728208677208545e-17	9.561719383127253449e-18	2.206431839445178511e+00
1.700515759450573769e-17	9.408748717270762264e-18	1.807377166242197131e+00
1.890042435073753229e-17	9.193901270743699760e-18	2.055756723305412148e+00
1.519155634209005697e-17	9.579079945866427075e-18	1.585909756254360481e+00
1.625342629128266737e-17	9.524378863805029970e-18	1.706507744357972145e+00
1.395893144147809466e-17	9.570443390826050196e-18	1.458545949381898188e+00
1.873569703982830320e-17	9.634696987642322869e-18	1.944606775268503673e+00
1.736678385640033761e-17	9.555384926170166240e-18	1.817486578571671396e+00
1.566675137864536568e-17	9.543547211278612005e-18	1.641606735085914481e+00
1.294148723137443831e-17	9.672256467630731527e-18	1.338000835139612654e+00
1.606397155825139769e-17	9.776316468105835687e-18	1.643151754616204441e+00
1.377581798883943086e-17	9.776419917576403818e-18	1.409086158837425051e+00
1.691638354892568485e-17	9.262311152997530730e-18	1.826367444312329447e+00
1.685208743928457991e-17	9.529597413384625093e-18	1.768394477568935086e+00
1.342554127134829578e-17	9.557777265103713500e-18	1.404671912617814211e+00
1.145729389044272913e-17	9.827314927049410329e-18	1.165862086998641578e+00
1.715353253022235288e-17	9.350695518939125666e-18	1.834465949134924889e+00
1.841621774009835436e-17	9.452417801314908140e-18	1.948307631676681639e+00
2.028444669138713361e-17	9.224049890981376410e-18	2.199082499675097058e+00
1.872661425921041152e-17	9.868982311559072186e-18	1.897522324797037419e+00
1.683259504113678069e-17	9.489008422770339247e-18	1.773904531557203956e+00
1.670069003531644406e-17	9.335218433094827350e-18	1.788998313752343972e+00
1.426366996275528344e-17	9.754892762388805204e-18	1.462206741805571308e+00
1.111709840691943824e-17	1.001990182347140516e-17	1.109501729934905478e+00
1.863254158915086014e-17	9.557480691197716428e-18	1.949524376890567678e+00
1.980296538059418231e-17	9.907401202996317610e-18	1.998805234071385550e+00
1.547522475974012621e-17	1.003062828486613753e-17	1.542797152905028613e+00
2.373114941801658091e-17	1.000204855173568123e-17	2.372628896497253503e+00
1.310050443519400798e-17	9.377772159805554083e-18	1.396974058651649253e+00
1.289829202660269257e-17	9.514888817169622349e-18	1.355590409351680181e+00
