3.192848020434227285e-09	8.335397600702592315e-17	5.871522630920767642e-17	8.000000000000000444e-01
6.385696040868453743e-09	1.599420038940351799e-16	1.180558697326537263e-16	8.000000000000000444e-01
9.578544061302680614e-09	4.152621939098740678e-16	2.302713461079055388e-16	8.000000000000000444e-01
1.277139208173690749e-08	2.166175611808979715e-12	1.040758904931104614e-12	8.000000000000000444e-01
1.596424010217113601e-08	2.711807718055811375e-16	1.389447263319185040e-16	8.000000000000000444e-01
1.915708812260536123e-08	1.629724297343722857e-16	4.508346758100670444e-17	8.000000000000000444e-01
2.234993614303958975e-08	4.062694797387332005e-17	6.700937548725898650e-17	8.000000000000000444e-01
2.554278416347381828e-08	2.630037319898911176e-18	4.238589619568773655e-17	8.000000000000000444e-01
2.873563218390804350e-08	5.639969503220526473e-18	4.169093226536425463e-17	8.000000000000000444e-01
3.192848020434226541e-08	1.830241345382979942e-17	4.062474092013735440e-17	8.000000000000000444e-01
3.512132822477649062e-08	-3.927963931465179329e-17	4.050545190556227423e-17	8.000000000000000444e-01
3.831417624521072246e-08	7.288168942810340889e-17	3.518857585649802025e-17	8.000000000000000444e-01
4.150702426564494767e-08	-1.632683392344187539e-17	3.510360122231361222e-17	8.000000000000000444e-01
4.469987228607917289e-08	1.368032190256964423e-17	3.517489193960704316e-17	8.000000000000000444e-01
4.789272030651340473e-08	2.109399501425956040e-17	3.682301676808723352e-17	8.000000000000000444e-01
5.108556832694762994e-08	1.472229076328344556e-17	4.957081787839811624e-17	8.000000000000000444e-01
5.427841634738185516e-08	-4.280727603248053081e-18	3.524536533977496647e-17	8.000000000000000444e-01
5.747126436781608038e-08	-2.979114721168549169e-17	3.510360141161368553e-17	8.000000000000000444e-01
6.066411238825031221e-08	-3.904827592456766408e-17	3.514896793832700250e-17	8.000000000000000444e-01
6.385696040868454405e-08	-6.656871531141853135e-18	3.511440512615928363e-17	8.000000000000000444e-01
