2.303612981998168579e-30	6.557423478875488769e-30	3.512984923757291877e-01
9.395200427435730913e-31	3.129227248741994185e-30	3.002402727770177582e-01
1.858961621281343908e-30	4.260027943036740381e-30	4.363731050919332777e-01
1.275292206822008030e-30	4.092508850424663317e-30	3.116162367467271710e-01
1.200001872372231393e-30	3.861652611619138062e-30	3.107482710282132299e-01
1.056371080426619914e-30	4.025257823270308337e-30	2.624356319040390129e-01
1.551910839252025540e-30	4.624524745188606030e-30	3.355827733145219649e-01
2.510704198115020713e-30	6.774580208637400383e-30	3.706066089399817076e-01
1.576604955768057674e-30	4.588643110887747756e-30	3.435884895966637154e-01
9.795726378285029780e-31	3.284827291415876198e-30	2.982113063869098468e-01
1.249578124339649642e-30	4.533677594080836324e-30	2.756213026641103347e-01
2.401020687049877690e-30	6.102080453966171142e-30	3.934757506334229937e-01
1.168225258086821685e-30	3.879658758273026911e-30	3.011154668166846626e-01
1.995228395044083770e-30	5.901835123625814333e-30	3.380691519247843169e-01
1.542720093045950959e-30	4.094742706306272959e-30	3.767562954981329981e-01
7.115083168604950866e-31	2.711619686599564870e-30	2.623923702784232703e-01
1.444467619865171631e-30	4.304928692205199973e-30	3.355381060040841246e-01
1.280461893417199356e-30	4.315904864121790652e-30	2.966844575425437447e-01
1.309384193967033783e-30	4.242478727248315089e-30	3.086365962325766099e-01
1.374922364958519912e-30	4.607506721001058100e-30	2.984091935648430227e-01
1.512768389775761121e-30	4.702194631008595274e-30	3.217153921702471941e-01
2.275023853484600297e-30	5.531487091572829834e-30	4.112861181490558571e-01
9.051228590380316930e-31	3.329851874204081857e-30	2.718207575687968669e-01
1.018585394245371165e-30	3.968340139298629230e-30	2.566779455617425043e-01
2.067130748447486803e-30	5.584596624683059450e-30	3.701486226079581665e-01
2.233959157099383811e-30	5.893738366270453331e-30	3.790394174746899991e-01
1.536989811767888363e-30	4.138311510431024819e-30	3.714050544270901533e-01
1.186735715626632063e-30	4.093203239440333758e-30	2.899283632417175571e-01
1.105136885099609393e-30	4.244947450705302246e-30	2.603417116308447410e-01
1.380281452821372066e-30	4.516290676728430801e-30	3.056228112007259301e-01
1.186305758589944861e-30	3.512296912180834894e-30	3.377578229436619117e-01
1.601206223618564902e-30	5.406284652456488211e-30	2.961749753393052575e-01
1.863223050680753721e-30	4.949606403502636354e-30	3.764386294155078749e-01
1.029392374714677263e-30	3.584069941340208810e-30	2.872132496191610596e-01
3.494498804063207439e-30	7.432274585148927547e-30	4.701789154891920508e-01
7.220137736222096776e-31	2.846563725971967598e-30	2.536439873221794650e-01
2.080588451370093387e-30	6.433179611942699352e-30	3.234152591523548059e-01
7.670658643977930837e-31	3.203204711443716234e-30	2.394682617871365660e-01
1.646801440956965829e-30	4.617244332100948838e-30	3.566632654693485671e-01
1.854002151565053546e-30	5.761548091817216401e-30	3.217888876425734068e-01
1.394777113039161121e-30	4.810610079105111127e-30	2.899376773639120719e-01
