5.997524686042873759e-28	1.158391104793810795e-28	5.177460929407266654e+00
5.926358614053394691e-28	1.023969551080479461e-28	5.787631680844393500e+00
5.933088506031218318e-28	1.055494229574216596e-28	5.621147269014071135e+00
6.073338208364766332e-28	1.234531475265696591e-28	4.919549100242793571e+00
6.246057506596969341e-28	1.241704661316709815e-28	5.030227960949763322e+00
5.809045706627042998e-28	9.702667337483841116e-29	5.987060572699673955e+00
6.291775809362771867e-28	1.339030406905032720e-28	4.698754992356943383e+00
6.034309304260982922e-28	1.034771763256821780e-28	5.831536497738117220e+00
6.381603728069395674e-28	1.321390372715128391e-28	4.829461346049304105e+00
6.057955636122217110e-28	1.118018261032392324e-28	5.418476466143069992e+00
5.879308908149271194e-28	1.123415933734293165e-28	5.233421328293022867e+00
5.904125143655208654e-28	1.052256614905827968e-28	5.610917584189860641e+00
5.879963674581268367e-28	9.714821976891899316e-29	6.052569659606328756e+00
6.402719501149454318e-28	1.417537301922541427e-28	4.516790840329730550e+00
6.204410725908882970e-28	1.285500690650648973e-28	4.826454603278786060e+00
5.974214971891476220e-28	1.115554219929105533e-28	5.355378398614406343e+00
5.966854863607337142e-28	1.055436614174423379e-28	5.653446908580758823e+00
6.267468156698583896e-28	1.252615727483783347e-28	5.003504282425453198e+00
6.135033082388305824e-28	1.140645742306496038e-28	5.378561331393457046e+00
5.968740582677648336e-28	1.093098977584209802e-28	5.460384379709870117e+00
6.543001916132992524e-28	1.499879488326015366e-28	4.362351753630221651e+00
5.859105910406968581e-28	9.535434980076691450e-29	6.144560707140226619e+00
6.160688819168925960e-28	1.144152290283743339e-28	5.384500709814695973e+00
6.202854450077207769e-28	1.187155168181791671e-28	5.224973631355451786e+00
6.060217920344492523e-28	1.117904709761425072e-28	5.421050530897056241e+00
6.365852368555760018e-28	1.259316577443370620e-28	5.055005613822328492e+00
6.119891059526137553e-28	1.083685413167739671e-28	5.647294856204604585e+00
5.838198618807951491e-28	9.642617738676272547e-29	6.054578514910010867e+00
6.056703310295694499e-28	1.215086498139679879e-28	4.984586134047757078e+00
6.031984183085410884e-28	1.084646176435754218e-28	5.561245975076460901e+00
6.259227462304000675e-28	1.240252379349048306e-28	5.046736911393133518e+00
6.159556477903073380e-28	1.277386504092861308e-28	4.821999025484690726e+00
6.073439019859246262e-28	1.195674394498251623e-28	5.079509143798200732e+00
6.108241022137894657e-28	1.112890034488097728e-28	5.488629453805412339e+00
6.107349717859459618e-28	1.295325399248172710e-28	4.714915434688659701e+00
5.996885840408344977e-28	1.080653401262795115e-28	5.549314732550415741e+00
6.601154441725659624e-28	1.447947441571786151e-28	4.558973794352596087e+00
5.888908061152485847e-28	1.040482951977394306e-28	5.659783324619459322e+00
6.383026744972098591e-28	1.356263199293581084e-28	4.706333363831402217e+00
6.050574248013057150e-28	1.080167685022680471e-28	5.601513850033397190e+00
6.560939934506493232e-28	1.468596682658358743e-28	4.467489278697200916e+00
5.970802541066545125e-28	1.087350471853414684e-28	5.491148158412228142e+00
5.975629540224510155e-28	1.060489067053101799e-28	5.634786558271319912e+00
6.280575136358209759e-28	1.297736421273617523e-28	4.839638491608613258e+00
6.275663787933942904e-28	1.281280196004017322e-28	4.897963620686654806e+00
5.961986633025429356e-28	1.089587382072630671e-28	5.471783843242056022e+00
6.223932836076459135e-28	1.288338030777073498e-28	4.830978118624996043e+00
5.750226328730497737e-28	8.666924848649108318e-29	6.634678884548965705e+00
6.136151948787349926e-28	1.201466181612041449e-28	5.107219864111613994e+00
5.949655866750971472e-28	1.001563145253943855e-28	5.940370205257953451e+00
6.060866914611518793e-28	1.167442985171702859e-28	5.191574228115397815e+00
6.188728599903036181e-28	1.346207706060941472e-28	4.597157312381986216e+00
6.122093068262576350e-28	1.117580593260669247e-28	5.477987990468472290e+00
5.952347294376003245e-28	1.045837592338677748e-28	5.691464275122777750e+00
6.085619164913309174e-28	1.145110264033394656e-28	5.314439452737134140e+00
6.917792957230127219e-28	1.800010382696513595e-28	3.843196141383860454e+00
6.228796910450844936e-28	1.340621547255789160e-28	4.646200803799550805e+00
6.087333790596293051e-28	1.191297686716127776e-28	5.109834307977492607e+00
5.916187976086384311e-28	1.115191515811177763e-28	5.305086966863279407e+00
6.234118651473561954e-28	1.220097228459214790e-28	5.109526114854177514e+00
6.322567108285315676e-28	1.418723028865903942e-28	4.456519686819658155e+00
5.961862360483872198e-28	1.023424019384942373e-28	5.825407893071371745e+00
5.869514945599526846e-28	1.014765197631324782e-28	5.784111397691020784e+00
5.791477755688561627e-28	9.506918627092491565e-29	6.091855818755202101e+00
6.151137401992249970e-28	1.157275749349211622e-28	5.315187331499266143e+00
6.056130256523213298e-28	1.146051490013035822e-28	5.284343949026520271e+00
6.286453902863171132e-28	1.269161622314587349e-28	4.953233530177566735e+00
5.919912539493394261e-28	1.147542263228723498e-28	5.158775174726144996e+00
6.106234643031466046e-28	1.208959162218625394e-28	5.050819609014410183e+00
5.884562240335061071e-28	1.039576051996477409e-28	5.660540399169373238e+00
6.230187513410677117e-28	1.222306243587065131e-28	5.097075750122272098e+00
5.633685224225948588e-28	8.817163636930169096e-29	6.389452953588828699e+00
6.364246426521095646e-28	1.291431332336438888e-28	4.928056387641604807e+00
6.353261705300222691e-28	1.240802745565284376e-28	5.120283403633029806e+00
5.653770641319067658e-28	8.710716967342264012e-29	6.490591604015915728e+00
5.807075571582674397e-28	1.026915344955339234e-28	5.654872721602212771e+00
5.991732029968898635e-28	1.085073522928772888e-28	5.521959483258179091e+00
6.326804247313280802e-28	1.347828754242299866e-28	4.694071281236301907e+00
6.311004589647444790e-28	1.316365940968399238e-28	4.794263048924438664e+00
5.851107106276492562e-28	1.071149002295039968e-28	5.462458625027826642e+00
5.900136300575272424e-28	1.001851581054196791e-28	5.889231910346303778e+00
6.421309365739482257e-28	1.435362744367961246e-28	4.473649180972021355e+00
6.623308590905030222e-28	1.521515349627845595e-28	4.353100080472441569e+00
5.989280372588303012e-28	1.135430531229228624e-28	5.274898118253211976e+00
6.158673886516060140e-28	1.260938147481697084e-28	4.884199830749791360e+00
5.828949074428023279e-28	9.786879086222777374e-29	5.955881362255280642e+00
6.307617611301814585e-28	1.308888624112115350e-28	4.819063666001824231e+00
6.068177667169819950e-28	1.133408378977139699e-28	5.353919893062844437e+00
6.247995594268137736e-28	1.212859701381055776e-28	5.151457820845797286e+00
6.533961469836658722e-28	1.457999963046416108e-28	4.481455168341899054e+00
6.147808996496998148e-28	1.192201685769909768e-28	5.156685374527730126e+00
6.043123884963683922e-28	1.082775878114127138e-28	5.581140111367280277e+00
6.056631162588318065e-28	1.115993434295031761e-28	5.427120784464350756e+00
5.919609282800410494e-28	1.098363431919763596e-28	5.389481396384327994e+00
6.068424154352415184e-28	1.219072615470876152e-28	4.977902117839337670e+00
5.800555360895261106e-28	9.912483175393917930e-29	5.851768177820638961e+00
6.676924085213624957e-28	1.477327355035317413e-28	4.519596866906999466e+00
6.232388891189697464e-28	1.316529228107785052e-28	4.733954065074085449e+00
6.523025983033773393e-28	1.510755561776100166e-28	4.317724288477920780e+00
5.920854026997711533e-28	1.090232118551009311e-28	5.430819663308873224e+00
6.248772834053419982e-28	1.239062249460007704e-28	5.043146812661494671e+00
6.017599525598451369e-28	1.149094464447263978e-28	5.236818827156242584e+00
6.504846083740437979e-28	1.464125412915024113e-28	4.442820284629518390e+00
5.980927123176994817e-28	1.018493162712517799e-28	5.872329184074438935e+00
5.980405523339506587e-28	1.112212505089085737e-28	5.377034960473213943e+00
6.096912986305867611e-28	1.165074746763732311e-28	5.233065949838385578e+00
6.207092502609762031e-28	1.216058719562374917e-28	5.104270380005596408e+00
6.303360261063790447e-28	1.245406731266939538e-28	5.061286488030658504e+00
6.117596263126170079e-28	1.236750352082141289e-28	4.946508608489045500e+00
6.269305427414728379e-28	1.283288272617629795e-28	4.885344595744419038e+00
6.193125557922673157e-28	1.261141052771726053e-28	4.910731868026553926e+00
6.058747619077888193e-28	1.076495980515124592e-28	5.628212021914524854e+00
5.900874769692456234e-28	1.116329369504209372e-28	5.285962128106677760e+00
6.253461835178027688e-28	1.290537096624505640e-28	4.845627337280280500e+00
5.787295006514754375e-28	9.156988465972282484e-29	6.320085504115859898e+00
5.650436948840007431e-28	8.271307184472682660e-29	6.831371176066697082e+00
6.158669729467924990e-28	1.250779299580972351e-28	4.923866050174607878e+00
6.145412998681058768e-28	1.260193065928167438e-28	4.876564682693909525e+00
6.256559214093861909e-28	1.225085138324022542e-28	5.107040334072737053e+00
5.766601493214089132e-28	9.755471536079584198e-29	5.911145834301213320e+00
6.489671789817607241e-28	1.567746875228664376e-28	4.139489539005493768e+00
6.172862808308802244e-28	1.228686579701352026e-28	5.023952332749654914e+00
6.120067106003613950e-28	1.169808626988082207e-28	5.231682315218525225e+00
5.936621516535487535e-28	1.124414488385483801e-28	5.279744771929896885e+00
6.436871493589365346e-28	1.372294145612572277e-28	4.690591673927195338e+00
6.102858432679896228e-28	1.190214735665328977e-28	5.127527201441010263e+00
6.390119118783093991e-28	1.326879137858986457e-28	4.815901415930017748e+00
6.568002736909813724e-28	1.534073655872949812e-28	4.281412898113001297e+00
6.017011326321795614e-28	1.171674005006201796e-28	5.135397133172675765e+00
6.520980261004991774e-28	1.486143663162209714e-28	4.387853222164053157e+00
5.846322587306630951e-28	9.703413147706397978e-29	6.025016659924997242e+00
6.148243837823090648e-28	1.183213375933729621e-28	5.196225772017849742e+00
7.015448969639234225e-28	1.782949731840445407e-28	3.934742996033631535e+00
6.299837258627065748e-28	1.428470681121160775e-28	4.410197102318211826e+00
6.575771975238954220e-28	1.394899890472730867e-28	4.714153338280375749e+00
6.188263596838342035e-28	1.175299980373447951e-28	5.265263081917214372e+00
5.974962414643794572e-28	1.032017890994190777e-28	5.789591892527982786e+00
6.104282175565344380e-28	1.083391959441079398e-28	5.634417093804661825e+00
5.969034148515852315e-28	1.114097714163495729e-28	5.357729463611381249e+00
5.957470355805769624e-28	1.034931394183472812e-28	5.756391572705183535e+00
6.585193134585207063e-28	1.428467567241009605e-28	4.609970352567451357e+00
6.092396104404803739e-28	1.170093134360469164e-28	5.206761688875893412e+00
6.452097512325168523e-28	1.432799140081367635e-28	4.503141669919454415e+00
6.119910170423178252e-28	1.292106695045431113e-28	4.736381441168834527e+00
6.170165299679955005e-28	1.162236967052472493e-28	5.308870286003719130e+00
6.387003712966908184e-28	1.368367401369757922e-28	4.667608791742198449e+00
5.983936582343564821e-28	1.111226270283838325e-28	5.384984806753263520e+00
5.928900165148922857e-28	1.144681100179912729e-28	5.179521321892237573e+00
6.171517596464636757e-28	1.273286148335173894e-28	4.846921176778619333e+00
6.006811144986987668e-28	1.108219454208383674e-28	5.420236147431408469e+00
6.272201340050529231e-28	1.234966771928565938e-28	5.078842186381781865e+00
6.184922100800601112e-28	1.265894597163368389e-28	4.885811278964179216e+00
5.991999345057875697e-28	1.117459718616034609e-28	5.362161378379635579e+00
5.704956503884801619e-28	8.760957254048828729e-29	6.511795844282069368e+00
6.135680303095837652e-28	1.318092213624333468e-28	4.654970448709860875e+00
6.222410792593432547e-28	1.332296165361608865e-28	4.670441118401448044e+00
6.372624567541993488e-28	1.295056271530533012e-28	4.920731791839941138e+00
6.312440071978613224e-28	1.296531176623213600e-28	4.868714448054555888e+00
5.997201836794554722e-28	1.055062621832443501e-28	5.684214105110228843e+00
5.964304186203607696e-28	9.831062275137652593e-29	6.066795244789655150e+00
6.126954664106586241e-28	1.322569529869268138e-28	4.632614411366498430e+00
5.940430736275076200e-28	1.065394073444445273e-28	5.575806064951644991e+00
6.362935985111327620e-28	1.359575803447419292e-28	4.680089163823817344e+00
6.360863570883309573e-28	1.245026653030962766e-28	5.109017992022955035e+00
6.038006628592824208e-28	1.107749253586920096e-28	5.450697988774630964e+00
6.677321039204496225e-28	1.640624574670622925e-28	4.069987212367007778e+00
6.071998249317113121e-28	1.199071650532898700e-28	5.063916110950132499e+00
6.208868310068472842e-28	1.281472973126488694e-28	4.845102815489204851e+00
6.353498026462668296e-28	1.422745798227391511e-28	4.465659314811214919e+00
6.050271296444006213e-28	1.208624482749987648e-28	5.005914891511880072e+00
5.719408200575601664e-28	8.654691787784342912e-29	6.608448158313684928e+00
5.959353750610111293e-28	1.098766097454595664e-28	5.423678219063698513e+00
6.024581066623480367e-28	1.028074802246431627e-28	5.860061012544275805e+00
5.964160340820591017e-28	1.181691950423337235e-28	5.047136302048897072e+00
6.238121675419030913e-28	1.307226594955082869e-28	4.772027817895930113e+00
5.962112260929189478e-28	1.123764638888014547e-28	5.305481285501924660e+00
5.842767519094390953e-28	1.024193865807451886e-28	5.704747620693940924e+00
5.935561088289163364e-28	1.238439432131767697e-28	4.792774627720049807e+00
6.135425257087352932e-28	1.139823878603810326e-28	5.382783579339239566e+00
6.052316545289666548e-28	1.111818985265975824e-28	5.443616834661081150e+00
6.065595244373640271e-28	1.169903303712057516e-28	5.184697936254853978e+00
6.453126040212368960e-28	1.294543036185225397e-28	4.984867910786895173e+00
6.142326812526517404e-28	1.102512700169930718e-28	5.571207308160530225e+00
5.912497255811327177e-28	1.080334629209376317e-28	5.472838781571116584e+00
5.990837629256958560e-28	1.107832699361092370e-28	5.407709695436851760e+00
5.911103761572830269e-28	1.018766249574026636e-28	5.802217892518936715e+00
5.926627286315520478e-28	1.095739690437951353e-28	5.408791283216849877e+00
5.912006498546211161e-28	1.053687083111364970e-28	5.610780081966106003e+00
6.321274244996024352e-28	1.294519481497017506e-28	4.883104762306034630e+00
5.843217863194768447e-28	9.819283284936173461e-29	5.950758007113296166e+00
6.190350221835272005e-28	1.374025010184250280e-28	4.505267499465075431e+00
5.983334678011915652e-28	1.025675049360828677e-28	5.833557793709185368e+00
6.134097437128218514e-28	1.207077845995823819e-28	5.081774516429523381e+00
6.319580766973490452e-28	1.442864826291991677e-28	4.379884138706282570e+00
6.057642437137310533e-28	1.168925506899253846e-28	5.182231375210636592e+00
6.196333547606948539e-28	1.197833697408167513e-28	5.172949768414737193e+00
6.208480115607855876e-28	1.130905131025135018e-28	5.489832829726429608e+00
6.104143942880188948e-28	1.081039773897166666e-28	5.646548896970410958e+00
6.092974122020289940e-28	1.078885181640009452e-28	5.647472247935023226e+00
6.091024377086918614e-28	1.104892563401082604e-28	5.512775249692617230e+00
6.120447442018400526e-28	1.149758069871971045e-28	5.323248083572860168e+00
6.151399471632219000e-28	1.283634346769726000e-28	4.792174256720580061e+00
6.790339565813101520e-28	1.792218041642101212e-28	3.788790988618507161e+00
6.040359418903154158e-28	1.130359940517841518e-28	5.343748661276813472e+00
6.036214319593822974e-28	1.071648445481590024e-28	5.632644124147632603e+00
6.059730059790010386e-28	1.111471055478310422e-28	5.451990881743894235e+00
5.913589413495966558e-28	9.299822879237527431e-29	6.358819399344096901e+00
6.060438201153456865e-28	1.164407297300906031e-28	5.204740828403894071e+00
5.976837633374026752e-28	1.119636335499422581e-28	5.338195487115922511e+00
5.831325329497838238e-28	9.937665199653294558e-29	5.867902784349467993e+00
5.871374935018209277e-28	1.079720170727935174e-28	5.437867230969477994e+00
5.952248262513381654e-28	1.085233040166361406e-28	5.484765061705942912e+00
6.344583799605915618e-28	1.239633350763864544e-28	5.118113187013216603e+00
5.940027060560612042e-28	1.096720429419961967e-28	5.416172527853974294e+00
6.062989417468165877e-28	1.134517206346369687e-28	5.344114116165397554e+00
6.284043008157710684e-28	1.278044791387873641e-28	4.916919227325083241e+00
5.967077391767652026e-28	1.146005934200857539e-28	5.206846852785857571e+00
6.246453219017584839e-28	1.219209557019192718e-28	5.123363069995401808e+00
5.700512968045380019e-28	8.269376012802249530e-29	6.893522509098776396e+00
5.983175658186950625e-28	1.077120461575209643e-28	5.554787854867221597e+00
6.429413537194881338e-28	1.404829401531914450e-28	4.576650752172358949e+00
6.306916909091639581e-28	1.343150947176705777e-28	4.695612896189170549e+00
6.001141054255837056e-28	1.093661031507826259e-28	5.487203878867373597e+00
5.969465382773559257e-28	1.133893269952003287e-28	5.264574313088781210e+00
6.075303860096920479e-28	1.122466414008485518e-28	5.412459370076967424e+00
5.949228773234208294e-28	1.187706028903655325e-28	5.009007808713244359e+00
6.139080783698674932e-28	1.235638349723673512e-28	4.968347563080703466e+00
7.071982405054062825e-28	1.720151606707248553e-28	4.111255297195230973e+00
6.217250589481574999e-28	1.118877050900276061e-28	5.556687917121029052e+00
6.081636489408056907e-28	1.153539499587008162e-28	5.272152788513452037e+00
6.089776523894343975e-28	1.253305325877825726e-28	4.858972828212481332e+00
6.785243182371685916e-28	1.592197262118142707e-28	4.261559383254494016e+00
6.309446654709796644e-28	1.272037638114569269e-28	4.960110035786158278e+00
5.750776551410438876e-28	9.192744524967371094e-29	6.255777625268935438e+00
5.869675480647111529e-28	1.030747024421822497e-28	5.694583968301622612e+00
6.279578421938761365e-28	1.369494159962649949e-28	4.585326907936594587e+00
6.052500558341904389e-28	1.183985436378848264e-28	5.111972134431932879e+00
5.871499826447840226e-28	1.007066449580928472e-28	5.830300303312808019e+00
5.911127625824578012e-28	1.068911741682251236e-28	5.530042748451482915e+00
5.827733792826812674e-28	9.952272886304671086e-29	5.855681269397627453e+00
6.145698101254473172e-28	1.148361805521384158e-28	5.351708905421299178e+00
6.485078394248221092e-28	1.467684413117931661e-28	4.418578228593022850e+00
5.996327956228873712e-28	1.103485156743481404e-28	5.433990588441411695e+00
6.452608185774201534e-28	1.419434995006493323e-28	4.545899043263114336e+00
6.869262056958656911e-28	1.589081109756567193e-28	4.322788821025608463e+00
5.926412990804333933e-28	1.065455341894110804e-28	5.562328853942077878e+00
6.000640683315607882e-28	9.506645184002343089e-29	6.312048642999116943e+00
6.158821737876540114e-28	1.271539423278023714e-28	4.843594799443277310e+00
6.055248190239588118e-28	1.062104872713291317e-28	5.701177299724304426e+00
6.607510616847744765e-28	1.419223224939769446e-28	4.655723286326688637e+00
6.272380482088098595e-28	1.250291773432383318e-28	5.016733386054958110e+00
6.230409511897383571e-28	1.318150966271727123e-28	4.726628186997080761e+00
5.936956594973378138e-28	9.479073600337812092e-29	6.263224493543122939e+00
6.085525511693450960e-28	1.194311503789341025e-28	5.095425684492819407e+00
5.902789407091648317e-28	1.087220700025929938e-28	5.429246708557764478e+00
5.994937056278771428e-28	1.061415719555493136e-28	5.648057538463224780e+00
5.846937744219898760e-28	9.439373170524573838e-29	6.194201287091361863e+00
6.170866564784570003e-28	1.250817580118090063e-28	4.933466448562368711e+00
5.959545455218881124e-28	1.056002158859625244e-28	5.643497416382730947e+00
6.030135561118637491e-28	1.049927281633199811e-28	5.743384010117866367e+00
6.070051002125140306e-28	1.064243829514696005e-28	5.703628091405644973e+00
6.104674495906356862e-28	1.100462515301460157e-28	5.547371592419978903e+00
6.504649716727251866e-28	1.439335236506771123e-28	4.519204110165374821e+00
5.831064084900463803e-28	9.686435445974573266e-29	6.019824441532514392e+00
6.196690270553457258e-28	1.293206449343651199e-28	4.791725461699097188e+00
6.064895527847035225e-28	1.135735300013332656e-28	5.340060776288135358e+00
5.872995783682343678e-28	1.068657327136847891e-28	5.495677271419926235e+00
6.234948917489062637e-28	1.194629015813606992e-28	5.219150744670909781e+00
6.133148469738195405e-28	1.209069883809121289e-28	5.072617018973280878e+00
6.343422953972323709e-28	1.449160579861965466e-28	4.377308520617186005e+00
6.164213631238110952e-28	1.160366323875004429e-28	5.312299662965852320e+00
6.258680422028454017e-28	1.241757003954881024e-28	5.040181293195960421e+00
6.022625777739845525e-28	1.186587600560735493e-28	5.075584621728547852e+00
6.309173653587509433e-28	1.366112985681321753e-28	4.618339566138399910e+00
6.061001045460094072e-28	1.054636412827395936e-28	5.747005291815247219e+00
5.963342763471877965e-28	1.085336619294437009e-28	5.494463798105852170e+00
6.258962235755422840e-28	1.287134891448171482e-28	4.862708856189413176e+00
5.864172155984643009e-28	1.021787298667661815e-28	5.739131973583061708e+00
5.739090035523413186e-28	9.371024181460137533e-29	6.124293272957046064e+00
6.053052043201681646e-28	1.067264083347881942e-28	5.671559773860251674e+00
6.452244506525092209e-28	1.429617858671078059e-28	4.513265182992935998e+00
7.095835171989340338e-28	1.797140857748219202e-28	3.948402342196079662e+00
6.169632181399426722e-28	1.173512945754746472e-28	5.257404448513705475e+00
6.257221936434420008e-28	1.179025785938422731e-28	5.307112033562612297e+00
5.958726431975420029e-28	1.204410286868551263e-28	4.947422399943145699e+00
5.846287036248874718e-28	9.644501037284217374e-29	6.061782785494026271e+00
6.109472905776740506e-28	1.257954137554351713e-28	4.856673803430112457e+00
5.977631107415889081e-28	1.028941448865039844e-28	5.809495879488026482e+00
6.205182281811234328e-28	1.326640901694347211e-28	4.677363915047513032e+00
6.154035947986465403e-28	1.187748570437409431e-28	5.181261506987234533e+00
5.934454978214683643e-28	1.034518668863272237e-28	5.736440681863629543e+00
6.113942158089537076e-28	1.160258386634862176e-28	5.269466033184225573e+00
6.031347408903158192e-28	1.164220678386052047e-28	5.180587770751810872e+00
5.868496832582112702e-28	1.103581504047203639e-28	5.317683207864907224e+00
5.893073659635084574e-28	1.105168335503753874e-28	5.332286015006867608e+00
6.010816518451082733e-28	1.075306791840768663e-28	5.589861948292393912e+00
6.267076780838186411e-28	1.142541387888969687e-28	5.485207667109220253e+00
6.047460016174761631e-28	1.083701636675126493e-28	5.580373611623212327e+00
5.954633258840261549e-28	1.076929375674412445e-28	5.529269971961952912e+00
6.040700904635304569e-28	1.210727851878064168e-28	4.989313573042078787e+00
6.373878219107260557e-28	1.298482067901163209e-28	4.908714857656718777e+00
6.253963872264654626e-28	1.265679627655502308e-28	4.941190278814286962e+00
5.831931904482782296e-28	9.783802131964255725e-29	5.960803198819320414e+00
6.330687955624261667e-28	1.282067465869587634e-28	4.937874272732088343e+00
5.943320576683101949e-28	1.102487384801832293e-28	5.390828646761694820e+00
6.384506582362686527e-28	1.294602464372196580e-28	4.931634813053428879e+00
5.847139132271648525e-28	9.422593953055039233e-29	6.205445296065061456e+00
5.881865772601956703e-28	9.845560986172702627e-29	5.974129641635010479e+00
6.706244135167489378e-28	1.512441993093191221e-28	4.434050473203354770e+00
6.146281412533582226e-28	1.258528862686634041e-28	4.883703182947158439e+00
6.207745370061285548e-28	1.242528038414618851e-28	4.996060594320225867e+00
5.905164584823376763e-28	1.100319802382777973e-28	5.366771162379839311e+00
5.979314042051939398e-28	1.102378785050541265e-28	5.424010442815083266e+00
6.061546070775495678e-28	1.198218580083081468e-28	5.058798262296352988e+00
6.018145184882747473e-28	1.100718413590634862e-28	5.467470254495932380e+00
6.431722954266157208e-28	1.403421556586656134e-28	4.582887389808325551e+00
6.325946970982684475e-28	1.312780268407522272e-28	4.818740137415701064e+00
6.343964613650345406e-28	1.403121794724027191e-28	4.521321411658427714e+00
6.033584524925222206e-28	1.126196013437628818e-28	5.357490572629677317e+00
6.232170304221393769e-28	1.283875041516436019e-28	4.854187598241904489e+00
6.358624074330775057e-28	1.262775937585853128e-28	5.035433353669258594e+00
5.801992362841312285e-28	9.825432537142124883e-29	5.905075772398422629e+00
6.162259327517000699e-28	1.144309336788936616e-28	5.385134184790458356e+00
5.807142506162935793e-28	8.875875630350955996e-29	6.542613650765314759e+00
5.974549011028232548e-28	1.090659066230341226e-28	5.477925408604672697e+00
6.408090341143160528e-28	1.343654263061628070e-28	4.769151200057813789e+00
6.261033879454768099e-28	1.268892948360506667e-28	4.934249092915550250e+00
6.074907689447292047e-28	1.169519742914684763e-28	5.194360955640959787e+00
6.124255889594209609e-28	1.129037024584939246e-28	5.424318030531931178e+00
6.014558411561460867e-28	1.105718441246089484e-28	5.439502668313421552e+00
6.163652524936049598e-28	1.261386515884016833e-28	4.886410665819097332e+00
6.129626106084917322e-28	1.190211899660186011e-28	5.150029257676695060e+00
6.002145603378791748e-28	1.089723100788796910e-28	5.507954818094738414e+00
6.111770243145444026e-28	1.222576027396852636e-28	4.999092167837461353e+00
6.409943349018492997e-28	1.301337867871878817e-28	4.925656516474762547e+00
6.277867110814397030e-28	1.421772151328163200e-28	4.415522631351206151e+00
5.935243738665899371e-28	9.949824089867985275e-29	5.965174544854338734e+00
6.316491800104897251e-28	1.204032822454921056e-28	5.246112632732141456e+00
6.467147194042725372e-28	1.422149700669900209e-28	4.547444752824819858e+00
6.258984844998144165e-28	1.199823133487573202e-28	5.216589570835250100e+00
6.348387361019747155e-28	1.321619595106686715e-28	4.803490644754914385e+00
6.312319527636960591e-28	1.333876137682691058e-28	4.732313105625528316e+00
5.809786330190212011e-28	9.350329175118621476e-29	6.213456469158485262e+00
