8.217743521002756094e-29	8.188334320482698442e-29	1.003591597432275329e+00
8.180897165882215496e-29	8.193488387555972669e-29	9.984632648417638423e-01
8.666957315481351113e-29	7.800561399045966159e-29	1.111068405479296306e+00
8.491605042499842917e-29	7.872984525929882660e-29	1.078575096208117312e+00
6.834089300827412604e-29	9.297773815829921624e-29	7.350242580855254060e-01
8.042361929674010871e-29	8.123255668546219653e-29	9.900417096084473956e-01
8.588924514141595453e-29	7.878082062412485950e-29	1.090230394415494297e+00
8.498124696461647738e-29	7.968619995487265413e-29	1.066448732813742861e+00
8.307435013275775097e-29	8.444670296398642459e-29	9.837488879605644776e-01
8.078853848053859244e-29	8.100635904904016927e-29	9.973110682783593584e-01
7.945314448795331565e-29	8.265428178098751556e-29	9.612707626990651955e-01
8.416114641115248207e-29	7.981481106989801562e-29	1.054455248129926082e+00
8.368312407794857214e-29	8.059662075605701326e-29	1.038295691468672510e+00
7.447357667397429617e-29	8.667174401349234755e-29	8.592601605245286933e-01
7.961332281672804701e-29	8.309579441416745963e-29	9.580908802666712187e-01
7.854137081926314385e-29	8.489647028511679102e-29	9.251429482932488346e-01
7.988393818913665092e-29	8.217570578426433393e-29	9.721113731454372742e-01
8.621737572777147899e-29	7.944363628914016697e-29	1.085264720436233121e+00
7.444835385981962335e-29	8.631557723551713921e-29	8.625135374659304022e-01
8.566641164586099763e-29	8.458245052653976987e-29	1.012815437630068427e+00
8.015171620163205698e-29	8.540639296495547949e-29	9.384744328743686026e-01
8.321369881277746644e-29	7.955697629519704032e-29	1.045963568348954320e+00
7.773233448449421517e-29	8.483101272066814059e-29	9.163197749442355544e-01
7.867233927713695033e-29	8.540480141917180592e-29	9.211699807251874095e-01
8.216735848790234889e-29	8.301592578047258171e-29	9.897782589955789190e-01
8.180879685678085336e-29	8.270929897828063969e-29	9.891124440344215563e-01
8.635858770093628128e-29	7.908233862460586108e-29	1.092008521787271258e+00
8.040685476605445327e-29	8.140141441019063366e-29	9.877820348535408801e-01
7.781938719115231659e-29	8.320159276738837386e-29	9.353112675224450889e-01
8.761540496392615160e-29	7.777960048812629118e-29	1.126457379750894772e+00
8.151795337691860379e-29	8.699700278744246325e-29	9.370202508710480105e-01
7.954199017549227053e-29	8.269401391679270746e-29	9.618832900713705225e-01
8.360914491772904265e-29	8.155907371838167388e-29	1.025136028474601613e+00
9.365853094777584733e-29	8.139588421901865318e-29	1.150654383159731786e+00
8.066385778671163446e-29	8.214237495248384591e-29	9.820005549312705861e-01
8.855411417080451940e-29	7.750413811554634896e-29	1.142572723520703049e+00
8.442661592064310325e-29	8.318386515407631743e-29	1.014939805505129078e+00
8.394693956095052108e-29	8.217408145777287495e-29	1.021574419472990103e+00
7.818262652038130063e-29	8.310576303191341045e-29	9.407605882922754903e-01
8.427260826255730774e-29	8.381521980359523566e-29	1.005457105046480448e+00
8.325497962010722137e-29	7.999550042606866730e-29	1.040745781658694025e+00
8.133303669051729186e-29	8.346267042159972827e-29	9.744839972130666661e-01
7.803337405230897549e-29	8.486474149644849255e-29	9.195028780659704193e-01
7.959206172781810151e-29	8.370837863939926341e-29	9.508255090053348013e-01
8.151470063882881209e-29	8.330807244528300354e-29	9.784730128327949750e-01
8.397711921387826697e-29	8.429894434553639571e-29	9.961823349727965127e-01
8.355627677447087775e-29	8.279027538584551940e-29	1.009252311156780157e+00
8.512804423831050624e-29	8.045135095860062799e-29	1.058130699161490273e+00
7.685985334403795349e-29	8.638510591489621053e-29	8.897350131139246665e-01
8.791189793081315769e-29	7.873793906081768315e-29	1.116512560265381815e+00
8.760346076948102380e-29	7.937125067661510383e-29	1.103717782228311961e+00
8.334466480629450991e-29	8.159904078457370304e-29	1.021392702719745804e+00
8.234016971843231229e-29	8.490150835459488644e-29	9.698316474488882788e-01
8.888683792097070876e-29	7.752688224269864115e-29	1.146529247012792574e+00
8.719543314376030141e-29	7.836034739780639174e-29	1.112749445853034036e+00
8.804190419983968682e-29	7.940348752322641653e-29	1.108791401310760261e+00
7.395718059715004365e-29	8.601834274782119668e-29	8.597838348730956204e-01
7.902486594316746461e-29	8.432291095352042917e-29	9.371695669605939472e-01
9.298178291916858366e-29	7.782727170695094494e-29	1.194719805536548884e+00
7.682670180263708756e-29	8.546234401756803807e-29	8.989538338293673325e-01
8.991978497846238121e-29	7.985905067247321363e-29	1.125981140788304247e+00
7.945898159161320039e-29	8.378592246273942207e-29	9.483571852652160628e-01
7.537905544100910761e-29	8.488470561903649399e-29	8.880169270929813008e-01
8.175591635919111580e-29	8.170718927469451349e-29	1.000596362265415706e+00
8.376887605323880827e-29	7.908273066981647700e-29	1.059256241454126890e+00
7.845472698055693494e-29	8.272203893815784235e-29	9.484138445766416847e-01
7.995342403236607811e-29	8.383398619983020654e-29	9.537113485428897475e-01
8.692650226358164663e-29	7.894342869778658326e-29	1.101123978239608503e+00
8.740218582303080389e-29	8.227786480547362787e-29	1.062280675728185297e+00
8.239405283962115824e-29	8.052467753212658776e-29	1.023214936896192473e+00
9.112884298703741806e-29	7.513663675526236609e-29	1.212841656512593458e+00
7.624279526914426380e-29	8.582302886686049498e-29	8.883722268462663774e-01
7.490051633752358129e-29	8.777584986257384361e-29	8.533157634450875273e-01
8.031138744097050148e-29	8.363828997016968149e-29	9.602227337456833434e-01
8.015795023061334682e-29	8.264716687307038217e-29	9.698814038443691610e-01
8.435429162099271436e-29	7.880805144291671370e-29	1.070376567831947012e+00
7.820312355360286839e-29	8.399763106811394470e-29	9.310158222222685298e-01
8.549805076792071088e-29	7.818195555719695216e-29	1.093577797569560639e+00
8.653450089252171237e-29	7.808634022511257881e-29	1.108189993833162079e+00
8.272045685285430619e-29	8.027208049210706140e-29	1.030500970520976889e+00
8.246960662779782047e-29	8.138533389305218044e-29	1.013322704262299645e+00
6.949538094147331025e-29	9.090034167511357910e-29	7.645227692306854061e-01
8.605240268623122779e-29	8.241760530225555072e-29	1.044102196013164230e+00
9.658766252160722307e-29	8.267812566508160115e-29	1.168237205967529446e+00
8.340740007992789647e-29	8.268289199379790582e-29	1.008762490869143047e+00
8.560754982119502234e-29	7.832152424390550569e-29	1.093027116716979164e+00
7.944953967832123453e-29	8.257871653184474100e-29	9.621067390613076142e-01
8.760439729583254573e-29	7.974135658937578257e-29	1.098606808847598426e+00
8.579177130168192511e-29	7.777634626887200448e-29	1.103057361490094701e+00
8.487848154810366949e-29	8.056945489120611954e-29	1.053482137402022678e+00
8.348596614989586073e-29	8.360227360637143624e-29	9.986088003177617800e-01
8.666410465837610125e-29	8.422699364661045925e-29	1.028935035031536049e+00
8.572547567766097700e-29	7.941085346286926862e-29	1.079518377393390960e+00
8.297775534168911286e-29	8.270374521581499525e-29	1.003313152568352074e+00
8.008334729304742549e-29	8.360874770171568119e-29	9.578345507428773775e-01
9.087312645158842580e-29	7.508538854826556345e-29	1.210263783787632219e+00
8.400110330230850435e-29	8.958842024934813172e-29	9.376334917895788879e-01
9.926504964446125400e-29	7.302878892370119374e-29	1.359259151184488479e+00
8.651342151261739314e-29	7.770025169412292562e-29	1.113425241570499047e+00
8.628215992622190532e-29	7.831621346993362050e-29	1.101715163480758486e+00
7.854787479433783359e-29	8.788720794795288632e-29	8.937350113665478712e-01
7.928821412921994046e-29	8.230573248827081297e-29	9.633376890305800355e-01
8.139122477918417866e-29	8.055434868510708762e-29	1.010388962330866836e+00
8.382287190681369644e-29	8.491738702746319631e-29	9.871108243086245126e-01
7.387484803949150059e-29	8.595564656157191949e-29	8.594531132585143673e-01
7.749509028580318438e-29	8.442935455083646890e-29	9.178690361672960929e-01
8.456146516749484721e-29	8.112921397661928309e-29	1.042305983537135106e+00
8.186035833672045704e-29	8.117777474499881258e-29	1.008408503360258779e+00
8.476163009369091746e-29	8.016914731821357207e-29	1.057284914822013810e+00
8.808887737695198221e-29	7.823948270114557810e-29	1.125887778596754263e+00
7.972133183331056041e-29	8.339072176855674746e-29	9.559976235074419959e-01
8.254065490444623475e-29	8.169725434841399627e-29	1.010323487157051670e+00
8.767248732940867931e-29	7.697795413678991653e-29	1.138929818446649866e+00
8.305562449972011530e-29	8.670677666009075477e-29	9.578908096804942263e-01
8.208172120871892351e-29	8.204438251839124044e-29	1.000455103557142511e+00
8.317808152276973902e-29	8.051890297653593041e-29	1.033025518827656253e+00
7.942107860122511713e-29	8.390446242642572211e-29	9.465656093186699538e-01
7.531877400855440533e-29	8.653131912768729441e-29	8.704221173077525409e-01
8.029401364344093378e-29	8.193398450819697948e-29	9.799842412815652493e-01
9.058996816252295250e-29	8.318253875713803490e-29	1.089050292477990345e+00
6.807095434304739669e-29	9.194850553873304002e-29	7.403160491213498506e-01
8.054345028958175496e-29	8.161618362626821240e-29	9.868563648896074847e-01
7.558535345828885661e-29	8.591741441348222572e-29	8.797442750608186479e-01
7.952779886789194862e-29	8.654303430034537957e-29	9.189393405354007172e-01
8.341282782475322300e-29	8.437484096278423641e-29	9.885983413176999690e-01
8.007960776318062782e-29	8.515917512908150133e-29	9.403520835165273262e-01
8.082843949632371202e-29	8.109008417903757508e-29	9.967734071882798919e-01
7.813105125578234976e-29	9.026618573298269398e-29	8.655627865666396525e-01
7.358917946406442227e-29	8.677565460556787308e-29	8.480394622035227759e-01
8.169167222676280130e-29	8.397418465459759496e-29	9.728188795494326913e-01
8.214291385836881795e-29	8.190453288971974018e-29	1.002910473452916840e+00
7.453134440699960926e-29	8.654715171784649070e-29	8.611646129034983277e-01
8.787743705739562337e-29	7.778569078239494185e-29	1.129737824187128314e+00
9.036564863319400165e-29	7.673950811173027560e-29	1.177563563498797761e+00
7.903178779935952455e-29	8.244215279951372842e-29	9.586332369504266815e-01
8.638284211826433491e-29	8.062904849718818849e-29	1.071361298791424943e+00
8.564741960071306659e-29	8.214061614547953628e-29	1.042692685053915547e+00
8.196921957348288183e-29	8.144152277953884424e-29	1.006479456374759884e+00
1.003705613883641288e-28	8.618357202302859127e-29	1.164613615243804468e+00
7.666032352371426159e-29	8.499453640548164305e-29	9.019441338910594297e-01
8.627458259707184023e-29	7.973191630358120197e-29	1.082058309856485545e+00
9.093439379732788678e-29	7.475729914433645901e-29	1.216394851581753311e+00
8.732396121967612803e-29	7.684822364986362660e-29	1.136317237696242932e+00
8.378618436125990895e-29	8.002175055167617710e-29	1.047042632579660237e+00
8.249989640972570229e-29	8.224455906290183082e-29	1.003104610806273334e+00
7.902244416917487137e-29	8.484530717725678203e-29	9.313708300222554026e-01
9.304202748541341578e-29	7.662199642767312495e-29	1.214299180695975311e+00
8.809673554013104479e-29	7.787378829205921300e-29	1.131275843544833348e+00
7.550111078896570169e-29	8.566060204606453942e-29	8.813983206464565123e-01
8.815091128767655079e-29	7.773887835235763596e-29	1.133935981017446082e+00
8.977312754291717822e-29	7.553688318768786696e-29	1.188467457941787986e+00
8.556507740895608478e-29	8.460356543941184177e-29	1.011364910740467860e+00
8.310903073998092165e-29	7.993473094100789259e-29	1.039711146351586235e+00
7.595040460149931523e-29	8.470109091099916800e-29	8.966874426836514145e-01
7.798425897893416653e-29	8.316399186505784323e-29	9.377166394979172814e-01
8.867242406017512625e-29	8.294788867717490930e-29	1.069013635841649323e+00
8.680112728193540670e-29	7.931886856439076798e-29	1.094331384864252854e+00
8.067906840604163784e-29	8.134786755378415220e-29	9.917785288311297132e-01
7.940594535510979286e-29	8.380801728743851847e-29	9.474743339025569755e-01
8.355617266424139524e-29	8.905209772669217088e-29	9.382841594667629126e-01
7.981449017662003128e-29	8.230279472294584227e-29	9.697664635240864639e-01
8.686544448027414232e-29	7.898997643371172159e-29	1.099702119207131235e+00
8.335498858825213793e-29	7.924780722946875533e-29	1.051827066292076562e+00
8.768351709284115676e-29	8.287085278961894347e-29	1.058074270279804496e+00
7.425077614566872735e-29	8.696702121806149682e-29	8.537808367552569555e-01
8.503872710174432591e-29	8.009407981774324911e-29	1.061735490254120950e+00
9.017627699413089275e-29	7.585085726523790086e-29	1.188862990418148691e+00
8.975020837124583528e-29	7.719813345748512928e-29	1.162595575198374975e+00
8.390708969202048844e-29	8.217752736960893159e-29	1.021046658104380889e+00
8.695929088221791663e-29	7.868054957399667428e-29	1.105219668050683168e+00
8.530013880128242531e-29	7.907321943233651935e-29	1.078748777571581163e+00
7.865421636163298190e-29	8.317191780556573694e-29	9.456823701661664083e-01
8.149909586185665381e-29	8.611059362653872946e-29	9.464468009048675468e-01
8.479684587580892916e-29	7.878040465558581888e-29	1.076369767920410503e+00
8.006979278970603415e-29	8.212582580219643458e-29	9.749648421503553930e-01
8.129344267888810072e-29	8.450104880308766030e-29	9.620406353573879299e-01
8.585004359716277855e-29	7.925183314668342606e-29	1.083256250215273164e+00
8.369246521004843020e-29	8.109191761023889853e-29	1.032069134340968919e+00
8.771292113390760532e-29	7.958361694823654705e-29	1.102147960816590944e+00
8.145849573070030093e-29	8.091381061030689821e-29	1.006731670604622542e+00
7.738184802646021429e-29	8.388303976255515656e-29	9.224969462897667505e-01
7.948023987023682174e-29	8.212011155307150415e-29	9.678535302387086814e-01
8.072854765297338179e-29	8.169464810650728727e-29	9.881742503832763314e-01
7.640782296055906629e-29	8.409112669501664481e-29	9.086312190544962863e-01
8.899798612417168603e-29	7.868665974308100058e-29	1.131042878357755743e+00
8.318112367355942295e-29	8.198188871913722148e-29	1.014628047403624445e+00
8.145058450766881117e-29	8.100188352162965133e-29	1.005539389536779682e+00
8.384248241997088974e-29	8.063552453289560807e-29	1.039771030270498109e+00
8.074341032175363129e-29	8.189842546367585739e-29	9.858969798822994068e-01
7.868229822556626709e-29	8.254150815531536955e-29	9.532452215134309403e-01
8.277313990319448770e-29	7.968538618672924941e-29	1.038749309807316612e+00
8.214639513915425176e-29	8.129223980396062890e-29	1.010507218613405866e+00
8.380800653629454927e-29	7.902741442720389693e-29	1.060492832060123902e+00
8.064284973415006047e-29	8.185530632991626633e-29	9.851878069959273398e-01
8.015508955539973542e-29	8.217070140992233421e-29	9.754704314319116998e-01
9.055678071291322982e-29	7.512091671593607493e-29	1.205480240015529558e+00
8.909663889731313953e-29	8.208658305234596490e-29	1.085398314612473492e+00
7.957278297519096608e-29	8.407385912824178553e-29	9.464628339923695233e-01
8.423393447685299297e-29	7.993556391762510330e-29	1.053772943463030076e+00
7.944331003322414362e-29	8.304675613030338249e-29	9.566094298562932696e-01
8.643456721078340704e-29	7.811591987749590874e-29	1.106491062850352369e+00
8.012381599999145235e-29	8.198353325888760913e-29	9.773159659632679741e-01
7.991543975182013863e-29	8.275160139852725810e-29	9.657268065055524264e-01
7.710544659453854075e-29	8.498378670458627587e-29	9.072959629648679192e-01
8.447560166002208277e-29	8.353791303708467223e-29	1.011224707307700532e+00
8.380895643622542224e-29	7.996916840102412118e-29	1.048015855510035843e+00
8.488029943664054768e-29	7.897917426356143341e-29	1.074717483793721007e+00
8.546090772575032740e-29	8.032395800026498285e-29	1.063952895915168950e+00
8.058750408068169236e-29	8.118796937004205910e-29	9.926040114807707093e-01
8.477564641395051332e-29	7.844573022649015965e-29	1.080691659943562088e+00
8.141376978030423662e-29	8.072609457354195524e-29	1.008518623505758827e+00
7.708635162919985746e-29	8.372197133738559451e-29	9.207421946451154193e-01
7.833329246217675171e-29	8.272744178670032912e-29	9.468840178105204508e-01
8.686086461819518454e-29	7.776081970502634589e-29	1.117026092930712977e+00
8.331491581744490356e-29	7.965406019477805758e-29	1.045959435259357306e+00
9.069588220916874027e-29	7.498111618809431162e-29	1.209582983289460012e+00
8.152606503370719259e-29	8.169866444205788813e-29	9.978873656071439724e-01
7.973417241584911466e-29	8.561468181276619322e-29	9.313142410576566999e-01
9.372847741885810191e-29	7.502147422049837232e-29	1.249355313165098513e+00
8.485261268756638749e-29	7.975648568713731075e-29	1.063896082638592810e+00
7.682493102206350377e-29	8.676999277019387762e-29	8.853859331938704891e-01
8.335742209878673548e-29	7.950746521690362300e-29	1.048422583607464764e+00
7.938953394426456852e-29	8.211625317905570358e-29	9.667944027006993846e-01
8.016263082891378512e-29	8.239514220343350971e-29	9.729048179926960138e-01
8.264086757360530169e-29	7.976179845173601602e-29	1.036095840085795139e+00
7.863815325859548328e-29	8.331898346621758793e-29	9.438203634647079898e-01
7.814744389229284794e-29	8.293417448825422241e-29	9.422827727472067316e-01
7.579095178431443047e-29	8.729550069896463543e-29	8.682114333209082213e-01
8.535244976559924170e-29	7.983381668581117472e-29	1.069126509402736458e+00
8.219427716044338145e-29	8.020248726790928847e-29	1.024834515242410093e+00
7.996764440089843303e-29	8.164353538220020430e-29	9.794730718916522250e-01
8.200710832457690011e-29	8.270079514669373625e-29	9.916120900544380667e-01
8.690188902971324809e-29	7.804201495468511881e-29	1.113526977489914804e+00
9.044319583643014938e-29	7.713661877237744784e-29	1.172506615869683078e+00
7.198261893655912873e-29	8.889572550319460050e-29	8.097421842175338558e-01
8.374879045149063156e-29	8.279877968319848391e-29	1.011473729104789276e+00
8.283019967560586400e-29	8.140881400853020496e-29	1.017459849825680163e+00
8.577088474178036675e-29	8.360638541319385094e-29	1.025889162865841753e+00
7.847237507998973693e-29	8.262421290546777811e-29	9.497503494498852339e-01
7.876633984879929873e-29	8.466683851131516193e-29	9.303092123638547761e-01
8.699232525044711329e-29	7.697909638385763687e-29	1.130077246122224377e+00
9.012747923681303629e-29	7.504460626885211925e-29	1.200985436767108228e+00
7.724448124363636751e-29	8.382464955177164888e-29	9.215007954900992226e-01
9.050382754343136165e-29	8.101901723005068992e-29	1.117068938104357478e+00
7.945013435069687442e-29	8.692775408946433459e-29	9.139789148230881288e-01
7.915172763020652184e-29	8.451504022469054955e-29	9.365401403084563370e-01
8.656301742510968623e-29	8.092832102867426610e-29	1.069625766663798050e+00
7.568546928632560795e-29	8.457577164360644018e-29	8.948835797237103540e-01
7.445719238180516835e-29	8.557036245140674090e-29	8.701282809697988840e-01
9.226237819311445940e-29	7.998455539134592259e-29	1.153502419832128645e+00
9.297867747403458818e-29	8.207350089753328749e-29	1.132870859135351571e+00
8.394212865458776782e-29	8.072221193486438293e-29	1.039888856394588945e+00
7.218787403223007281e-29	8.824530319998341833e-29	8.180364440318863561e-01
7.666263933439249188e-29	8.783762706078790930e-29	8.727767575203074779e-01
8.652993329452214142e-29	7.905913718682851085e-29	1.094496302053474590e+00
8.636967619005094294e-29	7.960427237660364936e-29	1.084987948654822398e+00
8.381375392497964554e-29	7.906912263753687653e-29	1.060006120330849955e+00
8.508568051666471576e-29	8.223732050721252874e-29	1.034635856225427197e+00
8.719865525475797491e-29	7.740000964519324821e-29	1.126597472719736981e+00
8.420759735662603306e-29	8.148728616546349907e-29	1.033383259145958410e+00
7.775470230388274021e-29	8.367273038109086479e-29	9.292717226956235255e-01
8.682186292999378273e-29	8.018674821560294999e-29	1.082745776104433011e+00
9.285810122527922498e-29	7.574800821287486036e-29	1.225881754729706064e+00
8.749741259097783079e-29	7.901930069601414628e-29	1.107291659383051741e+00
8.076213579857357248e-29	8.372073575792033675e-29	9.646610850637815648e-01
8.670092854347801517e-29	7.793949308025013834e-29	1.112413298020898056e+00
8.626876916769065336e-29	7.821404938119555145e-29	1.102983029906026591e+00
7.566144635486444096e-29	8.539454002587651246e-29	8.860220610350179049e-01
8.186771674299182291e-29	8.154512328057563148e-29	1.003956011707852092e+00
8.937504535939972191e-29	8.134491084472226872e-29	1.098717110035390299e+00
8.072197807542016607e-29	8.142381643386461909e-29	9.913804291031419469e-01
7.881312691394356117e-29	8.270973721515062976e-29	9.528881310422868678e-01
8.551027639759628173e-29	7.845588143099318971e-29	1.089915438306659823e+00
8.403143933134484907e-29	8.306417726559867739e-29	1.011644755869348433e+00
8.399227375754961558e-29	8.247929452891014452e-29	1.018343745994446436e+00
8.272455607405489518e-29	8.030696749957105468e-29	1.030104343991033566e+00
8.569530345669130132e-29	7.827318364117268622e-29	1.094823277529425543e+00
8.469467349320971988e-29	8.033070193852036947e-29	1.054325076830888941e+00
8.836234273076259495e-29	7.899607388634611649e-29	1.118566257582522372e+00
8.309635582902726776e-29	7.978464991541930483e-29	1.041508058468875175e+00
8.746829901265249622e-29	7.804102656556756805e-29	1.120798929255043097e+00
8.230956597746654096e-29	8.098742894921592369e-29	1.016325213004103167e+00
8.314707184940885443e-29	8.025479367796694913e-29	1.036038696741873766e+00
8.194029476431462133e-29	8.231679565797520500e-29	9.954261959463905907e-01
8.200143582508463718e-29	8.030352173078917500e-29	1.021143706498795600e+00
7.847244015127656306e-29	8.256211433372984819e-29	9.504654863134665010e-01
7.676230666633280295e-29	8.395211397685735378e-29	9.143582338795360753e-01
7.933092051851825646e-29	8.281292695869667165e-29	9.579533465600716946e-01
8.435299612697164893e-29	7.951102450315388606e-29	1.060896858694428069e+00
8.607652444434350575e-29	8.237543676846848421e-29	1.044929505943350767e+00
7.916356168130236319e-29	8.567240703154240569e-29	9.240263513567016362e-01
8.495175642662984396e-29	7.834018569034346691e-29	1.084395648006503787e+00
8.216991473830531776e-29	8.298328333509649786e-29	9.901984042556294385e-01
7.961925567943440033e-29	8.269465048368278768e-29	9.628102327507240821e-01
7.461707470760616568e-29	8.617562609843371829e-29	8.658721506981005289e-01
7.819211689228530520e-29	8.437731995655602941e-29	9.266959051620110577e-01
8.469370684910447400e-29	8.058375870272489415e-29	1.051002189678707621e+00
8.630379965044982246e-29	7.942660122827392601e-29	1.086585581100350417e+00
7.725148049395393243e-29	8.488199546192338182e-29	9.101044346749320724e-01
8.779466216345939394e-29	7.810732570120430760e-29	1.124025965238055980e+00
8.229567217406288092e-29	8.117670538465595411e-29	1.013784333622616218e+00
8.055746921259187478e-29	8.341607390331447976e-29	9.657307691796194193e-01
8.651005847247748600e-29	8.256042472013129756e-29	1.047839310005186153e+00
8.518565194749541713e-29	8.032371611453202961e-29	1.060529269164176114e+00
7.669172438933545347e-29	8.635878052037521570e-29	8.880593719273404130e-01
8.639742079187396934e-29	7.987852630697617486e-29	1.081610099563497629e+00
8.325148109505463072e-29	8.086739744075353511e-29	1.029481394600930022e+00
8.747019574279951333e-29	8.111540648454528332e-29	1.078342568121938516e+00
8.890476612071153371e-29	7.818377700077215055e-29	1.137125494971079398e+00
8.025678529731185678e-29	8.499959347354426908e-29	9.442019898870623873e-01
8.627517092214261475e-29	7.991157576883217652e-29	1.079632957954915318e+00
9.172173471642636159e-29	7.557003530490916559e-29	1.213731531900818839e+00
8.222284471336559171e-29	8.016355998235538694e-29	1.025688538925460191e+00
7.694617321755007659e-29	8.568544429611841890e-29	8.980075186589860925e-01
8.447550204829095118e-29	8.102300764495170692e-29	1.042611284173358577e+00
8.189608759792691663e-29	8.141780944883658843e-29	1.005874367688446291e+00
9.170247472067826882e-29	8.109370236486346024e-29	1.130821161772623817e+00
8.765099152198269763e-29	7.905805732695456428e-29	1.108691441271962619e+00
7.627810506485004288e-29	8.527692768027919731e-29	8.944752952502276200e-01
8.934203574188606575e-29	8.410669239402626229e-29	1.062246453865205664e+00
8.879975630249966073e-29	7.912984798515655959e-29	1.122203044281811612e+00
8.226729203294849560e-29	8.440396358739064607e-29	9.746851751549573395e-01
8.821417335890163953e-29	7.880544077758487376e-29	1.119391916198671177e+00
8.084889500617243927e-29	8.124034454172054673e-29	9.951815869595791453e-01
8.289407634611476515e-29	8.360392328957985539e-29	9.915094063109169964e-01
7.208553745451355233e-29	8.755862028366397866e-29	8.232831584254957091e-01
7.742041899278113684e-29	8.418548039111891188e-29	9.196409954910532702e-01
7.618718903974765796e-29	8.432063042015639832e-29	9.035415017667551840e-01
7.683946902174812246e-29	8.413887899541082249e-29	9.132456949650965550e-01
8.497262910259270461e-29	8.280552147657568040e-29	1.026171052212140999e+00
8.417586018654727785e-29	7.923947859108883752e-29	1.062296997446593227e+00
7.854482947345374830e-29	8.500342619576789153e-29	9.240195717824406518e-01
8.351949526144667191e-29	7.918983314533592170e-29	1.054674469488584343e+00
7.776769992719873588e-29	8.311343969403014456e-29	9.356814037956922014e-01
8.741256237862494148e-29	7.737913518587180937e-29	1.129665796453422688e+00
8.682427814875630636e-29	7.881948830654955118e-29	1.101558510644905953e+00
9.139756064249644270e-29	7.955213369025150623e-29	1.148901436111907870e+00
8.440990794338612350e-29	7.869193878391756002e-29	1.072662705327031007e+00
9.142426127936883669e-29	7.854605800780573288e-29	1.163957346787324321e+00
9.232120440639139006e-29	7.679195237841196974e-29	1.202224992945290172e+00
8.470430003751956631e-29	8.143751603517284712e-29	1.040113993665226610e+00
8.249222379621478589e-29	8.225473265210753812e-29	1.002887264190763350e+00
8.765025013117901321e-29	7.763911894952804648e-29	1.128944420249784697e+00
8.380533605072448975e-29	8.134484539714083112e-29	1.030247652959091376e+00
7.707978019114219983e-29	8.507129348331898075e-29	9.060609876145379049e-01
7.805099016342166085e-29	8.639922106191662223e-29	9.033760860816981708e-01
7.611333489843520668e-29	8.667836567229484038e-29	8.781122522106279416e-01
7.740097679310023479e-29	8.396080748032706178e-29	9.218703239751014911e-01
7.853063186909211864e-29	8.325073914721845078e-29	9.433025180739906812e-01
7.915037747755843975e-29	8.217716028663074531e-29	9.631675906235381834e-01
7.787450139793215252e-29	8.675516753756354454e-29	8.976353064411268790e-01
8.219256082095313106e-29	8.006143888733736914e-29	1.026618581469846969e+00
8.236560849407779517e-29	8.013549783470254824e-29	1.027829248206273638e+00
7.562583540052257323e-29	8.538784850956955594e-29	8.856744457268654891e-01
8.208301590815997189e-29	8.263256873033727744e-29	9.933494404128871968e-01
8.344640660655301639e-29	8.185692005938990613e-29	1.019417864073188795e+00
7.953281008647818283e-29	8.493727455198001032e-29	9.363711103987166773e-01
8.542163871967705945e-29	7.906647032202033508e-29	1.080377540211084675e+00
7.605977902393143926e-29	8.525344663786462578e-29	8.921607515413940703e-01
8.304566098890447044e-29	8.185477615425994885e-29	1.014548751955539396e+00
