6.039366407195027993e-10	4.517804518960696597e-10	1.336792325088107303e+00
1.893690128933200480e-10	4.877365151641682600e-10	3.882608888317085061e-01
5.964826959680094847e-11	4.972533309840036765e-10	1.199554952779588179e-01
4.350163156793119834e-10	5.002312386198860409e-10	8.696304470698413835e-01
2.782024150596551133e-10	4.551556758988826696e-10	6.112247518615159247e-01
8.904049263790819172e-11	5.215830212707708810e-10	1.707120228357363323e-01
3.771639412588545274e-10	4.637673878660692833e-10	8.132610250891016968e-01
6.448769340214553084e-10	4.444174109452483337e-10	1.451061362897196005e+00
1.089092495305069622e-10	5.142175305465978129e-10	2.117960650130688849e-01
2.891075414559612821e-10	4.769801238487185252e-10	6.061207312438371408e-01
1.582434053050560759e-10	4.823033060223530697e-10	3.280993584931429785e-01
6.511469461758514150e-10	4.731517575049543844e-10	1.376190484020411331e+00
3.085095808199614384e-10	5.095340232889803545e-10	6.054739560443275215e-01
5.265672855924241443e-10	4.281599543570872632e-10	1.229837774957498020e+00
3.548072300554708394e-10	5.102206639194719436e-10	6.953995695310960512e-01
2.741008147629769540e-10	4.583184666163560108e-10	5.980575401785372947e-01
2.115733588619999395e-10	4.831024010565208385e-10	4.379472310617781305e-01
8.447164015100811204e-10	4.769893654000106768e-10	1.770933406034511659e+00
4.654548794582125755e-10	4.645062217534141351e-10	1.002042292783974942e+00
3.875339735035430356e-10	4.421937391294816511e-10	8.763895532905016106e-01
3.988877112036623959e-10	4.727595002900835295e-10	8.437434064443047887e-01
4.180236951906806812e-10	4.820955315152257877e-10	8.670972200817390618e-01
2.467920811855896940e-10	4.548613348222897791e-10	5.425655299587271996e-01
6.873715150146830788e-10	4.981799761627457866e-10	1.379765442017950594e+00
1.952689014989639472e-10	4.673548276054973668e-10	4.178172342830572816e-01
5.276027915848413869e-10	4.415132091047894566e-10	1.194987558027101437e+00
2.785137030965272486e-10	4.727075629707422443e-10	5.891881681481909716e-01
5.535447580087313589e-10	4.853735438558551741e-10	1.140451029966152108e+00
2.235357064392981756e-10	4.600174447899041604e-10	4.859287598134235941e-01
3.491236827679287070e-10	4.505130966285834985e-10	7.749468003940332972e-01
3.482796004730161376e-10	5.235600930902754109e-10	6.652141847124388718e-01
4.449284768992441297e-10	4.775080608062468221e-10	9.317716566878603279e-01
4.512674521430972170e-10	4.275638157876431434e-10	1.055438826860940260e+00
2.638384611676639788e-10	5.050647005539709835e-10	5.223854703729593485e-01
4.031848759797475112e-10	4.733786801218297312e-10	8.517174366111777140e-01
5.254355636550324376e-10	5.042368533008534157e-10	1.042041176116754064e+00
2.835048611183248632e-10	4.933630468993725972e-10	5.746374052537200905e-01
4.857314121911775697e-10	4.732086550885227680e-10	1.026463499701441906e+00
6.275308712104045513e-10	4.954699832365893644e-10	1.266536606538998910e+00
3.850198598025400732e-10	4.796359095200886158e-10	8.027335988829131797e-01
5.133506990635810951e-10	4.677697753233433085e-10	1.097443071666462933e+00
2.873186565386220122e-10	4.708163932074430564e-10	6.102562712000314527e-01
6.710957743496037157e-11	4.768922985173475149e-10	1.407227116973858716e-01
4.266216365722699757e-10	4.540648504216769033e-10	9.395610256466202515e-01
3.748163291866604897e-10	4.549492508634620822e-10	8.238640430230077527e-01
1.172666003329326239e-10	4.299844674648818871e-10	2.727228753734229905e-01
3.847314030418756966e-10	4.664107510311771826e-10	8.248767898065848536e-01
4.362682860988942911e-10	4.638757694824579895e-10	9.404851790073770479e-01
2.950271665380650073e-10	4.841784809698360035e-10	6.093355614382313101e-01
-1.684339168928593338e-11	4.535651125492756758e-10	-3.713555391114005400e-02
6.667827886297714557e-10	5.110183564726821417e-10	1.304811813869579007e+00
4.477548211389796191e-10	4.481763078069713666e-10	9.990595516526650233e-01
3.756171288442392875e-10	4.540740588461103489e-10	8.272155643481479137e-01
4.299157976918493897e-10	4.624793318108370717e-10	9.295892121460104240e-01
5.900130568580545278e-10	4.496063650444667490e-10	1.312288042896593288e+00
2.267258455777682621e-10	4.937132363340899009e-10	4.592257790397694661e-01
8.052636668856996113e-10	4.573801962393887689e-10	1.760600204177252381e+00
3.747693696144503670e-10	4.872369460260854996e-10	7.691727252440050400e-01
1.962515839429152360e-10	4.793293201065160563e-10	4.094295418842819889e-01
3.964714066375761589e-10	4.439124545765448901e-10	8.931297208495231343e-01
3.121867610863527133e-10	4.674294126652156032e-10	6.678800106016189453e-01
3.632629715502804392e-10	4.730767148745162164e-10	7.678732859355297258e-01
4.179859290045969445e-10	4.230185374872705717e-10	9.881031017870580690e-01
1.884173953053114424e-10	4.366520176548190822e-10	4.315046940977577683e-01
6.628792206499501660e-10	4.613550071710384781e-10	1.436809420828937700e+00
5.832203673615725771e-10	4.676112332569628647e-10	1.247233440692558926e+00
2.326209041095566846e-10	4.728260861242277289e-10	4.919798440402443074e-01
4.553546494119070697e-10	5.119896439492411301e-10	8.893825388723118897e-01
6.258115647007945816e-10	4.604920305214883915e-10	1.359006287236043109e+00
5.631194366902450243e-10	4.611784865967103829e-10	1.221044461214600307e+00
4.328931108452594100e-10	4.714345956606299584e-10	9.182463799429873008e-01
7.111167902183352444e-10	4.929026338830179794e-10	1.442712498036897717e+00
3.292372388513860503e-10	4.402133026308115321e-10	7.479038840575509273e-01
3.652377669461892974e-10	5.058750183472067569e-10	7.219921002216970196e-01
1.360761133676571563e-10	4.667199454936718124e-10	2.915583845976905675e-01
1.919966004707682465e-10	4.536973018385402391e-10	4.231821518283904737e-01
6.366064985991624546e-10	5.000468606217014178e-10	1.273093681275547562e+00
5.766643022679503388e-10	4.894129699522639901e-10	1.178277523630394619e+00
5.081069536779205329e-10	4.235459060345722745e-10	1.199650253817931889e+00
3.005994920905200985e-10	4.673061939112598312e-10	6.432602349533657060e-01
4.190623345266061984e-10	4.689864681004857496e-10	8.935488826019117869e-01
7.755598751048881760e-10	4.370106081129991406e-10	1.774693475871755854e+00
5.544997709890296738e-10	4.405460317663976586e-10	1.258664772817785105e+00
2.894355725851826566e-10	4.697885346653997309e-10	6.160975656660694355e-01
7.237915643975349766e-10	4.449417498693539624e-10	1.626710832620356095e+00
3.831404188152957366e-10	4.232887508628272455e-10	9.051514315802308142e-01
2.812576166090193647e-10	4.807461796366043179e-10	5.850438932694624894e-01
5.992966191842832075e-10	4.822446509300527382e-10	1.242723207045397071e+00
1.975872909064156351e-10	4.634620728093628598e-10	4.263289328265913447e-01
1.741459776738024943e-10	4.445907721901871430e-10	3.916994876342289045e-01
1.324817658166485826e-10	4.812844333403738984e-10	2.752670908077237688e-01
6.107662841098239443e-10	4.886592959084724166e-10	1.249881643966970879e+00
3.548516870272568088e-10	4.578475858514377061e-10	7.750432632889300288e-01
7.493812504018718832e-10	5.446747537638549108e-10	1.375832540839166507e+00
3.500119844484613165e-10	4.749865815596881254e-10	7.368881522908407034e-01
9.733262022775337835e-11	5.222330153641705602e-10	1.863777611989546057e-01
3.847046178556624538e-10	4.280171869737643614e-10	8.988064721785183897e-01
2.260057710278394598e-10	4.910105024025243729e-10	4.602870405459529302e-01
1.649423685700665358e-10	4.435119088337056635e-10	3.719006531387447079e-01
5.251695706641601723e-10	5.032918849541906832e-10	1.043469180338484570e+00
4.451290846728773650e-10	4.723207592700645527e-10	9.424296432805328028e-01
1.341996849658351450e-10	4.234254444113107891e-10	3.169381687782443779e-01
5.735825054163704507e-10	4.465407927948738152e-10	1.284501919357355249e+00
3.639551262307076975e-10	4.888575082294017812e-10	7.445014551355069177e-01
2.320887823352991651e-10	4.219161445793698371e-10	5.500827245344701577e-01
4.402973801041260970e-10	4.632251546729497825e-10	9.505040381820124562e-01
1.532329724752853722e-10	4.601624037343168854e-10	3.329975922234559849e-01
2.144927769942671677e-10	4.553122513623920557e-10	4.710894037058276362e-01
4.494529592289271378e-10	4.416795369004810259e-10	1.017599688640765887e+00
4.940792591932540839e-10	4.641683305264276328e-10	1.064439830767651696e+00
3.954933521976329052e-10	5.040044576636697517e-10	7.847020917849737431e-01
7.496351224477122019e-10	4.881919561872813562e-10	1.535533539516442669e+00
6.209797265538934967e-10	4.349962872887270625e-10	1.427551785382758176e+00
5.715435773922148880e-10	4.695659651422488838e-10	1.217174198771142191e+00
6.225930951683157987e-10	4.735081482534790479e-10	1.314851914301226277e+00
3.277562700510593192e-10	4.787937173941502714e-10	6.845458871826536340e-01
4.857835679090826723e-11	4.703691464728390417e-10	1.032770902496117915e-01
1.958804138202318034e-10	4.961275853339692273e-10	3.948186305512009220e-01
2.199833436008665529e-10	4.653375127684083225e-10	4.727393291207731552e-01
5.298447510562502578e-10	4.570293622262762946e-10	1.159323218261681276e+00
5.217625870526054723e-10	4.410172397867501520e-10	1.183088868146966233e+00
4.855521420213488613e-10	4.790678954372553357e-10	1.013535130710804921e+00
2.364728880607363813e-10	4.586305645240146655e-10	5.156064736029041251e-01
4.542094248878053047e-10	4.703501513774110028e-10	9.656835945681363498e-01
4.013144974097763183e-10	4.893233905056580178e-10	8.201416592717244436e-01
4.399258393607150427e-10	5.082230813563006482e-10	8.656156233335172701e-01
2.826482538825250385e-10	4.749786605568807095e-10	5.950756894028436106e-01
5.059123129467098697e-10	4.586029645700145319e-10	1.103159709011154233e+00
4.706354217751119220e-10	4.928762615490735872e-10	9.548754088824233932e-01
6.188022016099763178e-10	4.841901606022901073e-10	1.278014821367374765e+00
3.362528619342193017e-10	4.586816988348666689e-10	7.330854114920249964e-01
3.266994255825311327e-10	4.772809551888957344e-10	6.845012817518180137e-01
3.267894796712841376e-10	4.482898602839463992e-10	7.289691528251296404e-01
4.397133354182950435e-10	4.653880683756917124e-10	9.448315616534664896e-01
2.392492989702787966e-10	4.383102243913589838e-10	5.458446681286119873e-01
4.045553923700774775e-10	4.436877510864973418e-10	9.118020305483011123e-01
1.783184884896435317e-10	4.887935750080791007e-10	3.648134869340214914e-01
4.002800745017956417e-10	4.738021931781212740e-10	8.448252884116859152e-01
2.839537485451394800e-10	4.458831251976852355e-10	6.368344808277880409e-01
3.317809815437153627e-10	4.618049871048511533e-10	7.184439120584588112e-01
5.226200376197352334e-10	5.269853361169009931e-10	9.917164706529947305e-01
4.450661322035686422e-10	4.719237029006625707e-10	9.430891677361937786e-01
3.598172975533866618e-10	4.358270936779512115e-10	8.255964412787722972e-01
3.394761746132310468e-10	4.909713802030515991e-10	6.914378073785757417e-01
4.373271740293651839e-10	5.065124903329842119e-10	8.634084694374738467e-01
2.519738341058824142e-10	4.654071927208207274e-10	5.414051137302287042e-01
1.940909719937335035e-10	4.762846956703999640e-10	4.075104108070038422e-01
4.553868951474807082e-10	4.727354431178422700e-10	9.633017827985514980e-01
4.139851075027451602e-10	5.331921680370901135e-10	7.764275852490529761e-01
2.140754900972625523e-10	4.587667276300543092e-10	4.666325546387297130e-01
4.627291176787909137e-10	5.174044033751640253e-10	8.943277534174197685e-01
5.079484568814923368e-10	4.784312467500036060e-10	1.061695824284053291e+00
-1.157750425081983074e-10	4.580541390828639834e-10	-2.527540581556759758e-01
2.971629937050370556e-10	4.466752002553466457e-10	6.652775742534187131e-01
4.289900438100028521e-10	5.248066166416924233e-10	8.174249908569510836e-01
2.873281309381352831e-10	4.552770087931196238e-10	6.311061735794762928e-01
4.642309370168152123e-10	4.668286001006545405e-10	9.944355099852938418e-01
4.097647215822605178e-10	5.290694288893676061e-10	7.745008484849450481e-01
1.960148422334739190e-10	4.600422016655331511e-10	4.260801324831142156e-01
4.202484105411365122e-10	4.768639617630831629e-10	8.812752571768580623e-01
3.903112828191181066e-10	4.197038350770943504e-10	9.299683495801814859e-01
2.933337775461525257e-10	4.525290937110581548e-10	6.482097651238474256e-01
4.667480802045828526e-10	4.754409215629282244e-10	9.817162533469580010e-01
1.566529369065041686e-10	4.323746009391694370e-10	3.623083700250551709e-01
-5.975190197966974860e-11	4.972473315571817835e-10	-1.201653547190498633e-01
6.387582519781976116e-10	4.804970870243334566e-10	1.329369665764174480e+00
4.325102068945830277e-10	4.540915762309483207e-10	9.524735307457252720e-01
3.563651110802973767e-10	4.673019467872890554e-10	7.626013833888670712e-01
5.873759799231808459e-10	5.034984731788884674e-10	1.166589396418073132e+00
2.406582327522092396e-10	4.925522723312841690e-10	4.885943000793744884e-01
4.185483656535444657e-10	4.790191398271914866e-10	8.737612568143683367e-01
3.469906872567481746e-10	5.028050106278460550e-10	6.901098436220144405e-01
3.158365393221109715e-10	4.994481515767656831e-10	6.323710245498157523e-01
5.920387226607915043e-10	4.482726164623536419e-10	1.320711328148931107e+00
2.751922454084676078e-10	4.860673061871345083e-10	5.661607804218772300e-01
2.208946984223704507e-10	4.455193152441665289e-10	4.958139655545781843e-01
3.024573832772951912e-10	4.754113565876008768e-10	6.362014265882673936e-01
2.300995128918518046e-10	4.864824475405710934e-10	4.729862589187500688e-01
3.800351314142268483e-10	4.428145714596962445e-10	8.582263455366364591e-01
3.329288604919155170e-10	4.341301915402579645e-10	7.668871388804162637e-01
1.780351907785516357e-10	4.787924188647402945e-10	3.718421256558093191e-01
3.686820642800201950e-10	4.806733276338229768e-10	7.670116960616593094e-01
5.926229227639956311e-10	4.673579989211595197e-10	1.268027773424217353e+00
1.528140595794439069e-10	4.903125554387620773e-10	3.116666254705560690e-01
2.325298809935084672e-10	4.361584574359228424e-10	5.331316566930724976e-01
5.284690456599980239e-10	5.080211008238229918e-10	1.040250188039465229e+00
1.781554543660610330e-10	4.515901181680060870e-10	3.945069814388220686e-01
1.956824017251848742e-10	4.872155601523374797e-10	4.016341384170918904e-01
8.099460953466040375e-10	5.091525666444519067e-10	1.590772881072797018e+00
1.940844863463817345e-10	4.736931937211081628e-10	4.097261453595024694e-01
4.973558121155487189e-10	4.722132643693819364e-10	1.053244052302815925e+00
4.412778052689929763e-10	5.069482244821687493e-10	8.704593170628894816e-01
4.989552547898283563e-10	4.850789093873755088e-10	1.028606367199055960e+00
1.327310131128115123e-10	4.487525330824227673e-10	2.957777468153760525e-01
2.495346897526925613e-10	4.876323633444187761e-10	5.117270889103070486e-01
6.680685099345040774e-11	4.251668167674579277e-10	1.571309151108797875e-01
7.259230424207901871e-10	4.664108658210010274e-10	1.556402510355289648e+00
2.937723750138315373e-10	4.995960717234227204e-10	5.880197856648969879e-01
6.033269511014322244e-10	4.842289515303404519e-10	1.245953900927853519e+00
5.473016495363907757e-10	4.998197536843524659e-10	1.094998037796689916e+00
6.382564719386028361e-10	4.841085748390231636e-10	1.318415961028654104e+00
5.584310879539707194e-10	4.897989049075645172e-10	1.140123185982538256e+00
5.434513176321950902e-10	5.025084177583765716e-10	1.081477042825390589e+00
5.806785391683794459e-11	4.569344960591390743e-10	1.270813528364522216e-01
7.149533421562784841e-10	4.934649542077325279e-10	1.448843197596777266e+00
4.423396520790383746e-10	4.726084947447183117e-10	9.359536635454895892e-01
4.259845205513731448e-10	4.634105104928901497e-10	9.192379346301183807e-01
3.694194059481962974e-10	4.579498786386149691e-10	8.066808687588248317e-01
5.981530395821098482e-10	4.294842844307913373e-10	1.392723927896128755e+00
3.612966742017026301e-10	4.983799758797891773e-10	7.249421960902548978e-01
2.752631717871015822e-10	4.796532576520557289e-10	5.738795002342705898e-01
1.965007598899165738e-10	4.554367063901829865e-10	4.314556932562433889e-01
5.908988361140775347e-10	5.023947150427555935e-10	1.176164514516817583e+00
3.279633729952556793e-10	4.974999841072543884e-10	6.592228813509893870e-01
3.540419197695622894e-10	4.713768558428893205e-10	7.510804049479362643e-01
4.948836943911121137e-10	5.354178070887593022e-10	9.242944254729883458e-01
4.033654764590255518e-10	5.093565497430663520e-10	7.919118280946703115e-01
3.835203860716000178e-10	4.352400232133545997e-10	8.811698502359429641e-01
2.690626261776790708e-10	4.536213223268759355e-10	5.931436926234139317e-01
5.904638403759690876e-10	4.448730761204908788e-10	1.327263599598115240e+00
4.011047132868694577e-10	4.351801021547140627e-10	9.216981918540700924e-01
6.325894459674700238e-10	4.928085227825768517e-10	1.283641448397927487e+00
2.777302974810076883e-10	4.537383732429882723e-10	6.120934746955514205e-01
4.222121848833211045e-10	4.224697848104823376e-10	9.993902524241424778e-01
1.398191001508139594e-10	4.540593657666605591e-10	3.079313206429189487e-01
5.318989299941130421e-10	4.719657713848984041e-10	1.126986239771904597e+00
2.493847446190019685e-10	4.752717831138406857e-10	5.247202831716761828e-01
2.149364431119088303e-10	4.749842220970145519e-10	4.525128059264429958e-01
4.681396528987620096e-10	4.446737309037757235e-10	1.052771100166616680e+00
6.001398540705939599e-10	4.940506144141201881e-10	1.214733544623321171e+00
3.703801671903585227e-10	4.792529467520787203e-10	7.728281478506152657e-01
-1.577852502262498046e-11	4.771690605520880178e-10	-3.306694906909746906e-02
2.843501131311723496e-10	4.210998590230945479e-10	6.752557785006944036e-01
4.600397785572464108e-10	4.971945076692720549e-10	9.252712398489716383e-01
3.072751718153018161e-10	4.205464430023380837e-10	7.306569272625936806e-01
3.521338208354715066e-10	4.848818380553039756e-10	7.262260476650567176e-01
2.375824766812749252e-10	4.907994498493253615e-10	4.840724184882692072e-01
4.194561284132000377e-10	4.620801700884360022e-10	9.077561764507697806e-01
5.174790651531116768e-10	4.859984652987831831e-10	1.064775101367809507e+00
3.679434562843852143e-10	4.601629015821066214e-10	7.995939155880285032e-01
3.617182717863179512e-10	4.507240896987108270e-10	8.025270449336547873e-01
7.584985796489363786e-11	4.724504034231934734e-10	1.605456518087714779e-01
3.849141504117817244e-10	4.567988568463154463e-10	8.426337864967151647e-01
7.136869646079979370e-10	4.897131437823128043e-10	1.457357176684736855e+00
2.711924388601162510e-10	4.349831060072213931e-10	6.234551069107819865e-01
9.339835719090057733e-11	4.696370084463427016e-10	1.988735033891001203e-01
6.105913928411375637e-10	4.598915799596220657e-10	1.327685522954664243e+00
4.165312368116884740e-10	4.775889060771243854e-10	8.721543392476208689e-01
4.834969021220108651e-10	4.671310075119163737e-10	1.035034913861240469e+00
2.501775430838715057e-10	4.356497432861554327e-10	5.742630334101747058e-01
3.715186785014785562e-10	4.510857922047209369e-10	8.236097986718863284e-01
2.424856125298124211e-10	5.070630477054824010e-10	4.782159016064909673e-01
9.558228087987774859e-11	4.681140620717609476e-10	2.041858782384221027e-01
3.918482904157278745e-10	4.943093922180747769e-10	7.927186830446788512e-01
3.243487419867535110e-10	4.593065681133910795e-10	7.061704850401356870e-01
4.184556709789293935e-10	4.851849896831500918e-10	8.624662342753054434e-01
1.503237048714534095e-10	4.637641192809691780e-10	3.241382819880909150e-01
4.220612481041380430e-10	4.792515177562358027e-10	8.806675252279810850e-01
5.245952844063439663e-10	4.791023700425531078e-10	1.094954475720398168e+00
5.117311634091917532e-10	4.894386600165724025e-10	1.045547083248112186e+00
6.832618342940671926e-10	4.777619943085880646e-10	1.430130153577570118e+00
5.060443476926118204e-10	4.556540709097388294e-10	1.110588887491482213e+00
4.931293431912121266e-10	4.700545455284383645e-10	1.049089617114186135e+00
4.145353418397740395e-10	4.875555370496173658e-10	8.502320460727077478e-01
5.192018520775565421e-10	4.486708631482677827e-10	1.157199842295043579e+00
2.864332728365825430e-10	4.573878710070322523e-10	6.262371413696247169e-01
4.753327062952834710e-10	4.760022476558322900e-10	9.985934071449323879e-01
5.070757112856945684e-10	5.049099706048541482e-10	1.004289360097694317e+00
2.300340041991401820e-10	4.190870856363508607e-10	5.488930871011011847e-01
5.108982899111774456e-10	5.022365253487386672e-10	1.017246385169665368e+00
3.822173159139792402e-10	4.528404918236010040e-10	8.440440349642314155e-01
1.862986978828617937e-10	4.896618276955980911e-10	3.804640005523888813e-01
3.977972285511352829e-10	4.845048661347893249e-10	8.210386651523703394e-01
4.748949475077420655e-10	5.107078335650913009e-10	9.298759805438058246e-01
2.739590989129627958e-10	4.765912238873477599e-10	5.748303476476074314e-01
4.887382461951390337e-10	4.556891702851755095e-10	1.072525480228729178e+00
8.704541846731683856e-10	4.533152342438957739e-10	1.920196187814064537e+00
3.613923663310453982e-10	4.592494225330591036e-10	7.869195879174579744e-01
2.495318022506293761e-10	4.400953591087950597e-10	5.669948502886692498e-01
2.735310614374987176e-10	5.011298734443006047e-10	5.458286881951391889e-01
8.962359029814182847e-10	4.937668216503636076e-10	1.815099483569682093e+00
2.882301089350003811e-10	4.915939425812589050e-10	5.863174542419363755e-01
5.305027442146495021e-10	4.951433652913523531e-10	1.071412405783708666e+00
4.458664103729425632e-10	4.376724173272584919e-10	1.018721748781251657e+00
4.968305810398249961e-10	5.012798027059496184e-10	9.911242750214404040e-01
4.424668416000643753e-10	4.509665032797803992e-10	9.811523436488079897e-01
3.313263712494690780e-11	4.605541107268338683e-10	7.194081293218268502e-02
5.070563949459418580e-10	4.597172779687124966e-10	1.102974413288097422e+00
6.167022103751890375e-10	4.728504164848676408e-10	1.304222622789896535e+00
3.638266144971643919e-10	4.830504817485300197e-10	7.531854914629149134e-01
4.403950861442832202e-10	4.685544600595126622e-10	9.399015988202250593e-01
1.946709620344613632e-10	5.120413865598818848e-10	3.801859911019030425e-01
5.893387862907426772e-10	4.722220316583962067e-10	1.248012051070646278e+00
2.550814925312732094e-10	4.531591936317064681e-10	5.628959891269118554e-01
3.630945076404733667e-10	4.896166476236204026e-10	7.415893830464532765e-01
3.846336822704648347e-10	4.436297102923382409e-10	8.670151555381697683e-01
3.927078194997385770e-10	4.787160295536854705e-10	8.203356379477543259e-01
