-1.165513712290876893e-30	7.627271469533863881e-29	-1.528087359872227699e-02
-1.203279390009335727e-30	7.782426938821013840e-29	-1.546149291819274782e-02
-8.987103824344440552e-32	7.858519921061265805e-29	-1.143612781365929655e-03
-1.516082155705393197e-30	7.933703691906260855e-29	-1.910938717376169799e-02
-6.318901322630609953e-31	7.688505808985291779e-29	-8.218633736669520018e-03
-8.110886921849942101e-31	7.760023113729700539e-29	-1.045214273588884399e-02
8.229914914156359866e-31	8.069967917742045863e-29	1.019820028783840170e-02
-2.250774300388100500e-30	7.487540975404271219e-29	-3.006026020801275817e-02
1.016844453298066262e-30	8.158951704893941160e-29	1.246293016648373879e-02
8.563105181753472252e-31	8.031307722428651968e-29	1.066215550157503626e-02
2.087322137647482781e-32	7.936018143146981089e-29	2.630188212775137779e-04
-2.231288116426831893e-30	7.472029742226908973e-29	-2.986187412795060850e-02
1.695775543424171814e-30	8.265518176824520919e-29	2.051626416089573704e-02
-1.172281583813854300e-31	7.927611881325967952e-29	-1.478732311019468173e-03
1.040712688039547795e-30	8.479420597701795158e-29	1.227339387223716147e-02
-1.800708524828536926e-30	7.660284429874183965e-29	-2.350707132761273299e-02
1.761115323873357320e-30	8.178094543956975163e-29	2.153454346128457278e-02
-1.870762625880692361e-30	8.111174861545507799e-29	-2.306401548251465344e-02
-1.675271334134779703e-30	7.506689733921992713e-29	-2.231704510930288335e-02
-2.531637951283767550e-30	7.520508381763745320e-29	-3.366312252802829835e-02
6.531395383384565944e-31	7.995627654211988631e-29	8.168708781660080631e-03
1.055966358010038643e-30	8.071196223764413888e-29	1.308314565443107098e-02
-8.140507398829633816e-31	7.756752819527637045e-29	-1.049473611990818338e-02
-2.615163197147814393e-31	7.782550270415419762e-29	-3.360290786799146820e-03
-4.410429841283878723e-31	8.066694276393518854e-29	-5.467456296429405206e-03
-1.022719870499530856e-30	7.617883859571250662e-29	-1.342524891889191295e-02
-3.507746615480747606e-31	7.771867706674701281e-29	-4.513389506705311853e-03
5.942222399244521344e-31	8.079211670657409541e-29	7.354953232412339385e-03
-1.099854313403172229e-30	7.604962134257587741e-29	-1.446232465049008750e-02
9.867729413891934615e-31	8.005923959708330482e-29	1.232553477094408025e-02
-4.710257434934059064e-31	7.877175754120628658e-29	-5.979627193756692494e-03
1.022252277368570727e-30	8.242547982072876392e-29	1.240213923645840446e-02
1.272675097612256072e-30	8.158337462238654127e-29	1.559968686638555681e-02
-2.892161088287601030e-30	7.414719492318245142e-29	-3.900567096683726226e-02
9.015944755517691678e-31	8.446894035997506515e-29	1.067368042868195588e-02
-2.055754650567853356e-30	7.657196509975414739e-29	-2.684735396159310464e-02
-8.114632544561308686e-31	7.697945981493415910e-29	-1.054129577431388298e-02
-4.292128619564989317e-32	7.899098053192581290e-29	-5.433694569508778875e-04
-1.088389164380415873e-31	8.091683117368505332e-29	-1.345071412947731332e-03
-1.253752679433072720e-30	7.735589447528481968e-29	-1.620759074583057527e-02
-1.375212654488799683e-30	7.786422254452617515e-29	-1.766167579342865432e-02
9.065216795982171663e-32	7.861405626776494110e-29	1.153129252751621632e-03
-9.230712252704790134e-31	8.040457817381985408e-29	-1.148033167060424561e-02
1.555327585545883036e-30	8.491291201990942069e-29	1.831673827392949969e-02
6.489671732632379423e-31	8.030155727484221020e-29	8.081626250933912278e-03
-1.937910148627377974e-30	7.546866190659711252e-29	-2.567834250229332829e-02
-1.076645225455430910e-30	7.846300011308988529e-29	-1.372169333193538551e-02
-2.041702664360541000e-32	8.091061982643760229e-29	-2.523405047125115708e-04
-1.958976226856824986e-30	7.661612630768986424e-29	-2.556871929271899158e-02
-2.766274797334450672e-30	7.732971091598868354e-29	-3.577247043299752044e-02
-2.051935749262468019e-30	7.844240009091562543e-29	-2.615850288726825554e-02
2.767845352183942067e-31	7.877359605266276479e-29	3.513671446881192970e-03
2.847922947673374941e-30	8.398696729005040182e-29	3.390910565728638693e-02
-3.188386365718442612e-30	7.395409028789474842e-29	-4.311304964074903767e-02
-1.165567495701989273e-30	7.606125556744493447e-29	-1.532406330932124632e-02
-3.137709676226760676e-32	7.809812549184980053e-29	-4.017650432025039113e-04
-1.209627745607953374e-30	8.049341215202101888e-29	-1.502766143549030993e-02
-1.493422423047490902e-31	7.828175178443330201e-29	-1.907752942422610625e-03
1.005230692789227828e-30	8.276931675418472422e-29	1.214496787226897710e-02
7.292552963679217270e-31	7.948432858907336796e-29	9.174831181352795240e-03
-2.610803864488481313e-30	7.458436633702243017e-29	-3.500470665247874813e-02
1.761791063372944355e-31	8.094422003022823039e-29	2.176549558096936132e-03
-3.758913240915313624e-32	8.008983653945141046e-29	-4.693371098421099180e-04
-1.063108265781491777e-30	7.702547126407429179e-29	-1.380203520127425316e-02
1.874986596915832101e-30	8.208036778582511193e-29	2.284330160177027585e-02
-3.972837151809861436e-30	7.159745806828691303e-29	-5.548852234419721086e-02
-8.902768724278875870e-31	7.651245316161131593e-29	-1.163571203954766493e-02
-1.207521118865509810e-30	8.160509003559075599e-29	-1.479712991357363602e-02
-6.117357176400845604e-31	7.806341763310270813e-29	-7.836394257233732577e-03
1.937126540142931838e-31	8.379359714049754591e-29	2.311783484954026569e-03
-7.405699555478878800e-31	7.767813156858305116e-29	-9.533828126311571713e-03
-7.917286860220181466e-31	7.777506862656854785e-29	-1.017972339983969771e-02
3.722407665874085997e-31	7.870262042997603771e-29	4.729712486747525597e-03
-1.069535808475757288e-30	7.658640868612450209e-29	-1.396508632307144268e-02
3.434311404257153936e-30	8.559201108934526414e-29	4.012420505778566127e-02
1.722082816040510802e-30	8.336425614102289097e-29	2.065732840136370527e-02
1.449677660995616261e-30	8.271069593197701450e-29	1.752708817959724649e-02
-1.525986057509458957e-30	7.760455948525043431e-29	-1.966361342208879787e-02
-6.624417494735678657e-31	7.732764265273167637e-29	-8.566687496843878452e-03
5.641069965855937722e-31	7.951731958393970661e-29	7.094139987831377635e-03
-1.137472815640479821e-30	7.608758413508022976e-29	-1.494951940675492280e-02
1.307255978411274057e-30	8.077363232020214760e-29	1.618419205451923984e-02
-1.825452515823839047e-30	7.486500936988443831e-29	-2.438325368804607901e-02
-9.140671560319041029e-31	7.681244561450683854e-29	-1.189998767412338287e-02
-3.333319282680309506e-30	7.288907300407433322e-29	-4.573139903280131618e-02
-2.715355782314580022e-30	7.347150345141934212e-29	-3.695794498216606327e-02
-3.943953353288767946e-31	7.777955069530669638e-29	-5.070681584082165072e-03
9.015728181655113586e-31	8.388564574937885379e-29	1.074764115018077629e-02
1.835487411069832650e-31	8.096663413220992940e-29	2.266967659879100521e-03
-7.029732103970273865e-31	7.833803913827357670e-29	-8.973587009960990249e-03
2.347286549651080898e-31	8.366286441250686443e-29	2.805649275976955601e-03
-5.683772158483010448e-31	7.886475134440284491e-29	-7.206986722955536009e-03
1.533136878898268256e-30	8.181952662234078478e-29	1.873803164341024050e-02
-9.708447254687375757e-31	7.847117808194452099e-29	-1.237199121000733155e-02
-1.163140582847580925e-30	7.826576866111250665e-29	-1.486142157350975324e-02
8.149110999307315445e-31	7.984250424528868336e-29	1.020648221938526626e-02
6.705726446971056763e-31	7.956416264037534223e-29	8.428073927303790513e-03
6.878800478404877249e-32	7.857017961475546134e-29	8.754976139971862477e-04
-8.899412047162388627e-32	7.964459244125152244e-29	-1.117390619297460542e-03
5.500005704882053596e-31	8.065590736000493265e-29	6.819098420569448191e-03
-1.674659168664276118e-30	7.537475028002205118e-29	-2.221777402170898794e-02
8.599098212309524021e-31	8.301006558549352061e-29	1.035910302161267664e-02
1.084777562573813965e-30	8.064270242097406551e-29	1.345165191651213898e-02
6.544943482068331821e-31	7.962758703977045501e-29	8.219442187541638883e-03
-4.800883531674574313e-31	7.994310563938816490e-29	-6.005375314452590998e-03
-5.720463244324209388e-31	7.894929631954689205e-29	-7.245743168084313630e-03
-1.905433851816419784e-30	7.473369248739619285e-29	-2.549631616473079301e-02
1.248231603346622764e-30	8.095327650595814489e-29	1.541916099288153166e-02
1.886044022515315503e-30	8.188397123692615045e-29	2.303312838917112582e-02
-1.530503675623944752e-30	7.789611145654343396e-29	-1.964801126790237731e-02
7.264171307040010956e-31	7.942094130218472669e-29	9.146418045337605107e-03
-8.054182391224536208e-31	7.745196770425320267e-29	-1.039893837426966727e-02
1.581248978721721877e-30	8.341765253592376448e-29	1.895580768160261970e-02
-9.636122066066022346e-31	7.754676017352452262e-29	-1.242620845087983456e-02
-1.211463795618638256e-30	7.935337487428538992e-29	-1.526669530486743538e-02
2.640956808667947347e-30	8.572725307127318067e-29	3.080650218049410527e-02
-1.847646767796743095e-30	7.587080855710832077e-29	-2.435253825463070537e-02
5.705107633410838277e-32	7.908355121916661512e-29	7.214025603883293843e-04
1.994642379149095869e-30	8.196116138014973526e-29	2.433643381281052134e-02
