3.279334333968346113e-17	1.192729339350387542e-17	2.749437131943459178e+00
3.372416416472914871e-17	1.129026934436493346e-17	2.987011481843978800e+00
2.808317484430985710e-17	1.160476810126973857e-17	2.419968636963726105e+00
2.823807562668310768e-17	1.183085009329513927e-17	2.386817126749529727e+00
4.034750591579132225e-17	1.179333413681244476e-17	3.421212817997593802e+00
3.035367085461148920e-17	1.163078077368135740e-17	2.609770697707338272e+00
2.943474953177605292e-17	1.143331920976490382e-17	2.574471069314376415e+00
3.333392124528928041e-17	1.102880303483456866e-17	3.022442339391120392e+00
2.803381773677753687e-17	1.209466714423080581e-17	2.317865998499161417e+00
3.279292422488069655e-17	1.132045486727343893e-17	2.896785032877301713e+00
3.844942495428408674e-17	1.143354870411635279e-17	3.362860118874673621e+00
3.671098115811375764e-17	1.194743516531168056e-17	3.072708129415159917e+00
3.180101061941493579e-17	1.105550383341720927e-17	2.876486779669939153e+00
3.244995950325706457e-17	1.253833083145823984e-17	2.588060559212653100e+00
2.985732344655282083e-17	1.129021260589773975e-17	2.644531550358587779e+00
3.662791945957435254e-17	1.211811092702434917e-17	3.022576677185813132e+00
3.312006605782428506e-17	1.146526476121163942e-17	2.888731027814850361e+00
3.201644010537499882e-17	1.087983834416044975e-17	2.942731233002117808e+00
3.203302778981595041e-17	1.120594318756293575e-17	2.858574887776356821e+00
3.573979336102573107e-17	1.136604611041570392e-17	3.144435014061242040e+00
3.721227264902823945e-17	1.101357742356972659e-17	3.378763431525138028e+00
2.938109888121942672e-17	1.148596812931994246e-17	2.557999338881938201e+00
3.144658355847748686e-17	1.136181079353506365e-17	2.767743991685795102e+00
3.805651370607289823e-17	1.090757167898586458e-17	3.488999644108798925e+00
2.966113532908484204e-17	1.110332755774192171e-17	2.671373529676991154e+00
3.091165355784890095e-17	1.131519798586873314e-17	2.731870321354844311e+00
3.586864145983771784e-17	1.116019664965807286e-17	3.213979339775940858e+00
4.333682011050283891e-17	1.168765447263205602e-17	3.707914210843657798e+00
