1.782305045674377578e-09	-8.681455758707449620e-17	9.814120199584115860e-16	1.000000000000000000e+00
3.564610091348755156e-09	-1.129998520119520209e-15	5.724966076758064816e-16	1.000000000000000000e+00
5.346915137023132734e-09	7.619111549666195268e-16	5.439567202260307046e-16	1.000000000000000000e+00
7.129220182697510312e-09	-3.702161145731915287e-16	1.052391425663430511e-15	1.000000000000000000e+00
8.911525228371887890e-09	-3.719853508539001745e-16	8.845177887370704983e-16	1.000000000000000000e+00
1.069383027404626547e-08	3.487920679699727749e-16	2.032944027178797455e-15	1.000000000000000000e+00
1.247613531972064305e-08	-8.513670138693575272e-16	9.877508245829724062e-16	1.000000000000000000e+00
1.425844036539502062e-08	7.387692898130083634e-17	2.326227849534044641e-16	1.000000000000000000e+00
1.604074541106939655e-08	2.012758078070798001e-15	1.301302237851584710e-15	1.000000000000000000e+00
1.782305045674377247e-08	1.994173871037809149e-15	1.785871317291884024e-15	1.000000000000000000e+00
1.960535550241815501e-08	-1.764031221471799601e-16	6.740065915023499015e-16	1.000000000000000000e+00
2.138766054809253094e-08	-3.192470141919738728e-16	1.565219097466602573e-15	1.000000000000000000e+00
2.316996559376690686e-08	4.909341392221157157e-16	1.412651468588725198e-15	1.000000000000000000e+00
2.495227063944128278e-08	4.765563671878375811e-17	1.276874316803178840e-16	1.000000000000000000e+00
2.673457568511566532e-08	5.794056644408134806e-17	1.737861471948485976e-15	1.000000000000000000e+00
2.851688073079004125e-08	1.068292417020779335e-16	4.832703457706478806e-16	1.000000000000000000e+00
3.029918577646441717e-08	3.378535388660175379e-16	3.904060318162793064e-16	1.000000000000000000e+00
3.208149082213879309e-08	1.440557053214348687e-17	3.156237956015166916e-16	1.000000000000000000e+00
3.386379586781316902e-08	2.961386661701538752e-17	9.901727678090558525e-17	1.000000000000000000e+00
3.564610091348755156e-08	4.361577150088002252e-16	4.274627910520341611e-16	1.000000000000000000e+00
