3.192848020434227285e-09	2.724534706255680819e-10	1.206857683500858218e-09	1.000000000000000000e+00
6.385696040868453743e-09	2.609487080874017824e-10	1.052334559300854611e-09	1.000000000000000000e+00
9.578544061302680614e-09	-2.910841858323542365e-10	9.904443036424673589e-10	1.000000000000000000e+00
1.277139208173690749e-08	-6.414737971157362440e-16	6.001925718773487809e-15	1.000000000000000000e+00
1.596424010217113601e-08	-1.553696403815378908e-16	2.973267836638577981e-15	1.000000000000000000e+00
1.915708812260536123e-08	1.113840098970013063e-15	3.551252771497778020e-15	1.000000000000000000e+00
2.234993614303958975e-08	-2.745800884557523701e-10	9.352245334039728346e-10	1.000000000000000000e+00
2.554278416347381828e-08	7.036164425323764378e-11	9.544751681574748178e-10	1.000000000000000000e+00
2.873563218390804350e-08	4.481070623973137065e-10	9.231521678685346573e-10	1.000000000000000000e+00
3.192848020434226541e-08	1.434217119607162444e-09	7.961469448413660155e-10	1.000000000000000000e+00
3.512132822477649062e-08	-3.610591294069676394e-11	4.391068455789685818e-10	1.000000000000000000e+00
3.831417624521072246e-08	-3.610591294069676394e-11	4.391068455789685818e-10	1.000000000000000000e+00
4.150702426564494767e-08	-3.610591294069676394e-11	4.391068455789685818e-10	1.000000000000000000e+00
4.469987228607917289e-08	-3.610591294069676394e-11	4.391068455789685818e-10	1.000000000000000000e+00
4.789272030651340473e-08	-3.610591294069676394e-11	4.391068455789685818e-10	1.000000000000000000e+00
5.108556832694762994e-08	-3.610591294069676394e-11	4.391068455789685818e-10	1.000000000000000000e+00
5.427841634738185516e-08	-3.610591294069676394e-11	4.391068455789685818e-10	1.000000000000000000e+00
5.747126436781608038e-08	-3.610591294069676394e-11	4.391068455789685818e-10	1.000000000000000000e+00
6.066411238825031221e-08	-3.610591294069676394e-11	4.391068455789685818e-10	1.000000000000000000e+00
6.385696040868454405e-08	-3.610591294069676394e-11	4.391068455789685818e-10	1.000000000000000000e+00
