cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
0.15941771483450046	0.155100573831467	0.16327465298949478	-0.9966448150476908	-0.9966448150476908	-0.9810264250628933	1.8105334780951718	1.7481859071648567	1.8763448029660603	9.277775432730545	nan	nan	-6.889313613444585	-6.889313613444585	-6.884210048260173	-11.001658193872842	-11.01133219968023	-11.001658193872842	1.3138410889125607	nan	nan	0.9247853736106847	nan	nan
0.053414657681215005	0.03627554781738551	0.07155540383578785	0.9979487136061929	0.9294950484378208	0.9979487136061929	1.8955912485651707	1.882302724870623	1.8955912485651707	9.182149443449216	nan	nan	-7.348280474619466	-7.369631094226104	-7.348280474619466	-11.038860372972039	-11.083934106921838	-11.006017702506107	0.019728178145722336	nan	nan	0.6672243353613205	nan	nan
0.052742194291112654	0.0342480714809702	0.0703732580367818	0.9521254969955344	0.9242161407409695	0.9964908416077438	1.8887373307565032	1.8723184666874029	1.905726294272447	9.5356960680331	nan	nan	-7.343324838564646	-7.343324838564646	-7.337303865028458	-11.002161595060857	-11.01751011339942	-11.002161595060857	5.286092108121111	nan	nan	2.2528055068214354	2.1937951134855385	2.2830687421389557
-0.08717122025104529	nan	nan	0.00588212375621967	nan	nan	1.384731874951044	nan	nan	9.9179964001744	nan	nan	-8.499882509236324	-8.499882509236324	-8.498900287498632	-11.542522583553556	-11.579933276761471	-11.542522583553556	1.6479087010061446	1.5684682221144173	1.711431049912006	0.5371453727204958	nan	nan
0.030013550735587383	0.02039847281133758	0.04133342971023608	-0.0013107772185011468	-0.0121318863034372	0.010431277320471888	1.3916853035060857	1.3176415517170659	1.4672299421556936	9.99464793377761	nan	nan	-7.624157720080953	-7.64258079158196	-7.609816406936457	-11.002450348248372	-11.015176115331146	-11.002450348248372	4.477787917851516	nan	nan	2.0672278396606196	2.0608739589480574	2.072189577969868
0.087583436283949	0.0743157539144381	0.09944142740169937	-0.9959723275004293	-0.9959723275004293	-0.9778612030529146	1.88497321682105	1.8482969296138052	1.88497321682105	9.191613179847966	nan	nan	-7.1066498856936615	-7.108624731798848	-7.104956180874283	-11.012289147368438	-11.086554610813044	-11.012289147368438	2.902227978882555	nan	nan	2.231743557685513	1.3043913230428241	2.3930086452436266
-0.0754239156285287	-0.0754239156285287	-0.06354779091128597	0.0032789626351973356	-0.015200118109233718	0.012972906632276014	1.3519593592280077	1.3519593592280077	1.3671706829873977	8.59889307726205	nan	nan	-7.975903659476584	-8.001304196673265	-7.950503122279902	-11.04130971282759	-11.089991236781572	-11.04130971282759	6.179284319450895	6.032773433389683	6.275530262146077	0.5284764276573228	0.5284764276573228	0.5385516778411413
0.10668288697476458	nan	nan	0.0024487595411394336	nan	nan	1.3335000746160568	1.3335000746160568	1.3446389470029045	9.545415727639588	nan	nan	-7.427199693863171	-7.427199693863171	-7.421614389724932	-11.079155410061027	nan	nan	5.699889206307157	nan	nan	2.0319616187466325	nan	nan
-0.07237345887244948	-0.08006647406382295	-0.06457877387678472	-0.0008740633914926521	nan	nan	1.3584173648187634	1.34273851635761	1.372390564493348	9.315781714824023	nan	nan	-8.013694649514203	-8.013694649514203	-8.009525329244456	-11.0874745534122	-11.123007124423332	-11.0874745534122	2.3739917743273016	nan	nan	2.0981093886242084	2.0745607191665054	2.1209221621613588
-0.019685663220444405	-0.041072750338388864	0.00914041072113303	0.0028628212721483054	-0.016599922233011155	0.019689984927650755	1.3903411439394646	1.3518068777977887	1.4288754100811407	8.283598726333889	nan	nan	-7.78939590657405	-7.78939590657405	-7.788392821594336	-11.47962812955415	-11.559346248416979	-11.399332343163328	4.610706014419985	4.263263896804421	4.8910759726397375	0.5022822503379457	0.4903766540432833	0.5177429899705975
-0.06811191808823891	-0.09204362289352297	-0.043354982082772664	-0.0014860868980658415	-0.01813106928569319	0.015158895489561508	1.3434344459935201	1.298406604198175	1.3977327258055536	9.00062214904786	nan	nan	-8.164464435252388	-8.164464435252388	-8.143327076753666	-11.252645098662825	-11.30310463325336	-11.201842301932219	2.468314085201947	nan	nan	2.09770620300755	2.0953465279751	2.099988764476848
-0.07003340311626594	-0.09443275819532904	-0.044651523671602966	0.0032002637801453737	-0.01972460880832183	0.027762627267788796	1.3593751246517427	1.3593751246517427	1.4015890208588937	9.535701942240422	nan	nan	-8.093186849233167	-8.093186849233167	-8.084304529127326	-11.13150874227652	-11.20178814344306	-11.055273459655186	5.9943771578854435	nan	nan	2.098180717745622	2.088701958777589	2.1076002344701052
0.026326924101683136	0.01088930805081642	0.04800769370253269	-0.0017900469312261968	-0.03677810455849406	0.033368684147881966	1.3415813866805202	1.3415813866805202	1.4388229659153844	8.503586658955468	nan	nan	-7.5464346269136096	nan	nan	-11.359976333405527	-11.402871538003756	-11.321493206994544	0.009547960683621242	0.009547960683621242	0.09389446994652449	2.0604989966050336	2.0065632912035887	2.11381475136968
-0.06746392926314178	-0.06746392926314178	-0.05415457582222059	-0.010338156588517985	-0.010338156588517985	0.015057375873732164	1.35788658529834	1.35788658529834	1.4196155740292864	8.006539245831457	nan	nan	-8.178600691181618	-8.199892335096195	-8.155661479583173	-11.347086685815853	-11.38067347609125	-11.347086685815853	5.062077556335833	nan	nan	0.5314584592551114	0.46619162942041725	0.591059765666655
0.0216748366563293	-0.0022285600535707495	0.053600606234620596	0.0034196302891660313	nan	nan	1.3737669991795949	1.3737669991795949	1.418386259137954	9.860862654318428	nan	nan	-7.651795234961414	-7.65748265292441	-7.650423395452751	-11.32194423274536	-11.381100136730623	-11.253247053923763	6.27692814819749	6.145835503709945	6.27692814819749	0.47916470225552477	0.47916470225552477	0.49278159766979424
0.01613230124395611	-0.0030755000734918434	0.03534010256140406	-0.0007571285037143438	-0.0077847428219466885	0.007035396216502454	1.3780065463016404	1.3002068298811251	1.4558062627221557	8.006413908732616	nan	nan	-7.600994868054718	-7.600994868054718	-7.588286019256079	-11.003666130139756	-11.028519353065557	-11.003666130139756	0.4162055856546076	nan	nan	0.4908608598425998	0.4828791113607519	0.49887032272889864
0.15821055615291862	0.15129408845921274	0.16650084277208665	0.9961082242561361	0.9750227900677306	0.9961082242561361	1.8012052133365901	1.7419103907398306	1.8709638281563072	8.331428048625806	nan	nan	-6.901778175148036	-6.902040778603644	-6.901546951979575	-11.01062321881274	-11.083799083824566	-11.01062321881274	2.7852543860764922	nan	nan	1.2857512478742537	nan	nan
-0.07070524051154142	-0.07070524051154142	-0.062080160039611705	-0.0038854693165578658	-0.026878149276837404	0.021151004417968577	1.3540199834076896	1.3540199834076896	1.382192814613674	8.00633257782706	nan	nan	-8.156676669726556	-8.162559928425106	-8.15218681440398	-11.192319068018529	-11.231394317287158	-11.192319068018529	2.865921455585105	2.7048700122248306	3.0407348005720074	0.5244298315039594	0.5131801577129711	0.5379450646000772
0.6927468147116043	0.6663947475822847	0.6927468147116043	0.016092089137726376	0.00023213330384599246	0.03254679331537727	1.4034324901917832	nan	nan	9.86087576382403	nan	nan	-6.985107723923029	-6.995122024375251	-6.975093423470808	-11.180934320007054	-11.27524574508905	-11.011702603972074	4.765134411414335	nan	nan	3.069612358691616	2.9859970254178174	3.129515881037024
-0.07465517122766185	nan	nan	-0.0026020356850208204	nan	nan	1.3345762152815503	1.3345762152815503	1.3989141379386647	9.99461102736884	nan	nan	-8.38143236002119	-8.394351091264292	-8.368035157250567	-11.507293340790868	-11.543135060214148	-11.507293340790868	2.6399958453313945	nan	nan	2.102567324818993	nan	nan
0.09046910156072646	0.07419347601027886	0.10779785582326186	0.9986855757630999	0.9909231165535071	0.9986855757630999	1.8697853537132865	1.8145959780452399	1.9110985434990813	8.006316621206494	nan	nan	-7.145003484547248	-7.145003484547248	-7.140725072368599	-11.005511824628698	-11.033362384333259	-11.005511824628698	1.767185650717482	nan	nan	1.5159493301664504	nan	nan
0.10142375780207002	0.0853959726968363	0.1158101432278521	-0.0038088189325634625	-0.01841195568280246	0.009777643740127295	1.3449745851676376	1.3449745851676376	1.4025634329170802	8.302601895899251	nan	nan	-7.419431475856287	-7.4268751342403565	-7.411939793869739	-11.004153403915932	-11.029339446692797	-11.004153403915932	0.010032192488265219	0.010032192488265219	0.2066740957278356	2.037224323441931	1.9925686110044318	2.0833205427322534
-0.03309213851157168	-0.03309213851157168	-0.019031782891122544	0.001466140652745973	-0.011787471076644684	0.017489163788277973	1.392912417643855	1.3284954033566247	1.4452038763005475	9.918094145379714	nan	nan	-7.705587420177115	-7.709704002239563	-7.700610656788185	-11.005932834572308	-11.052003893589681	-11.005932834572308	0.22449382488980557	nan	nan	0.5108736202906432	0.46224465502343215	0.5586921028034008
-0.05009567054884795	-0.06353974534211027	-0.03607067894353111	0.004613774223801381	-0.020547251059325422	0.026649206304055317	1.374818105977827	1.335825301306207	1.41170756433936	8.006345331250383	nan	nan	-7.755789314332281	-7.755789314332281	-7.746107747523841	-11.01133695346919	-11.072815972217382	-11.01133695346919	4.7605928667893105	nan	nan	2.084472982285762	2.04388530447587	2.1269055545415583
0.16128102732100255	0.1502701325102677	0.17014186574857612	-0.9999467947856087	-0.9999467947856087	-0.9997142973965832	1.844039039517594	1.8303140161885143	1.8607262980975543	9.659906721666331	nan	nan	-6.994851427248166	-6.997750775630619	-6.9917415116647526	-11.0047181583079	-11.027544771480034	-11.0047181583079	5.523323479623226	nan	nan	2.635057337694499	nan	nan
-0.015027457192731665	-0.025266860637684862	-0.004185735898075339	-0.0054541576209494735	-0.02998190104830678	0.019240441203873027	1.3864892535894504	1.3864892535894504	1.4061735833523532	9.803346415562899	nan	nan	-7.719000888284159	-7.726144371981493	-7.710479732730911	-11.005961578862665	-11.036940558828977	-11.005961578862665	6.279901484994257	6.248924962739121	6.279901484994257	2.0725296844707923	2.0654474297017424	2.085587591701228
-0.0704166771026186	-0.0704166771026186	-0.06169891034088215	-0.006267511491554546	-0.006267511491554546	0.03247528241105943	1.3672067820484963	nan	nan	8.006366717452659	nan	nan	-8.360487432400898	-8.374011027291285	-8.3416127747841	-11.366421235014615	-11.407526199890244	-11.366421235014615	0.010972120923155443	0.010972120923155443	0.2507194371059492	2.0992771660895433	2.0372935687865548	2.161260763392532
-0.06819157850632344	-0.0930015067611738	-0.043271871807867554	-0.0009548931855953846	nan	nan	1.3546202876338564	1.3546202876338564	1.3645638613538797	9.277800554968161	nan	nan	-7.968821301657887	-7.971863617627432	-7.965073521115696	-11.07052809881772	-11.125468160724829	-11.07052809881772	5.3830149791822945	nan	nan	2.097436113931772	nan	nan
0.03939190979077778	0.03112323011991258	0.046465693555448606	-0.9978114060082636	-0.9978114060082636	-0.987416162497602	1.8628394721329948	1.8085928181372901	1.9314697086275605	9.994434312462058	nan	nan	-7.329564223862323	-7.349124210158069	-7.309886406323831	-11.034668046357977	-11.101452495390316	-11.034668046357977	1.365932808692484	nan	nan	3.1345333918937017	nan	nan
-0.07436266252707124	-0.11810822334202453	-0.029518886796261357	0.0016283859414083779	nan	nan	1.3620891888658269	1.3620891888658269	1.429201760619662	8.178532053670757	nan	nan	-8.447175869856416	-8.447175869856416	-8.436167051827622	-11.620979461184985	-11.657941584438884	-11.620979461184985	5.754008624009477	nan	nan	0.5134162108870621	0.5134162108870621	0.548667744873313
0.05041191000126133	0.03107011202517118	0.06783021425597235	-0.002516358583151912	-0.030863243614433267	0.026164019213203327	1.3724365914428542	nan	nan	8.723538787268179	nan	nan	-7.532893040829802	-7.54471422762095	-7.532893040829802	-11.250479024467408	-11.349058538854067	-11.127848483980392	2.7045775360496376	nan	nan	2.0529341910477488	2.0182006964146275	2.1137358594075994
0.11221417667265599	0.085505295479546	0.13766616933903142	0.9994892066796071	0.9967602313219759	0.9994892066796071	1.835573877306348	1.8216045460665424	1.8519016670671595	8.178566918730178	nan	nan	-6.902565024814063	-6.906951712855184	-6.898120617193453	-11.005145335186333	-11.033824310848527	-11.005145335186333	1.3658868374613231	1.05302853020272	3.5422113247333957	1.525688497362028	1.0913418684501768	2.3328621970693897
0.06573818337555148	0.045924397520078764	0.0729619594686926	0.9947199258372452	nan	nan	1.9037638299997952	1.8908736180198538	1.9037638299997952	8.23562851140773	nan	nan	-7.306771302539628	-7.306771302539628	-7.304138096191034	-11.001953603370456	-11.012236272326732	-11.001953603370456	2.5701907280820193	nan	nan	0.4603197252792764	nan	nan
-0.046353905264201925	-0.046353905264201925	-0.030845664791267446	2.162290816221102e-05	-0.014697190984889641	0.015446133357730263	1.3802951217745032	1.308451666443898	1.4521385771051083	8.828330069558923	nan	nan	-7.908007721033332	-7.908007721033332	-7.876773614479638	-11.010214503615753	-11.07137951886904	-11.010214503615753	4.810344068660939	nan	nan	0.5226602402541538	nan	nan
-0.07682439695616572	-0.11165838391844973	-0.04168214462253417	-0.004290041604496753	nan	nan	1.3662745253355997	1.3662745253355997	1.4290311204114934	9.803478509931676	nan	nan	-8.331488909938955	-8.373958774347004	-8.283379893410332	-11.553795350374788	-11.613466934092344	-11.553795350374788	5.027379071688484	nan	nan	0.5223196739717162	0.5223196739717162	0.549490620413418
0.07396789788030347	nan	nan	0.9878199090978544	nan	nan	1.9083163268750925	1.8809944683833626	1.9083163268750925	8.790199853592245	nan	nan	-7.300362993905995	-7.3071014893610196	-7.300362993905995	-11.003378214875244	-11.021191460508447	-11.003378214875244	5.593408847468907	nan	nan	2.330706070681815	nan	nan
0.006095496078950463	-0.012751778366928312	0.025366304782039995	0.003949698966777899	-0.011463261008115233	0.003949698966777899	1.3692685937084808	1.3692685937084808	1.4371746571440305	8.101744540973849	nan	nan	-7.6961000409188625	-7.700915722803782	-7.690043956124191	-11.465366571436764	-11.532065689932137	-11.400629191720666	1.1693668747999078	nan	nan	2.0722992735321353	2.0562900361755445	2.088136368551558
0.17761075166796825	0.16554054772667437	0.18989148242219167	0.9947224846803561	nan	nan	1.8138512806505065	1.7913531127292184	1.8330982682363484	9.822626331170962	nan	nan	-6.960557690066806	-6.967144107724457	-6.960557690066806	-11.009875041227438	-11.062690027556826	-11.009875041227438	4.238499987870796	nan	nan	2.1037018083678674	nan	nan
-0.06867263029502146	-0.13580884050278386	0.005572119817092158	-0.002153658244596124	nan	nan	1.3581955611361878	1.1027627078203481	1.636184537537197	8.006297725187837	nan	nan	-8.093808729911727	-8.112476795872723	-8.074265598358808	-11.031832210783422	-11.085529429049085	-11.031832210783422	4.276171513662346	nan	nan	0.5297700685671383	0.4987477140014764	0.5593886966818652
-0.07525218663434853	-0.09041526954879478	-0.061250791523831616	0.0037793191002007953	-0.011882401339270987	0.019546151757387054	1.3718431141452025	1.3229656522833804	1.4199568656654336	8.799752842277266	nan	nan	-8.42112219586021	nan	nan	-11.723494344572428	-11.766247726248055	-11.723494344572428	0.019726841295691296	nan	nan	2.1015520108299786	2.0983510312527227	2.1042445995332
