3.179681211055455307e-09	-1.838742987667386256e-16	3.173538820794740885e-16	1.000000000000000000e+00
6.359362422110910614e-09	4.072773499460069624e-17	3.159480830526684921e-16	1.000000000000000000e+00
9.539043633166366748e-09	6.130900100211787136e-16	3.446765016187318302e-16	1.000000000000000000e+00
1.271872484422182123e-08	-3.759954614896793867e-16	5.030803166105967255e-16	1.000000000000000000e+00
1.589840605527727571e-08	-5.941487889357044855e-16	3.158867106281270861e-16	1.000000000000000000e+00
1.907808726633273019e-08	3.118975799304244320e-17	4.717388067391062525e-16	1.000000000000000000e+00
2.225776847738818798e-08	9.717938794559893432e-16	4.666211433146973509e-16	1.000000000000000000e+00
2.543744968844364246e-08	-1.382574467270127693e-16	3.158908867758967648e-16	1.000000000000000000e+00
2.861713089949909694e-08	-7.801518709779919338e-17	3.158650310186608700e-16	1.000000000000000000e+00
3.179681211055455142e-08	4.566130003286751398e-16	3.680617782533548031e-16	1.000000000000000000e+00
3.497649332161000920e-08	-2.506372886746102507e-16	3.189134486949919990e-16	1.000000000000000000e+00
3.815617453266546699e-08	-1.135051220215747296e-16	3.172767787943758305e-16	1.000000000000000000e+00
4.133585574372092478e-08	4.004509601192414570e-16	4.001527905041296420e-16	1.000000000000000000e+00
4.451553695477637595e-08	3.917547066019956487e-16	3.158670209890859684e-16	1.000000000000000000e+00
4.769521816583183374e-08	-2.407009868652095619e-16	3.158735996623845777e-16	1.000000000000000000e+00
5.087489937688728491e-08	1.340357302017877785e-17	3.905071010865158136e-16	1.000000000000000000e+00
5.405458058794274270e-08	7.304567180420694594e-17	3.778603070698118478e-16	1.000000000000000000e+00
5.723426179899820049e-08	-5.023479036613724026e-17	3.158662236252963086e-16	1.000000000000000000e+00
6.041394301005365166e-08	-7.713769503449308165e-17	3.160776889250520043e-16	1.000000000000000000e+00
6.359362422110910283e-08	-3.187098612567047569e-16	3.169012701583413444e-16	1.000000000000000000e+00
