3.192848020434227285e-09	6.442114278154973353e-16	8.613775010854239555e-16	1.000000000000000000e+00
6.385696040868453743e-09	-1.762893437749115824e-16	2.915847068081858849e-16	1.000000000000000000e+00
9.578544061302680614e-09	9.685351145031287095e-16	3.818595352408711748e-16	1.000000000000000000e+00
1.277139208173690749e-08	1.381620228628527168e-15	1.065438895349279619e-15	1.000000000000000000e+00
1.596424010217113601e-08	-1.987120724610349750e-15	6.164064073616009290e-15	1.000000000000000000e+00
1.915708812260536123e-08	1.125689375620632205e-14	1.536926119550587734e-14	1.000000000000000000e+00
2.234993614303958975e-08	1.033309838918633000e-13	3.403547789720376833e-14	1.000000000000000000e+00
2.554278416347381828e-08	2.651921224309020842e-16	3.441293162177124731e-16	1.000000000000000000e+00
2.873563218390804350e-08	7.798493910709842160e-17	1.302895130728649045e-16	1.000000000000000000e+00
3.192848020434226541e-08	5.060517806904073015e-16	7.841124229185010570e-16	1.000000000000000000e+00
3.512132822477649062e-08	3.016135671575774166e-17	8.884789411373378057e-17	1.000000000000000000e+00
3.831417624521072246e-08	2.883278135255074353e-17	5.638257324057343142e-17	1.000000000000000000e+00
4.150702426564494767e-08	-2.746223127602017550e-17	6.765249169642696926e-17	1.000000000000000000e+00
4.469987228607917289e-08	8.894033074324488668e-17	6.641242354332154732e-17	1.000000000000000000e+00
4.789272030651340473e-08	-3.314881676270840848e-17	5.890037194406965353e-17	1.000000000000000000e+00
5.108556832694762994e-08	-1.445279441784660330e-16	8.460335023304804712e-17	1.000000000000000000e+00
5.427841634738185516e-08	1.259069440137571641e-16	5.602123902823054606e-17	1.000000000000000000e+00
5.747126436781608038e-08	1.408504721306245460e-17	5.599968276200037222e-17	1.000000000000000000e+00
6.066411238825031221e-08	5.694700743567389287e-17	6.102333236923961944e-17	1.000000000000000000e+00
6.385696040868454405e-08	-5.853560725144198371e-17	5.778865781534588313e-17	1.000000000000000000e+00
