3.179683380469559090e-09	1.024554754301665405e-15	3.020482585360069007e-16	1.000000000000000000e+00
6.359366760939118181e-09	7.764013437327610806e-17	2.971846819298921212e-16	1.000000000000000000e+00
9.539050141408677685e-09	-5.117859476382549188e-17	1.967214687699134146e-16	1.000000000000000000e+00
1.271873352187823636e-08	2.299480057692053580e-18	2.776470825404883037e-16	1.000000000000000000e+00
1.589841690234779669e-08	8.206223909574937036e-16	5.468390172936263024e-16	1.000000000000000000e+00
1.907810028281735537e-08	-4.068099864746601313e-15	2.266889193968875758e-15	1.000000000000000000e+00
2.225778366328691405e-08	3.053637409398022264e-14	3.276091193847246369e-15	1.000000000000000000e+00
2.543746704375647272e-08	-3.526135932853924994e-16	2.515822667894136936e-16	1.000000000000000000e+00
2.861715042422603140e-08	3.008928935259623847e-16	2.788635684357945890e-16	1.000000000000000000e+00
3.179683380469559339e-08	5.064696915748125591e-14	6.275005873377802973e-14	1.000000000000000000e+00
3.497651718516515206e-08	-3.525786276505555362e-16	2.243322508125959331e-16	1.000000000000000000e+00
3.815620056563471074e-08	-1.078427977953084231e-16	1.885132204740701691e-16	1.000000000000000000e+00
4.133588394610426942e-08	-4.953259802440706561e-17	1.884034483612595123e-16	1.000000000000000000e+00
4.451556732657382809e-08	-1.041488188763098118e-16	2.266498512397477882e-16	1.000000000000000000e+00
4.769525070704338677e-08	-1.365258839225736937e-17	2.210231029772923268e-16	1.000000000000000000e+00
5.087493408751294545e-08	5.358959068844630037e-17	1.882468651557662799e-16	1.000000000000000000e+00
5.405461746798250412e-08	-2.099673610167234221e-16	1.882083574988968573e-16	1.000000000000000000e+00
5.723430084845206280e-08	6.541494695986931321e-17	2.227102179488422660e-16	1.000000000000000000e+00
6.041398422892162148e-08	-9.623527867185045800e-17	2.102048103720082061e-16	1.000000000000000000e+00
6.359366760939118677e-08	-9.215877760882815755e-17	2.177293091980977359e-16	1.000000000000000000e+00
