3.179683380469549578e-09	1.314121561561638023e-17	3.226068229326687080e-17	1.000000000000000000e+00
6.359366760939099156e-09	2.175745765523525360e-17	2.276420283345202282e-17	1.000000000000000000e+00
9.539050141408647907e-09	-2.048189549908063219e-17	2.560071410969291055e-17	1.000000000000000000e+00
1.271873352187819831e-08	-5.444214026954487340e-18	2.137761169712855247e-17	1.000000000000000000e+00
1.589841690234774706e-08	-8.437025286076060055e-18	2.145161901658381210e-17	1.000000000000000000e+00
1.907810028281729581e-08	7.887339949985183355e-18	2.118348792993319978e-17	1.000000000000000000e+00
2.225778366328684456e-08	7.736535387600057586e-14	7.192194080226352474e-15	1.000000000000000000e+00
2.543746704375639331e-08	2.670821720531806688e-17	3.218826598471386438e-17	1.000000000000000000e+00
2.861715042422594207e-08	2.738182110323708028e-18	2.201539964360088982e-17	1.000000000000000000e+00
3.179683380469549412e-08	-3.556005768671115828e-16	6.587628245634723439e-15	1.000000000000000000e+00
3.497651718516504618e-08	3.113990335238653247e-18	2.183927940184731055e-17	1.000000000000000000e+00
3.815620056563459163e-08	1.555662733347229853e-17	2.116082168239954972e-17	1.000000000000000000e+00
4.133588394610414369e-08	3.417666310046176029e-18	2.514604941160292304e-17	1.000000000000000000e+00
4.451556732657368913e-08	-3.450943081042026641e-18	2.097790667213908283e-17	1.000000000000000000e+00
4.769525070704324119e-08	1.157223399145685317e-17	2.188173578913583202e-17	1.000000000000000000e+00
5.087493408751278663e-08	-4.095379957509543621e-17	3.204274003286017229e-17	1.000000000000000000e+00
5.405461746798233869e-08	-1.266517110492767834e-17	2.093103285840710176e-17	1.000000000000000000e+00
5.723430084845189075e-08	-2.112642803637108273e-17	2.609394218534560968e-17	1.000000000000000000e+00
6.041398422892143619e-08	-2.255430261673484922e-18	2.091893474200042199e-17	1.000000000000000000e+00
6.359366760939098825e-08	-3.264861509240336247e-18	2.142854846309123650e-17	1.000000000000000000e+00
