cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
0.02319634875737886	-0.01863466223744248	0.17079627679290355	-0.47895844346873995	nan	nan	3.1560106390624565	nan	nan	8.140287580437082	nan	nan	-7.611780425479556	nan	nan	-12.424393078368551	nan	nan	5.936414799085958	5.586866858508423	6.266612764381524	2.117626510354811	1.9618018816384137	2.239200577115723
-0.0314345252667827	-0.0314345252667827	-0.003242541365725767	-0.5072286530880558	nan	nan	3.1630510786234964	3.107914343753908	3.2149777981068417	8.006299929504436	nan	nan	-7.61541960201766	-7.629390968784787	-7.601509783121753	-12.361431949521084	-12.541639954742923	-12.268031459009764	1.2627351557116853	nan	nan	0.8791747362650789	nan	nan
-0.020318961052956608	nan	nan	0.27109981208031697	nan	nan	6.234592882492013	nan	nan	9.860884111966215	nan	nan	-7.620986279952648	-7.620986279952648	-7.606060904708559	-12.499796134114893	nan	nan	0.33418776616200513	nan	nan	1.0817667155969677	nan	nan
-0.010450687039993523	-0.034394446288887326	0.008971503938722925	-0.5462354406412743	nan	nan	3.132625356125189	3.0779991433649485	3.1766957789800685	8.140157952727526	nan	nan	-7.618572911042211	-7.630280443509289	-7.618572911042211	-12.600902070563784	nan	nan	3.824427507666626	nan	nan	1.3114395094772808	nan	nan
-0.028257125064940512	-0.041631195709207744	-0.011577104373775765	-0.5435387586647037	-0.5849452051748925	-0.5028401146589625	3.148801101666849	3.11196536483318	3.1788302349551656	8.675464999411101	nan	nan	-7.614887494891893	-7.6352337424900245	-7.594402837446156	-12.389534019313396	-12.442019123253026	-12.341612837455473	1.3960400675854387	1.2351365372761092	1.5210543346287468	0.7511460721550725	0.7511460721550725	0.7897180157246981
-0.010742340752909592	-0.0331181060151013	-0.003398279601595236	-0.5494172093093548	nan	nan	3.128356567251844	3.093410415987612	3.1703309947479887	9.621828169794618	nan	nan	-7.616324477434206	-7.622129248309349	-7.610427567338821	-12.392458374959244	-12.510106808984762	-12.392458374959244	5.466443352873625	nan	nan	2.2678345719284216	nan	nan
-0.014307485138582432	-0.030833783587617236	0.0006724929877356539	-0.9508979340113355	nan	nan	3.105913030536249	3.105913030536249	3.14761876701126	8.933681893842946	nan	nan	-7.616038445917479	-7.616038445917479	-7.601846342674512	-12.60596860254363	-12.685075751059381	-12.60596860254363	4.822742654979922	nan	nan	0.5236708144673483	nan	nan
-0.014379611680030418	-0.03888288983447851	0.008388017605144273	-0.6901901985802411	nan	nan	3.1195244905589945	3.0709252493148496	3.1653282002271492	8.006420351750636	nan	nan	-7.616542452959801	-7.618104211809215	-7.61482254131551	-12.48027765857395	nan	nan	2.816261305910751	nan	nan	2.029502960340332	nan	nan
0.2391816244392534	0.2230136039936043	0.2539533158464147	0.25732348548391104	0.22126659047068264	0.2914826491806537	0.4097416903357751	0.26712757602050896	0.5246252824230728	8.780622138917513	nan	nan	-7.6169978006012435	-7.6277473024988085	-7.60588016507705	-12.506478383118997	-12.545008462971436	-12.506478383118997	0.8000476785294491	nan	nan	1.933931487156633	1.923302400023207	1.933931487156633
0.016196126010996514	nan	nan	0.06741905329528874	nan	nan	3.142584666897296	nan	nan	8.894913027443021	nan	nan	-7.612302664999483	-7.62686810515857	-7.612302664999483	-12.584585679934065	nan	nan	6.0040652501769864	nan	nan	0.009864450621167354	0.009864450621167354	0.08608387469809319
