cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
0.05613515161478788	0.02193310590818376	0.09328564953747875	-0.3607688230275936	-0.4092166482276287	-0.3066784800331769	3.0477311203181765	2.9689015114729136	3.137677725282643	9.545488326536303	nan	nan	-7.646838032969238	-7.671413074210829	-7.622095814576344	-14.03805977131597	-14.069570980466453	-14.03805977131597	4.729602268215656	nan	nan	2.754151415334496	nan	nan
0.2074945943154347	0.1682658327951152	0.24258363728335897	-0.3916653236242593	-0.46642477470887167	-0.3264496322525763	2.9933717818456795	2.9079669594330992	3.0869661077772736	9.258430662233119	nan	nan	-7.653058593387093	-7.676313033032663	-7.629645960274546	-13.957366896680924	-13.990323854191878	-13.957366896680924	4.4500918185937905	4.250983663062096	4.663858243244384	2.3791427899855337	2.2928792098418476	2.468735841643538
0.01601354815459023	0.005050415670697861	0.01601354815459023	-0.38364676362989714	-0.4037991735450135	-0.36649378216726325	3.123341676626968	nan	nan	9.239378439700898	nan	nan	-7.65394417597164	-7.663466318837007	-7.65394417597164	-13.884346543905323	-13.927974724819851	-13.884346543905323	3.918609751023502	3.8149371636447875	4.029828127989909	2.8756473062673447	2.835933398516029	2.8756473062673447
0.03483145157482295	0.021779870454939454	0.03483145157482295	-0.5228751792760427	-0.6354701471351315	-0.45574185545846735	3.1454273629815632	3.1454273629815632	3.1905516248165453	8.55126684817867	nan	nan	-7.652242808251222	-7.669864169777825	-7.635097699738851	-14.060467905985792	-14.153100447203045	-13.96689493287801	6.117471137524242	5.976974134493898	6.266671494724607	1.6212727082490965	1.5908872062226722	1.6563004397517798
0.06268616142742314	0.03622084569177761	0.08556295977518455	-0.41742364120660647	nan	nan	2.90637656748151	nan	nan	8.006580999032929	nan	nan	-7.652831743257905	-7.661193348116558	-7.64328409515689	-13.962916385999199	-13.989137859144739	-13.962916385999199	4.967200865473999	nan	nan	2.5550873039930653	2.539032081480977	2.606761334967158
0.0021004233111953097	nan	nan	0.21010596633365042	nan	nan	6.248734664045301	6.0761724057659325	6.248734664045301	9.698389296310882	nan	nan	-7.649320279628515	-7.649320279628515	-7.63384799266672	-14.128069008925644	-14.164128682462694	-14.128069008925644	3.6609247390234083	3.4147867044144777	3.9555018376514877	2.6621271769335855	nan	nan
0.0036643116531078768	-0.02666195376289604	0.030443645441508904	-0.5654533983549124	nan	nan	3.088660664202135	3.0225966141181764	3.152579777595056	9.687990897700242	nan	nan	-7.653882981087438	-7.653882981087438	-7.6416901469569085	-14.037618050575423	-14.109325177045035	-13.973081636752772	0.9883821900837848	nan	nan	0.5630340761975186	nan	nan
0.019341536966520412	-0.011539861079857938	0.04145747268532407	-0.36861172330128356	nan	nan	3.1788378830112656	3.0925564155322824	3.2598171374049483	8.570301323908673	nan	nan	-7.649761139849026	-7.677053547722967	-7.622280508472507	-14.040112971294109	-14.15594129544499	-13.926723138177982	3.122655428074337	nan	nan	1.5070683894942252	1.4266909100179885	1.5952243347262267
0.026550743247143682	0.009373513579764847	0.048803063498066346	-0.544924462595886	nan	nan	3.210037258645512	3.197667675125634	3.223609440563156	8.541815137238256	nan	nan	-7.651632023347269	-7.65828042564857	-7.6448470100397765	-14.071165152627106	-14.143864382619054	-14.01006879225981	0.01957471284414772	0.01957471284414772	0.1348697666819278	1.8971991000389739	nan	nan
-0.4569675037827804	-0.48994383449414475	-0.42939080617035286	0.20182514279462638	0.16893635328398482	0.23359905808456827	0.31746211562344206	0.1765877221441261	0.4484505867533324	8.19770585610015	nan	nan	-7.650049106397756	-7.650049106397756	-7.634458261914332	-14.102434131961067	-14.141503992635904	-14.058570423350666	1.884043638196111	nan	nan	1.8327261486324955	1.7813864991836466	1.8858993569902318
0.040319592398982196	0.016586190226270725	0.07136930651967244	-0.6109853099758029	nan	nan	3.22334568442488	3.1615744724578407	3.3026979336440774	8.00640512460466	nan	nan	-7.654266126583757	-7.673441971513175	-7.63235087523585	-14.11093756747789	nan	nan	5.424880480316181	nan	nan	0.5699661226528506	nan	nan
0.05586311250453613	0.023453397627787753	0.08069160752707427	-0.9940087445110053	-0.9940087445110053	-0.9621392335788883	3.1137457785072673	3.0610394844503888	3.1781645823545634	8.369407923892544	nan	nan	-7.65726307724899	-7.65726307724899	-7.6399041652663024	-14.275732417371023	-14.312717728278901	-14.24275536675858	0.0195198357765849	0.0195198357765849	0.392062326004362	3.1333794291567587	2.9951675511114044	3.1333794291567587
