cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
-0.19707518653069894	-0.21591946363061837	-0.18078042927370974	-0.775248091421062	-0.8321214781742395	-0.729355584933145	3.127181974718234	3.0984678445892038	3.15805949821315	9.631602823453782	nan	nan	-7.648963923072652	-7.648963923072652	-7.6376432554614215	-14.38284423596285	-14.42956006703504	-14.333841615957056	6.266595476537178	6.0891674229388055	6.266595476537178	0.9933316377423655	nan	nan
-0.2142798302526827	-0.25061724564299936	-0.18344213178630586	-0.5560432573602703	-0.6449284225896079	-0.46953364220387683	3.1136012963398643	3.0522037253661676	3.179910672991457	9.019675921858912	nan	nan	-7.654259188865957	-7.680892463278216	-7.627442236699131	-14.102837269962617	-14.1913036310326	-14.01864464614239	5.69743585084081	5.480414231472036	5.8788801555589645	0.6904204534843845	0.6418099835342504	0.7322084013362542
0.14553044114238856	0.1050764088446694	0.1872543309561796	0.25788127219546797	0.2297433368826638	0.2896893729838552	6.169607592301441	6.0663668510426625	6.2575760345574425	9.994614626897938	nan	nan	-7.651401602207811	-7.669435633941885	-7.633367570473736	-14.161740280017103	-14.26516941756064	-14.059210526278292	5.063737047633665	nan	nan	2.613453478590049	2.5489801514736063	2.6785210299195468
-0.1168339892799759	nan	nan	-0.24076520848914895	nan	nan	3.229221794115572	3.1423523476235875	3.3232842521005237	8.598903502698032	nan	nan	-7.657001403294773	-7.657001403294773	-7.639189985708873	-13.906797862749665	nan	nan	6.2666573637594905	6.15465419829098	6.2666573637594905	3.1335200531243586	3.073799250031953	3.1335200531243586
0.002599150242906134	-0.033179646885366565	0.03659889116038073	0.3032008990053332	0.26970927506928843	0.34063271399267747	6.266606893952925	6.1705935917995935	6.266606893952925	8.828397094557815	nan	nan	-7.664298076301129	-7.664298076301129	-7.6408321473678775	-14.210949792767812	-14.288716730165964	-14.13916492747721	5.028363809829045	4.778633333741941	5.247339301176359	2.6712816422982897	2.619503108187011	2.728020994048973
0.054809981313955536	0.010343735780297347	0.09403348174102533	-0.3741798529787862	nan	nan	3.05806219323481	2.9675544289254514	3.167462354948549	9.249209730206918	nan	nan	-7.647974319006303	-7.669364649129344	-7.629374031942788	-14.037286219852225	nan	nan	5.90638303065004	5.742818965954114	6.266598547175036	1.7987684557577426	nan	nan
0.05381362391435429	0.023447865475763385	0.08013061456113302	-0.59398406303432	nan	nan	3.0707930792877565	2.9993251496405007	3.1510121839938594	9.908611575729207	nan	nan	-7.65310753916496	-7.661173211835364	-7.644708114521986	-14.006313277978892	-14.070882962769087	-13.96067898462277	0.014332816546397727	0.014332816546397727	0.09829253049259687	1.1837530439891921	1.0498093678451559	1.2522609333931372
-0.031282958031426555	-0.05465941856916079	-0.004063791651872983	-0.3347887036726628	-0.37912151691967955	-0.2942450197629979	3.102806353218453	3.0135111441038758	3.1927090127351696	9.99464332677793	nan	nan	-7.651284778448315	-7.679490016792148	-7.627780413161787	-13.914798570638357	-13.945961612355458	-13.914798570638357	3.40549383039606	3.270642149176517	3.5391251344099954	2.3307090584530483	2.265594490469672	2.3991863506045803
0.1202276986792094	0.11394702852552192	0.12784762938037436	-0.48487756336383303	-0.5237454158487438	-0.441322130679737	2.963120345322497	2.927496729803666	2.963120345322497	8.274023770545044	nan	nan	-7.65179925528982	-7.663939564853804	-7.639575219452981	-13.930737542652903	-13.955735949627199	-13.930737542652903	0.6017984006094846	nan	nan	1.1038494044837686	1.0479506615279077	1.1672397315471161
0.025848058446771183	-0.0203454344951568	0.05657929433700781	-0.5542097666612924	nan	nan	3.0944236695390273	3.0944236695390273	3.142662212696375	8.723307433697588	nan	nan	-7.653512117628726	-7.668531439292436	-7.638390623708801	-14.010062107938456	nan	nan	3.361604831038337	nan	nan	2.8645316421936915	nan	nan
0.05173416931809845	0.04803516601701769	0.05476227496163025	-0.21801432566084417	-0.23858941604995137	-0.1982500762722929	3.070444807533974	3.02324217965845	3.121606365489381	8.006619517572895	nan	nan	-7.654101323288527	-7.654101323288527	-7.649340270248765	-13.899589459530912	-13.925961771502404	-13.899589459530912	0.8217221736449527	0.5184365122529266	1.139243692612523	1.6182341449159576	1.6100389881592156	1.6266334514851455
0.04135223929007997	0.03066788482317495	0.05039645162390752	-0.5999046647639836	nan	nan	3.2390520579955755	3.231830313174115	3.2470403567366324	8.006665083492479	nan	nan	-7.646435594573256	-7.659517566399432	-7.646435594573256	-14.10585019716829	-14.186129377032886	-14.039793706649785	2.0984149152817615	nan	nan	1.2651922148670256	1.2357947016932675	1.2946388056921587
-0.0009899432493851723	-0.02736753775330747	0.03345840778185649	-0.2909727375975908	-0.3172548432278806	-0.2610832841356927	3.2254805779615396	3.1589603225510734	3.282443325410732	8.006312905978902	nan	nan	-7.649137491096742	-7.649137491096742	-7.633668605593959	-13.999466061628802	-14.045352501323858	-13.958895733849637	0.019696572998821403	nan	nan	1.5855051648692453	1.5363502656668926	1.632828204473995
-0.20611408802043363	-0.2682133880510933	-0.14401478798977396	-0.7261232963601955	-0.9936803781115986	-0.5665034325813123	3.330844988276842	3.210654609476166	3.449802645243665	9.784148028951538	nan	nan	-7.651310504777672	-7.679546178326055	-7.62813372274004	-14.13204044807671	-14.238082388063578	-14.007394658969337	6.2664730318660045	nan	nan	1.4361724076726803	nan	nan
0.3694042814553099	0.3046993514547597	0.4445328020030611	-0.35329754328713714	-0.63557251571249	-0.2280628724223679	3.620765515674516	3.5130543288341443	3.7092867784226375	8.00637250104431	nan	nan	-7.643434853241088	-7.66489173661058	-7.625795452188866	-14.220312084028905	-14.395330522931264	-14.114022347161264	0.5898527305135587	nan	nan	2.892489325755082	nan	nan
0.1559321198486614	0.07589083121109641	0.25455089276259923	0.9224251676344404	nan	nan	5.331056222380914	5.216098816649965	5.432097731628644	8.28363056130369	nan	nan	-7.66897019223537	-7.66897019223537	-7.6482114591649255	-14.493101299659923	-14.554735313953099	-14.308199256780394	3.863413689630868	nan	nan	1.2860356265668653	nan	nan
