cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
0.31734225201194033	0.2853957603108045	0.35450176955552093	-0.3292887901591389	nan	nan	3.156890457572353	3.156890457572353	3.1856321700210453	8.226409059434639	nan	nan	-7.655154021359217	-7.655154021359217	-7.645419567392988	-13.988940922115585	-14.039133299104916	-13.929321550463282	2.766219937720357	2.6368442903401927	2.8938782092503414	2.061937672989061	2.041366795052296	2.0813938728110255
0.03682889402091438	0.011059063336906871	0.06588849032415678	-0.3109615856882154	-0.3395435817303588	-0.27818756355989094	2.9918052291476998	2.8944234828974533	3.0667142647248125	8.484447639503173	nan	nan	-7.651559395785006	-7.651559395785006	-7.640363166641138	-13.927107245745194	-13.955907144407115	-13.927107245745194	0.603626488857145	0.42489820741941176	0.7573432323677318	1.0534023935488452	1.006711683228667	1.0955746480315867
-0.08648476955032469	-0.11090666641660041	-0.0527756724672962	-0.5853456148495659	nan	nan	3.276727485631003	3.2060086049186416	3.3390772680342087	8.61826729060835	nan	nan	-7.651964870295614	-7.651964870295614	-7.63645960687588	-14.017746660004068	-14.120436321652685	-13.93428200350428	4.660597673762602	nan	nan	0.032651186722885334	0.032651186722885334	0.1008732011346545
0.05216792240366752	0.047201672978431086	0.05816490284168885	-0.12544474162597286	-0.14177346283250036	-0.11005806202751423	3.061180365483344	3.0537391342921234	3.067996967778951	8.26421508064398	8.00630756745742	9.482564605157522	-7.6484394802445985	-7.6502675414966115	-7.646575338836295	-14.067532389218869	-14.102065493699829	-14.0402094933658	1.114286551178581	0.9298102369324932	1.294658324440207	1.4792995710383017	1.4681821834607578	1.4885236043995824
0.0029595696304254293	-0.015169305257136223	0.023133753479660735	-0.34789672537874317	-0.4349011854776802	-0.3112183745527207	3.353402520816684	3.2884502149348025	3.426697324701742	8.006372312664947	nan	nan	-7.651426259055073	-7.6534781316278195	-7.649705744786001	-14.026619554915623	-14.049720873514461	-14.026619554915623	4.174342943598263	3.9767728832416256	4.369633349412323	0.4861551736556601	0.464266443891496	0.5092105616052237
0.019203851004443107	-0.0054372305472388804	0.04248967307078255	-0.3327923265225851	-0.3521846955290986	-0.30572381145099337	3.1375996466589195	3.04324539534873	3.2279810873876276	9.1057093596292	nan	nan	-7.649001296116181	-7.674104769554008	-7.625714521413985	-13.971194705703725	-14.016300509848579	-13.926584569736288	5.301276600907011	nan	nan	1.1364239328303933	1.0796577684451372	1.187895843542413
0.06987113492846919	0.05869488435853576	0.08296154996065652	-0.26433986160066	-0.2955491189449221	-0.23108409557808557	3.044084409946324	2.9811273988423412	3.107041421050307	9.870380142600231	nan	nan	-7.6577830097246755	-7.662458127878417	-7.637037172917446	-13.929895594616287	-13.965969946557175	-13.8898947826002	0.5882973251459735	0.42059323508884827	0.7338737922094505	2.563684810977391	2.513777035699225	2.6073184659348727
-0.04733326104747182	-0.08743576738552516	-0.008215728549300527	0.13143410170503556	0.09036675325017729	0.17834130246310753	0.447198376707574	0.447198376707574	0.5375089135023392	9.650360611617865	nan	nan	-7.650302050564874	-7.650302050564874	-7.6348176939729555	-14.079472909777827	-14.13442298686254	-14.022952830490691	3.20276168090837	nan	nan	3.0572171071364784	2.950725412696385	3.132479565670386
-0.26456063832133003	-0.31978120230055174	-0.21011238992223724	-0.1476569811993873	nan	nan	3.2431147558282127	3.1189754173555233	3.3511523391015157	9.210802614939453	nan	nan	-7.657527516908972	-7.668708774510473	-7.635747358872712	-13.912662323767812	-14.027001677288496	-13.804340830958743	6.266596316621952	6.091667495164539	6.266596316621952	2.227213553280319	2.1539704421525876	2.2983292711387797
-0.17023012787295466	-0.18836576258343418	-0.1480139753526173	0.19411931764699764	0.16173126673705873	0.22198389775945915	0.33813556908981435	0.33813556908981435	0.41856493197509564	8.847727088741724	nan	nan	-7.651377220860313	-7.651377220860313	-7.6359560453577	-14.024969519768788	-14.053923753793423	-14.024969519768788	0.26048117764650325	nan	nan	3.121121286934186	3.076938145210656	3.121121286934186
