cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
0.16465648711487846	nan	nan	0.1651679102487199	0.0646025434300378	0.6316960024726656	4.197954265717204	4.171568436517296	4.299117748520091	8.159381583528216	nan	nan	-7.647217791620353	-7.665237897718518	-7.624260670152828	-13.659858213978243	nan	nan	3.94015562526512	3.3174388463841096	4.791039723908001	1.4545698658871538	nan	nan
0.9948539076812362	nan	nan	-0.8312168130799585	nan	nan	4.8245610818431865	nan	nan	9.27774795177227	nan	nan	-6.650217422351595	-6.666279884500402	-6.633624595886554	-13.389150411704716	-13.566144032961846	-13.300804877675517	6.266315561712656	3.8518696958740826	6.266315561712656	1.2532654642848424	nan	nan
0.6093280150033302	nan	nan	-0.8611737726444668	nan	nan	4.551718181520998	3.0789716468985904	4.748916446326372	8.245524146309332	nan	nan	-6.805172951587359	-6.809348082170866	-6.805172951587359	-13.192106263655079	-13.51275903173187	-13.094560104164717	4.623936237848251	3.210132684270751	4.866134601288554	0.010317143409039093	0.010317143409039093	0.8507634862554591
0.41418454394199555	nan	nan	-0.7015177795288394	-0.9436484192803772	-0.4295484345645926	5.419251238039626	5.272100691825031	6.243547277723106	9.411677820850691	nan	nan	-7.697046498677564	-7.719017433612757	-7.675669372794674	-14.382774754834108	-14.501990585365744	-14.227180564250537	2.8711157364602427	nan	nan	2.1561125759041255	nan	nan
-0.11662207643317388	-0.19393324874773687	-0.059281935952642195	0.27200104179559415	nan	nan	1.4570281849466205	1.34095256780416	1.479726683942755	9.994472274940389	nan	nan	-6.943533219344861	-6.958848154209837	-6.943533219344861	-12.991436041217245	nan	nan	2.6027475578128882	nan	nan	0.6106084488386261	nan	nan
0.9384990357221523	nan	nan	-0.8980368443039354	-0.9936394609660543	-0.45619772405468306	4.990293295142617	4.794859216814935	5.2048392234013985	8.369713130238004	nan	nan	-7.864737569067774	-7.864737569067774	-7.859278902917284	-14.597451338522529	nan	nan	2.182058341705267	nan	nan	2.802265609733525	nan	nan
-0.9986105548865472	nan	nan	-0.2909184558718917	nan	nan	1.367150853927301	nan	nan	8.732878905503098	8.525280423750957	9.994576574772584	-6.5590560141769085	-6.56030825252637	-6.5590560141769085	-12.77166017425015	-13.050256920410819	-12.677355402915175	3.8652063191714694	nan	nan	0.9411710243931977	nan	nan
0.9757268638308837	nan	nan	0.17308037386692998	nan	nan	4.789968851628805	nan	nan	9.430627560272162	nan	nan	-7.689015502840721	-7.689015502840721	-7.687503527230414	-14.140494965325528	-14.28705200592164	-13.914904546816333	4.361561862592362	3.777608173101375	4.966297863839671	1.2080457508814046	nan	nan
0.01080895823914918	nan	nan	-0.0583329276171225	nan	nan	4.333704071806945	4.220956196799532	4.695066874765324	9.182142109503685	nan	nan	-7.690586362636365	-7.694241514625711	-7.685759329856541	-13.633976873405143	nan	nan	3.882432342385931	nan	nan	2.742612910483975	2.5336543997855427	3.1330436105931536
0.38900005949930644	nan	nan	0.06236597155535173	nan	nan	3.1558763404342205	nan	nan	8.006338914819064	nan	nan	-7.641551608945256	-7.65963790902709	-7.6233422728084435	-13.505962923418215	-13.829177024772509	-13.414555260896101	1.4561418664372163	0.5520491517538334	2.2500072318256574	2.6826673081498846	2.2804947586419866	2.917788371643244
0.24639387610698193	nan	nan	0.9267196800903195	0.460195957576331	0.9950910669071772	4.375378783118616	nan	nan	9.258573217790381	nan	nan	-6.921465223262932	-6.924933850330918	-6.921465223262932	-13.832896252326229	-13.904112031098277	-13.523557320931289	2.102864481127165	nan	nan	2.1871913544775037	nan	nan
0.2538572059102585	-0.1353358579787528	0.39967266223752473	0.3097849770883814	nan	nan	3.9533671454401547	3.577458442286633	4.090667978044104	8.235786022832407	nan	nan	-7.642918808563577	-7.642918808563577	-7.6332503439712065	-14.00402454851878	-14.335347847212159	-13.899379795323215	4.9439091858070325	nan	nan	1.3113772384660325	0.36771934652816446	1.4737269833155582
0.8589531957536874	0.5283003650226082	0.9961541328575593	0.8334618178973122	0.6644669041056006	0.9979694680014853	5.091106333358495	nan	nan	8.206994678498571	nan	nan	-7.696787781248526	-7.696787781248526	-7.688166605536364	-14.1269875145123	-14.352293569432454	-14.0642041869996	1.9749859578465072	1.231704982686309	4.030086084800776	1.841942063551846	nan	nan
0.6275079880725064	nan	nan	0.8529287785669138	0.531853745505925	0.960455077695067	5.335217931440476	5.120984532390402	5.5019827056281425	8.579826264260651	8.330463437014439	9.809538962578497	-7.695839168904633	-7.695839168904633	-7.6863820156267995	-14.465513460558569	-14.524044618305133	-14.28846126687659	1.1613419240627787	nan	nan	0.6748395628982451	nan	nan
0.305824207022389	0.11716371367652723	0.4108200943143989	0.6616225055510141	0.4816492172716269	0.9955986719444727	4.854509337754656	nan	nan	9.306501189512353	nan	nan	-7.692459972265131	-7.695739494909419	-7.689221443653897	-14.52692603778254	nan	nan	1.9767296887737622	nan	nan	2.4570220734288504	nan	nan
0.8850012916067257	0.6102850921577512	0.9963031710087693	-0.9597275233557298	nan	nan	5.094357628029526	4.5856532312298	5.418305581328982	9.717485159424267	nan	nan	-7.6434977959835715	-7.6434977959835715	-7.630829107845243	-14.26995670273712	-14.322233647485515	-14.073918159930642	2.921730484152955	nan	nan	2.9374489900300165	nan	nan
-0.3363095847334784	-0.48438647774127225	-0.17049806870722428	-0.7710400305385098	-0.9958729003872363	-0.4926631477547109	0.6036550762920672	0.5200510606961928	1.0032084038386155	9.8322310694643	nan	nan	-7.647789719823921	-7.647789719823921	-7.638733356847971	-13.828592841720045	-13.931167709908557	-13.591401899137384	1.7315897914188234	0.020475269750802525	3.190408595293457	0.49027243071154586	0.009889912665774072	2.065727190804441
0.6916876750550918	nan	nan	0.2722454256549893	nan	nan	6.266290757829775	nan	nan	8.006623639350941	nan	nan	-6.637057252413181	-6.640257721101551	-6.637057252413181	-13.265109070731425	-13.398212539441941	-13.194556958901261	2.1816683335908746	nan	nan	0.10082022001814904	0.01089058244764636	0.8770878554357521
-0.36309105035712896	nan	nan	-0.13496194296204944	-0.2063645619832548	-0.0691128609758267	4.813560811699106	nan	nan	8.00628601092078	nan	nan	-7.651697014036951	-7.6706905427942536	-7.637923928856217	-13.598294256074027	-13.765417416395664	-13.47652995085945	0.7101776772624635	0.020272854751336625	0.9655361138299304	0.3127406080916008	nan	nan
0.5509662080431615	0.29276808914818464	0.8908598254947523	0.519144220858569	nan	nan	1.3611289612955455	nan	nan	9.01009882303078	nan	nan	-7.696356117308314	-7.696356117308314	-7.690216182359581	-14.102217506482507	nan	nan	0.8759195373138913	0.5469392287201251	1.5342873083486932	1.5601844605252786	nan	nan
0.3566017716408938	0.2754030696616865	0.42692924244602537	0.15346894767189623	nan	nan	5.457053731175977	5.236271257087271	5.836250748819855	9.144005002279204	nan	nan	-6.769182226655952	-6.769182226655952	-6.767896694536115	-13.5557776507414	nan	nan	5.640897242376748	4.588023682665236	6.268752825898856	2.265633546792267	nan	nan
0.9981051883043017	0.7958188478404471	0.9981051883043017	0.869623520226298	0.6816053201043409	0.994906934763008	4.237003125819284	nan	nan	9.220242996695838	nan	nan	-7.69930000055662	-7.708393596749819	-7.691201016447051	-14.250952860758009	-14.371265542849068	-14.136625120760764	0.01840553411302546	nan	nan	2.143259221635568	nan	nan
-0.21885220328319588	nan	nan	0.4340213565401252	nan	nan	4.164384394416876	4.002644634351384	4.337035170042342	8.73291720506411	nan	nan	-7.227105744572755	-7.227105744572755	-7.224609512023547	-13.898129797244327	-14.062717595627552	-13.804646194031823	6.145979891070597	nan	nan	1.2563092974528853	nan	nan
0.3602635171481231	nan	nan	0.007587155684144031	-0.057957772618479564	0.10544512107053783	4.978305460496357	nan	nan	9.239374533685483	nan	nan	-6.711318950548026	-6.711318950548026	-6.708438696096838	-12.664926565986036	nan	nan	5.726114198465692	nan	nan	2.3240200042940122	nan	nan
0.8204747057205553	nan	nan	0.8313231454698333	nan	nan	5.454817270441149	5.153111863101635	5.948289882859817	9.9372389004873	nan	nan	-7.685238408442943	-7.694141558846078	-7.676335258039807	-14.255947605793148	-14.47860784525574	-14.224228199834933	0.3204635989148867	nan	nan	2.4852017274532403	nan	nan
0.6797789360729314	0.4520266146988219	0.96530724927425	0.4577795931144617	nan	nan	0.9212696671912132	nan	nan	9.994595312518957	nan	nan	-6.788361339480184	-6.790716921510997	-6.785698507619263	-13.129339075526618	-13.31384237162971	-12.97702571619045	5.755296882438645	nan	nan	0.8656176564842893	nan	nan
0.21068759968093997	0.034724252808102096	0.9944701006670718	-0.04940735077744862	-0.2506574766236005	0.21998139445631404	1.942072524480518	nan	nan	8.25490837016657	nan	nan	-6.893610907521215	-6.909393940300048	-6.877720507172459	-13.419466451564547	nan	nan	6.02642653482517	nan	nan	0.010114367031794634	nan	nan
0.38330840845498815	nan	nan	-0.9936493700116548	nan	nan	3.7436895273407242	nan	nan	8.235953889894867	nan	nan	-8.403978325484276	-8.428103671958691	-8.383170214150095	-15.178333350820893	nan	nan	1.4026608588354004	nan	nan	1.6471667430356534	1.4672943847337043	2.8553718719770447
-0.6876740278364198	-0.7722632131155233	-0.6472471451282442	-0.11999830872974637	-0.2682207308994523	-0.013949244477485356	1.555257387056025	1.4263479716386742	1.6419653707411481	9.99471650402188	nan	nan	-7.6443479729515955	-7.6443479729515955	-7.629799828735915	-13.152946515628697	-13.279115166915679	-13.05741882251141	5.305363804667369	4.04915502037566	6.266104287134125	0.6754057108252999	0.4762358734390656	0.8432477925393245
0.8172839664174987	nan	nan	0.7623030565160891	0.5024242938189803	0.9764385826548512	4.844002580864166	nan	nan	8.10193090410663	nan	nan	-7.633772108835074	-7.649382375140737	-7.618988876505869	-14.305626395074293	-14.370872987639139	-14.09245157749329	2.2344544672247366	0.8319795198205384	2.917143850752122	0.7614185838553641	nan	nan
0.8026709833521537	0.7268529215219588	0.9970230467468468	0.21222011233800547	nan	nan	1.9722675946081236	nan	nan	8.24533701413372	nan	nan	-7.687498798275204	-7.687498798275204	-7.671756441638259	-14.070896873446348	-14.346503092545	-13.900697121447607	2.12291228015699	nan	nan	2.2924376946518596	nan	nan
-0.3889778596954817	nan	nan	0.018061880589038015	nan	nan	4.994813946281621	4.463205904798294	5.1626235126819555	8.006310745711229	nan	nan	-7.688678394477995	-7.714025526854702	-7.663158832629337	-14.112915822591416	-14.261766828936103	-13.947525815541766	3.4028095958058513	nan	nan	2.497195765807721	2.300712296506814	2.7951686304086834
-0.7598713701380957	nan	nan	-0.3391377474557199	nan	nan	4.286712109560724	nan	nan	9.994696542152601	nan	nan	-7.6452929233713425	-7.6452929233713425	-7.639705717952212	-13.85079526783107	nan	nan	4.37534849015655	3.190994561169	5.406117249649667	3.1181496627606795	2.336759185023472	3.133080690997696
-0.03973045399176345	-0.41344298725032597	0.028701709696858813	-0.13252395097479142	-0.23878728852268016	-0.052677480518246944	3.5739914419494894	3.3605259476049105	3.991435075334443	8.981297798289587	nan	nan	-7.647846721057597	-7.648812484774417	-7.646959070582578	-13.587284976447519	-13.695559876718365	-13.420679320655038	4.479524317018463	nan	nan	2.4859188427225547	2.370393811245541	2.634189324152419
0.22491764557920446	nan	nan	-0.8980801378484571	nan	nan	3.9523454077908737	nan	nan	8.350649602789058	nan	nan	-6.800828057177706	-6.804912447666151	-6.800828057177706	-13.574435513805135	nan	nan	0.7113466059016249	nan	nan	1.7203055910073746	nan	nan
-0.8008193581409749	-0.9085266844704638	-0.7081910574976145	-0.15225008490324787	nan	nan	2.8422617985511387	2.6301939487741923	3.359968861494089	9.994647899202219	nan	nan	-7.692697246522243	-7.69651900910252	-7.692697246522243	-13.69787982896726	-13.936451652919777	-13.539919187717448	6.266220320526183	nan	nan	1.7451651684521288	1.2598041078471574	2.213861471611436
0.013190128456779249	nan	nan	-0.9936593180285062	nan	nan	5.394912978635644	nan	nan	8.981382813593527	nan	nan	-6.585673206304753	-6.585673206304753	-6.584859946403562	-13.557857624585143	nan	nan	3.5338191494285	0.9528131412000916	4.694397359324043	1.1508438391654998	nan	nan
0.17306124478874985	0.11173674240152165	0.24956802689320434	0.6092042773826296	0.3467211449256131	0.9949054742026561	2.2180272353787744	2.134117278825109	2.3672871395086212	9.468672724264229	nan	nan	-7.627914634720543	-7.647041914105494	-7.627914634720543	-13.521467403794766	-13.667172583370832	-13.297379569859302	3.8345285398786966	3.101479752324297	6.231610563235885	2.532319146253486	1.8268564095770354	3.1328524984574764
0.314824137150718	-0.2878935624483271	0.5196997738467811	-0.3343611171439087	-0.9935913267174337	-0.20239582948734547	0.22983931679756858	nan	nan	9.6602043435918	nan	nan	-7.91602181938115	-7.940089629650656	-7.891954009111644	-14.531624473664058	nan	nan	4.042609534732295	nan	nan	2.8928315802220275	nan	nan
0.07729225076907742	nan	nan	0.8898384437019216	nan	nan	4.464137988165826	nan	nan	9.182086957516322	nan	nan	-6.8263442027645675	-6.8263442027645675	-6.822301461277132	-13.596038667751534	-13.81087821653631	-13.310274051728959	0.830522852649288	nan	nan	2.470393616558794	nan	nan
