cos_gwtheta	cos_gwtheta_ll	cos_gwtheta_ul	cos_inc	cos_inc_ll	cos_inc_ul	gwphi	gwphi_ll	gwphi_ul	log10_Mc	log10_Mc_ll	log10_Mc_ul	log10_fgw	log10_fgw_ll	log10_fgw_ul	log10_h	log10_h_ll	log10_h_ul	phase0	phase0_ll	phase0_ul	psi	psi_ll	psi_ul
-0.054464900021693394	-0.06338586509597749	-0.04592680898493223	0.0048280454554620045	nan	nan	1.3658774949715384	1.347770241903362	1.385116451356476	8.331305617567775	nan	nan	-7.872256103704022	-7.8964215587738575	-7.853700486418257	-11.731665084620325	-11.758806845044074	-11.700963749059037	4.296234856319355	nan	nan	2.0924403653242583	2.0740440383577585	2.1114550562224053
0.02574226449005501	0.005038533474654883	0.05647233065127788	-0.003449010991519841	-0.031172768400496764	0.026122996911388863	1.3762612650557047	1.2738795898586184	1.479651626707935	9.325518790596135	nan	nan	-7.505233360238687	-7.505233360238687	-7.501897229557698	-11.053845534023676	-11.094547594866627	-11.005486649853834	3.4818921118794846	nan	nan	0.47869075536720884	0.4272370965289514	0.5234064350718849
-0.07618784080723517	-0.09419413591781245	-0.05806385749332077	-0.0034392136318418115	-0.020681597128403423	0.0138031698647198	1.351642714998111	1.351642714998111	1.3728331529805589	9.86082387146309	nan	nan	-8.436395775873926	-8.436395775873926	-8.413926425844789	-11.586477550852779	-11.624886572699307	-11.586477550852779	0.8370288199244749	0.544364982553412	1.1275962114690974	2.0977258678424917	2.087621005934224	2.1083696557192
-0.06678731231561913	nan	nan	0.002355933870093696	nan	nan	1.3515874139115645	1.3515874139115645	1.3657664300813963	8.665862401273552	nan	nan	-8.065687852068217	-8.07225512413474	-8.06036609711776	-11.11610857623697	-11.151845519889049	-11.11610857623697	0.015125250432652204	0.015125250432652204	0.15962741273062153	2.1001265033704004	nan	nan
0.06579116893543469	0.03579023511446511	0.1001318604789343	-0.9887320476535799	-0.9887320476535799	-0.9583820118891411	1.880353237981246	1.8665237099534768	1.8971528659881334	9.908561580392224	nan	nan	-7.201421115436465	-7.201421115436465	-7.194406564874436	-11.009284523204126	-11.056836271386533	-11.009284523204126	3.622909178533123	nan	nan	2.347513326696297	nan	nan
-0.035539879477631396	-0.04322971973819608	-0.02806665443567417	0.0007411374793400288	nan	nan	1.3905335703760107	1.3905335703760107	1.4498274734932741	8.780673501365314	nan	nan	-7.872071504728637	-7.893010272017875	-7.851520492389199	-11.258007951513708	-11.277123953727855	-11.234242110923145	2.7851232432604833	nan	nan	0.513777124406745	0.49162485482278573	0.5358574710375094
-0.045627344130128256	-0.05497718504480337	-0.03582922317159887	0.000750290538476972	-0.021178546996591274	0.025228992903204378	1.3801691354971903	1.3699722779067318	1.3935573759976394	8.379214287624459	nan	nan	-7.840245771958511	-7.844692960096696	-7.8211599228654665	-11.004655412785814	-11.033229508702766	-11.004655412785814	4.64202931694158	nan	nan	2.0900425723121	2.08404075090327	2.0973397508595255
-0.07687502178134903	-0.07687502178134903	-0.06393119481067533	0.00013946335866354964	-0.014057329849620215	0.014632023092119917	1.3576426758278994	1.3440556565588497	1.3723698645461	8.312365116126742	nan	nan	-8.238258866492206	-8.246761457681815	-8.229710065567872	-11.280713405391644	-11.307875931096612	-11.280713405391644	5.16848908212689	nan	nan	2.099922649148694	2.098023858868754	2.102044056220076
-0.07848844821643025	-0.07848844821643025	-0.06732838987701721	-0.0002245120702997483	-0.0161839722498169	0.016054137312807762	1.3675340794737143	1.3675340794737143	1.392148530935455	8.111573906575753	nan	nan	-8.49963167917067	-8.49963167917067	-8.497170680070258	-11.844534146611378	-11.877469444675196	-11.844534146611378	1.172047429091406	1.1564251440788609	1.1843379471581477	2.104932263493527	2.1006917499797835	2.110532330958241
0.06560749486531237	0.06560749486531237	0.07683519711483419	0.997549100501691	0.9847426037786402	0.997549100501691	1.873835624347229	1.8482252055899198	1.8987538696246111	9.994477569969511	nan	nan	-7.238463779454219	-7.238463779454219	-7.234848532075437	-11.003779554883224	-11.033888478955356	-11.003779554883224	4.365444944189235	2.4700005603517052	4.65264683548881	2.233224639905554	2.0787218282367994	3.1353639385476906
0.013477821120227107	-0.010038460693440832	0.035911116271423515	0.001571036787304192	-0.016059634448511106	0.01968145417919631	1.390832458603155	1.3361371097240131	1.4331562404739195	9.966079587194695	nan	nan	-7.532899958654113	-7.532899958654113	-7.528922835311098	-11.008161122762054	-11.050864968109806	-11.008161122762054	6.275912884048335	nan	nan	2.061279080769668	2.061279080769668	2.0713248462577134
-0.06302601627321225	-0.08345896139185793	-0.04467540951060678	-0.001764931775215195	-0.025776622963726736	0.022410104251313623	1.327707842982456	1.327707842982456	1.3778994249559156	9.80318882530673	nan	nan	-8.232303574038621	-8.233671074173419	-8.230954979435639	-11.366515584425914	-11.401960391411713	-11.366515584425914	0.9811916866257896	0.8287257675774393	1.1557709832460379	0.5248111528780339	0.513321428248489	0.5376046760471017
-0.07064437754320384	-0.07495352913507741	-0.06558710935551888	0.003402695064520206	-0.015453085727022947	0.021297671739296864	1.355817842569945	1.355817842569945	1.3650549909202272	9.679257594605554	nan	nan	-8.14255891715048	-8.14612307991465	-8.1394151428149	-11.23107883620038	-11.252153991313364	-11.23107883620038	5.798524402152278	nan	nan	0.5271373501820902	0.5271373501820902	0.5404301253258063
