3.179683380469539652e-09	2.102052715161212404e-17	3.046141281574853339e-17	1.000000000000000000e+00
6.359366760939079303e-09	-1.639730979497848921e-17	2.280862987736121666e-17	1.000000000000000000e+00
9.539050141408619782e-09	7.114157565158270999e-17	3.025966799136191098e-17	1.000000000000000000e+00
1.271873352187815861e-08	8.757429946038359371e-17	2.684129169738992755e-17	1.000000000000000000e+00
1.589841690234769743e-08	9.952967244598454608e-17	2.656753599853869136e-17	1.000000000000000000e+00
1.907810028281723626e-08	1.001985441024046936e-15	1.035906172018096512e-16	1.000000000000000000e+00
2.225778366328677839e-08	3.543930812577398226e-12	3.240387390243190612e-13	1.000000000000000000e+00
2.543746704375631721e-08	8.539259761851925014e-16	1.051233586810415583e-16	1.000000000000000000e+00
2.861715042422585604e-08	1.741056960289326954e-16	3.562028229836842678e-17	1.000000000000000000e+00
3.179683380469539486e-08	2.347358137283206159e-14	9.964117866589106922e-15	1.000000000000000000e+00
3.497651718516493369e-08	9.702717483563757559e-17	3.196268278171444761e-17	1.000000000000000000e+00
3.815620056563447251e-08	3.189399602427015196e-17	2.140143356873046992e-17	1.000000000000000000e+00
4.133588394610401795e-08	1.913926617266140904e-17	2.580582509946794027e-17	1.000000000000000000e+00
4.451556732657355678e-08	-2.014927017020559683e-17	2.438162034291426637e-17	1.000000000000000000e+00
4.769525070704309560e-08	6.009193991668838251e-19	2.364605190736155674e-17	1.000000000000000000e+00
5.087493408751263443e-08	8.008370941933544964e-18	2.152353136695057830e-17	1.000000000000000000e+00
5.405461746798217325e-08	1.517473398201126755e-17	2.095233241216581645e-17	1.000000000000000000e+00
5.723430084845171208e-08	-1.531418030448445698e-17	2.719438247429720840e-17	1.000000000000000000e+00
6.041398422892125090e-08	-6.234759893066037433e-18	2.095098949035919548e-17	1.000000000000000000e+00
6.359366760939078973e-08	1.797805965860596582e-17	2.214567468516666874e-17	1.000000000000000000e+00
