3.179680537091383831e-09	-1.469175212211212386e-16	2.018796684978837517e-16	1.000000000000000000e+00
6.359361074182767662e-09	1.185804285760872000e-16	2.636210114995063974e-16	1.000000000000000000e+00
9.539041611274151079e-09	-2.489606807326941886e-16	2.009776808164981417e-16	1.000000000000000000e+00
1.271872214836553532e-08	1.947581154230795660e-16	2.021737299433953434e-16	1.000000000000000000e+00
1.589840268545691957e-08	-1.713286254197465066e-17	2.009774291302122291e-16	1.000000000000000000e+00
1.907808322254830216e-08	3.942977314816933110e-16	2.010855672270674033e-16	1.000000000000000000e+00
2.225776375963968475e-08	5.728683575263431403e-14	1.241755129927185906e-14	1.000000000000000000e+00
2.543744429673107065e-08	4.805250437208849638e-16	2.185380828430145423e-16	1.000000000000000000e+00
2.861712483382245324e-08	1.028162984810602836e-17	2.009713103551551395e-16	1.000000000000000000e+00
3.179680537091383914e-08	1.979274080177253859e-16	2.009682695363344853e-16	1.000000000000000000e+00
3.497648590800522504e-08	-2.478795153704153921e-17	2.120276422813516906e-16	1.000000000000000000e+00
3.815616644509661093e-08	-1.008394082791694763e-16	2.335680258352323458e-16	1.000000000000000000e+00
4.133584698218799022e-08	-1.714173488997689573e-16	2.574943487426453759e-16	1.000000000000000000e+00
4.451552751927937611e-08	2.122617642557515204e-16	2.009708082330758099e-16	1.000000000000000000e+00
4.769520805637076201e-08	-8.723559304655374206e-17	2.244102808596949257e-16	1.000000000000000000e+00
5.087488859346214129e-08	-8.235921086954722853e-17	3.175926172601488352e-16	1.000000000000000000e+00
5.405456913055352719e-08	-1.425548789656772371e-16	2.009752392630547784e-16	1.000000000000000000e+00
5.723424966764491309e-08	-2.590781063308925652e-16	2.262081316278257913e-16	1.000000000000000000e+00
6.041393020473629237e-08	9.524680992556734685e-16	2.303582457918000831e-16	1.000000000000000000e+00
6.359361074182767827e-08	-8.487794987897337347e-18	2.009701633441772963e-16	1.000000000000000000e+00
