3.179683380469549578e-09	-4.002488054925426378e-17	3.773367027524851250e-17	1.000000000000000000e+00
6.359366760939099156e-09	-2.810623061470803358e-18	2.294009534938233903e-17	1.000000000000000000e+00
9.539050141408647907e-09	-9.915284890190439819e-18	2.182438585597247211e-17	1.000000000000000000e+00
1.271873352187819831e-08	-1.892450187280904761e-17	2.743395549651294815e-17	1.000000000000000000e+00
1.589841690234774706e-08	-1.277121384093944537e-17	2.835982446481978984e-17	1.000000000000000000e+00
1.907810028281729581e-08	-1.392069834984557925e-17	2.111191282102432013e-17	1.000000000000000000e+00
2.225778366328684456e-08	1.435259481206660248e-15	1.576680095439083526e-16	1.000000000000000000e+00
2.543746704375639331e-08	1.928087850770383620e-17	2.256116003405066719e-17	1.000000000000000000e+00
2.861715042422594207e-08	8.432173491492878092e-18	2.165831972014456887e-17	1.000000000000000000e+00
3.179683380469549412e-08	-3.271464276084277021e-16	5.644640641975494702e-15	1.000000000000000000e+00
3.497651718516504618e-08	1.062917704931827040e-17	2.101357326377416621e-17	1.000000000000000000e+00
3.815620056563459163e-08	-2.157101758013249400e-17	2.098372354963025053e-17	1.000000000000000000e+00
4.133588394610414369e-08	-1.564242712837604359e-17	2.098185972936330631e-17	1.000000000000000000e+00
4.451556732657368913e-08	-2.622406445729152603e-18	2.150821239931534241e-17	1.000000000000000000e+00
4.769525070704324119e-08	-6.610326794469897891e-18	2.671665307813466234e-17	1.000000000000000000e+00
5.087493408751278663e-08	-1.542053444627769858e-17	2.352522601878696111e-17	1.000000000000000000e+00
5.405461746798233869e-08	-8.202239305767391431e-18	2.682552830700563737e-17	1.000000000000000000e+00
5.723430084845189075e-08	3.101039912533159979e-17	2.564929189804818861e-17	1.000000000000000000e+00
6.041398422892143619e-08	-2.186115244756793597e-17	2.685722369740001617e-17	1.000000000000000000e+00
6.359366760939098825e-08	-3.296695191773130998e-17	2.434683337987613358e-17	1.000000000000000000e+00
