3.179683380469539652e-09	1.761460005167630260e-16	4.012508018416077059e-17	1.000000000000000000e+00
6.359366760939079303e-09	-1.065903243367358157e-17	2.313087065270228032e-17	1.000000000000000000e+00
9.539050141408619782e-09	2.516419205440523887e-17	2.185844003769757618e-17	1.000000000000000000e+00
1.271873352187815861e-08	9.416038279181306274e-17	4.162550159939402673e-17	1.000000000000000000e+00
1.589841690234769743e-08	2.793153280751592985e-16	4.067243486876184191e-17	1.000000000000000000e+00
1.907810028281723626e-08	6.350985412360188920e-16	9.810571318402821915e-17	1.000000000000000000e+00
2.225778366328677839e-08	3.548244760322509800e-12	3.327470266771408220e-13	1.000000000000000000e+00
2.543746704375631721e-08	6.880879421387672603e-16	9.711061485076539130e-17	1.000000000000000000e+00
2.861715042422585604e-08	2.142746749596594286e-16	3.780831976769355856e-17	1.000000000000000000e+00
3.179683380469539486e-08	4.882297809895248023e-15	8.165992421694875888e-15	1.000000000000000000e+00
3.497651718516493369e-08	5.464106635797029925e-17	2.984597289477650838e-17	1.000000000000000000e+00
3.815620056563447251e-08	1.171650127357555553e-17	2.135119727248313309e-17	1.000000000000000000e+00
4.133588394610401795e-08	4.680813826512743244e-17	2.096261958557069309e-17	1.000000000000000000e+00
4.451556732657355678e-08	-3.625028483532719194e-18	2.093340748778892474e-17	1.000000000000000000e+00
4.769525070704309560e-08	4.617847816826559612e-17	2.156004808422378276e-17	1.000000000000000000e+00
5.087493408751263443e-08	1.394012486059762881e-17	2.094075793380169021e-17	1.000000000000000000e+00
5.405461746798217325e-08	-1.941722671791390682e-18	2.091624082395514693e-17	1.000000000000000000e+00
5.723430084845171208e-08	-9.819064510504864707e-18	2.092570342293361757e-17	1.000000000000000000e+00
6.041398422892125090e-08	2.376008726151252288e-17	3.463998136190431139e-17	1.000000000000000000e+00
6.359366760939078973e-08	-1.415406787826668085e-17	2.095773049663737749e-17	1.000000000000000000e+00
