3.192848020434227285e-09	7.564923033290953630e-14	1.590136937905810827e-13	1.000000000000000000e+00
6.385696040868453743e-09	-2.808007265982050403e-14	2.974075056263211196e-14	1.000000000000000000e+00
9.578544061302680614e-09	-9.098524919085792728e-16	1.492360900330316070e-14	1.000000000000000000e+00
1.277139208173690749e-08	-4.105627442614706376e-15	8.166480490940548638e-15	1.000000000000000000e+00
1.596424010217113601e-08	3.930960820588755718e-16	6.623622855178059727e-15	1.000000000000000000e+00
1.915708812260536123e-08	-2.880119699268348869e-15	7.474350926785080496e-15	1.000000000000000000e+00
2.234993614303958975e-08	8.121880919923900604e-12	2.399434757973545639e-12	1.000000000000000000e+00
2.554278416347381828e-08	1.615145586181118669e-15	3.218612670655273588e-15	1.000000000000000000e+00
2.873563218390804350e-08	1.505189350322400035e-16	1.950775644769696115e-15	1.000000000000000000e+00
3.192848020434226541e-08	-1.830600423372210892e-15	7.994346828055471285e-15	1.000000000000000000e+00
3.512132822477649062e-08	-4.391826762732319838e-16	2.718089586385476046e-15	1.000000000000000000e+00
3.831417624521072246e-08	-3.981105740416396773e-16	1.560962301221911628e-15	1.000000000000000000e+00
4.150702426564494767e-08	-1.771256776834171913e-15	2.425174607953162213e-15	1.000000000000000000e+00
4.469987228607917289e-08	-8.391270867703902615e-16	1.055872496314499912e-15	1.000000000000000000e+00
4.789272030651340473e-08	-8.565549891038943164e-16	8.904227472911603949e-16	1.000000000000000000e+00
5.108556832694762994e-08	1.956953222781682054e-16	8.134239243147783542e-16	1.000000000000000000e+00
5.427841634738185516e-08	-2.360472624631456113e-16	1.034020598666979961e-15	1.000000000000000000e+00
5.747126436781608038e-08	-5.920116130655150289e-18	1.153373208365389148e-15	1.000000000000000000e+00
6.066411238825031221e-08	1.757614279955572286e-16	6.485841115082356182e-16	1.000000000000000000e+00
6.385696040868454405e-08	-1.851181469907457908e-16	6.103552585360676157e-16	1.000000000000000000e+00
