3.192848020434227285e-09	8.489235759536651821e-14	1.760009686976715983e-13	1.000000000000000000e+00
6.385696040868453743e-09	-1.884913699399470859e-14	2.578870284528756724e-14	1.000000000000000000e+00
9.578544061302680614e-09	-1.933152522186309821e-14	1.976808978840561958e-14	1.000000000000000000e+00
1.277139208173690749e-08	-2.487342664518597847e-15	7.684676429769605992e-15	1.000000000000000000e+00
1.596424010217113601e-08	-4.506849811288140727e-15	5.203172601576191445e-15	1.000000000000000000e+00
1.915708812260536123e-08	-7.977296871813690862e-15	7.966314721158543813e-15	1.000000000000000000e+00
2.234993614303958975e-08	-2.270710745292689914e-15	5.351173545641974109e-15	1.000000000000000000e+00
2.554278416347381828e-08	1.622626112726503473e-15	2.603100092771838331e-15	1.000000000000000000e+00
2.873563218390804350e-08	-3.237311890348147388e-15	5.606127299877851138e-15	1.000000000000000000e+00
3.192848020434226541e-08	-3.652705819253958730e-14	6.990043982864259320e-14	1.000000000000000000e+00
3.512132822477649062e-08	3.966887023216124971e-16	1.363721671907691377e-15	1.000000000000000000e+00
3.831417624521072246e-08	-1.993445017617994846e-15	2.258576628372004406e-15	1.000000000000000000e+00
4.150702426564494767e-08	-1.493331248833780304e-15	1.632907293988644857e-15	1.000000000000000000e+00
4.469987228607917289e-08	-1.978409138043003621e-16	1.130919511691399165e-15	1.000000000000000000e+00
4.789272030651340473e-08	-8.170295607553794455e-16	8.476671768751458821e-16	1.000000000000000000e+00
5.108556832694762994e-08	-1.332802565601914493e-15	1.340724721681770157e-15	1.000000000000000000e+00
5.427841634738185516e-08	-4.665675838906256460e-16	1.160425356903821381e-15	1.000000000000000000e+00
5.747126436781608038e-08	-1.771089963751760450e-16	9.660554184884310787e-16	1.000000000000000000e+00
6.066411238825031221e-08	1.637776279968836434e-16	5.852241961587881605e-16	1.000000000000000000e+00
6.385696040868454405e-08	1.897630076905205108e-16	5.448274283114395734e-16	1.000000000000000000e+00
