3.192848020434227285e-09	2.666185937253275995e-17	3.545384656910068205e-17	1.000000000000000000e+00
6.385696040868453743e-09	-2.548761348795499553e-17	3.510005171052562854e-17	1.000000000000000000e+00
9.578544061302680614e-09	-8.833211941151576547e-17	5.075730387247125606e-17	1.000000000000000000e+00
1.277139208173690749e-08	1.251398988401409241e-17	3.516578083098818708e-17	1.000000000000000000e+00
1.596424010217113601e-08	-3.285588948531878925e-17	3.510156188260998287e-17	1.000000000000000000e+00
1.915708812260536123e-08	8.784475610997552047e-19	3.510556225728111622e-17	1.000000000000000000e+00
2.234993614303958975e-08	2.511493334556167827e-15	8.606898945267013130e-16	1.000000000000000000e+00
2.554278416347381828e-08	9.117168410142894499e-18	3.510005174887806127e-17	1.000000000000000000e+00
2.873563218390804350e-08	-2.067325586575400146e-17	3.510279686404278513e-17	1.000000000000000000e+00
3.192848020434226541e-08	-3.481707304800167637e-18	3.510418534334779358e-17	1.000000000000000000e+00
3.512132822477649062e-08	3.981811399838830026e-17	3.510099988861885976e-17	1.000000000000000000e+00
3.831417624521072246e-08	-1.002832875198106416e-17	3.511779044585227207e-17	1.000000000000000000e+00
4.150702426564494767e-08	-2.482957113097863392e-17	3.513543607913423005e-17	1.000000000000000000e+00
4.469987228607917289e-08	-4.718358765043383768e-17	3.639254181084423181e-17	1.000000000000000000e+00
4.789272030651340473e-08	-3.132514096960922282e-17	3.510835991135227175e-17	1.000000000000000000e+00
5.108556832694762994e-08	-2.416865447417472290e-18	3.907726753253968394e-17	1.000000000000000000e+00
5.427841634738185516e-08	3.779308907578110046e-17	3.533871239637379767e-17	1.000000000000000000e+00
5.747126436781608038e-08	1.506039905302800283e-17	3.510627183582939970e-17	1.000000000000000000e+00
6.066411238825031221e-08	-8.302526187836204416e-17	4.829170596079194311e-17	1.000000000000000000e+00
6.385696040868454405e-08	1.829257034471755081e-17	3.518851913338754018e-17	1.000000000000000000e+00
