3.192848020434227285e-09	-7.806078894844374350e-18	3.510406377371404153e-17	8.000000000000000444e-01
6.385696040868453743e-09	3.569765503348327774e-17	4.114592667701906146e-17	8.000000000000000444e-01
9.578544061302680614e-09	-2.114661881613569561e-17	3.512300653383938814e-17	8.000000000000000444e-01
1.277139208173690749e-08	-7.920946417164439833e-17	4.755676246231880171e-17	8.000000000000000444e-01
1.596424010217113601e-08	2.390192193908442509e-16	1.453411957859797563e-16	8.000000000000000444e-01
1.915708812260536123e-08	3.383354668363056519e-16	2.904916743438153495e-16	8.000000000000000444e-01
2.234993614303958975e-08	1.457209003606993963e-15	3.937265038764874155e-16	8.000000000000000444e-01
2.554278416347381828e-08	-3.078323321169900112e-17	3.897904347695369513e-17	8.000000000000000444e-01
2.873563218390804350e-08	-1.412093321566194449e-17	3.510476729186950670e-17	8.000000000000000444e-01
3.192848020434226541e-08	-3.111587271999313171e-18	4.273454296582180543e-17	8.000000000000000444e-01
3.512132822477649062e-08	-7.413347263677423789e-18	3.852155256240248993e-17	8.000000000000000444e-01
3.831417624521072246e-08	2.906030411835437057e-17	3.560445791477136691e-17	8.000000000000000444e-01
4.150702426564494767e-08	4.181871588559711032e-17	3.510196746054301081e-17	8.000000000000000444e-01
4.469987228607917289e-08	-4.254638840533063373e-17	3.512204971601341932e-17	8.000000000000000444e-01
4.789272030651340473e-08	-9.644831149815455684e-18	3.510793631017042163e-17	8.000000000000000444e-01
5.108556832694762994e-08	-5.540761600436483752e-17	3.510196743853965254e-17	8.000000000000000444e-01
5.427841634738185516e-08	4.742406918322941418e-17	3.517449677403367204e-17	8.000000000000000444e-01
5.747126436781608038e-08	-3.734964884192338602e-17	3.510295929096740245e-17	8.000000000000000444e-01
6.066411238825031221e-08	3.770793314016004197e-17	3.833950747658612784e-17	8.000000000000000444e-01
6.385696040868454405e-08	-6.835445756936151426e-18	4.482997463422046178e-17	8.000000000000000444e-01
